iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
399,0,0,0.000271325,5.6885e-05,5.151e-06,0,0.000333361
400,0,0,0.00027392,5.6306e-05,5.32e-06,0,0.000335546
401,0,0,0.000271863,5.6906e-05,5.417e-06,0,0.000334186
402,0,0,0.000273518,5.6665e-05,5.42e-06,0,0.000335603
403,0,0,0.000273798,5.6581e-05,5.077e-06,0,0.000335456
404,0,0,0.000271861,5.7047e-05,5.343e-06,0,0.000334251
405,0,0,0.000273246,5.6968e-05,7.94e-06,0,0.000338154
406,0,0,0.00026933,5.6858e-05,5.29e-06,0,0.000331478
407,0,0,0.000270625,5.6939e-05,4.967e-06,0,0.000332531
408,0,0,0.000272408,5.9442e-05,4.897e-06,0,0.000336747
409,0,0,0.00027068,5.6645e-05,5.333e-06,0,0.000332658
410,0,0,0.000279449,5.7234e-05,5.146e-06,0,0.000341829
411,0,0,0.000270747,5.9035e-05,5.087e-06,0,0.000334869
412,0,0,0.000270213,5.7261e-05,5.323e-06,0,0.000332797
413,0,0,0.00027919,5.5105e-05,4.837e-06,0,0.000339132
414,0,0,0.000266733,5.7671e-05,5.222e-06,0,0.000329626
415,0,0,0.000262917,5.4593e-05,4.841e-06,0,0.000322351
416,0,0,0.000264113,5.4508e-05,4.96e-06,0,0.000323581
417,0,0,0.000265091,5.8405e-05,5.092e-06,0,0.000328588
418,0,0,0.000263092,5.5402e-05,4.941e-06,0,0.000323435
419,0,0,0.000266486,5.5461e-05,4.679e-06,0,0.000326626
420,0,0,0.000263768,5.7555e-05,4.744e-06,0,0.000326067
421,0,0,0.000261511,5.4464e-05,4.901e-06,0,0.000320876
422,0,0,0.000264042,5.9966e-05,5.031e-06,0,0.000329039
423,0,0,0.00026673,5.6801e-05,5.297e-06,0,0.000328828
424,0,0,0.00027148,5.7207e-05,5.752e-06,0,0.000334439
425,0,0,0.000275044,5.6404e-05,5.199e-06,0,0.000336647
426,0,0,0.000278146,5.8768e-05,5.588e-06,0,0.000342502
427,0,0,0.0002741,5.6615e-05,6.015e-06,0,0.00033673
428,0,0,0.000272423,5.6266e-05,5.093e-06,0,0.000333782
429,0,0,0.000273838,5.8818e-05,5.24e-06,0,0.000337896
430,0,0,0.000271772,5.7539e-05,5.322e-06,0,0.000334633
431,0,0,0.000273868,5.7285e-05,5.057e-06,0,0.00033621
432,0,0,0.000273621,5.9624e-05,5.146e-06,0,0.000338391
433,0,0,0.000271131,5.6736e-05,4.975e-06,0,0.000332842
434,0,0,0.000273461,5.6938e-05,5.631e-06,0,0.00033603
435,0,0,0.00027466,5.7294e-05,5.219e-06,0,0.000337173
436,0,0,0.000271342,5.6934e-05,5.455e-06,0,0.000333731
437,0,0,0.000272879,5.7121e-05,5.273e-06,0,0.000335273
438,0,0,0.000273705,5.7054e-05,5.233e-06,0,0.000335992
439,0,0,0.000272998,5.6267e-05,5.114e-06,0,0.000334379
440,0,0,0.000271723,5.7393e-05,5.09e-06,0,0.000334206
441,0,0,0.00027631,5.7915e-05,5.151e-06,0,0.000339376
442,0,0,0.000273301,5.6506e-05,5.32e-06,0,0.000335127
443,0,0,0.000273465,5.5393e-05,5.056e-06,0,0.000333914
444,0,0,0.000266549,5.5778e-05,5.08e-06,0,0.000327407
445,0,0,0.000263312,5.5804e-05,4.961e-06,0,0.000324077
446,0,0,0.000270652,5.5689e-05,5.119e-06,0,0.00033146
447,0,0,0.000267217,5.4843e-05,4.883e-06,0,0.000326943
448,0,0,0.000265544,5.4906e-05,4.972e-06,0,0.000325422
449,0,0,0.00026636,5.5386e-05,5.009e-06,0,0.000326755
450,0,0,0.000266405,5.5608e-05,4.928e-06,0,0.000326941
451,0,0,0.000264825,5.5341e-05,5.035e-06,0,0.000325201
452,0,0,0.000264307,5.4857e-05,4.84e-06,0,0.000324004
453,0,0,0.000266335,5.4954e-05,4.965e-06,0,0.000326254
454,0,0,0.00026195,5.4916e-05,4.962e-06,0,0.000321828
455,0,0,0.000262568,5.507e-05,5.249e-06,0,0.000322887
456,0,0,0.00026491,5.911e-05,5.707e-06,0,0.000329727
457,0,0,0.000264501,5.4758e-05,5.063e-06,0,0.000324322
458,0,0,0.00026572,5.4696e-05,5.536e-06,0,0.000325952
459,0,0,0.000263856,5.7355e-05,5.83e-06,0,0.000327041
460,0,0,0.000265856,5.505e-05,5.848e-06,0,0.000326754
461,0,0,0.000265357,5.7356e-05,5.55e-06,0,0.000328263
462,0,0,0.000264461,5.7762e-05,5.438e-06,0,0.000327661
463,0,0,0.000265717,5.4726e-05,5.324e-06,0,0.000325767
464,0,0,0.000265117,6.4287e-05,4.862e-06,0,0.000334266
465,0,0,0.000264184,5.8109e-05,5.019e-06,0,0.000327312
466,0,0,0.000264207,5.5084e-05,5.145e-06,0,0.000324436
467,0,0,0.000267037,5.4954e-05,4.993e-06,0,0.000326984
468,0,0,0.000276157,6e-05,5.645e-06,0,0.000341802
469,0,0,0.000272041,5.6485e-05,5.168e-06,0,0.000333694
470,0,0,0.00027377,5.7041e-05,5.056e-06,0,0.000335867
471,0,0,0.000272839,5.9809e-05,5.36e-06,0,0.000338008
472,0,0,0.000271316,5.638e-05,5.209e-06,0,0.000332905
473,0,0,0.000272697,5.6551e-05,5.441e-06,0,0.000334689
474,0,0,0.000277375,5.6587e-05,5.649e-06,0,0.000339611
475,0,0,0.000275138,5.5665e-05,5.823e-06,0,0.000336626
476,0,0,0.000276414,5.6137e-05,5.777e-06,0,0.000338328
477,0,0,0.000273703,5.6161e-05,5.805e-06,0,0.000335669
478,0,0,0.000271292,5.6269e-05,5.331e-06,0,0.000332892
479,0,0,0.000272255,5.8024e-05,5.225e-06,0,0.000335504
480,0,0,0.000274579,5.6698e-05,5.192e-06,0,0.000336469
481,0,0,0.000273379,5.6574e-05,5.3e-06,0,0.000335253
482,0,0,0.000273182,5.6974e-05,5.033e-06,0,0.000335189
483,0,0,0.00027799,6.0241e-05,5.489e-06,0,0.00034372
484,0,0,0.0002825,6.0011e-05,5.306e-06,0,0.000347817
485,0,0,0.00028281,6.0386e-05,5.374e-06,0,0.00034857
486,0,0,0.000285982,5.9943e-05,5.404e-06,0,0.000351329
487,0,0,0.000284626,6.0612e-05,5.683e-06,0,0.000350921
488,0,0,0.000281692,6.0612e-05,5.26e-06,0,0.000347564
489,0,0,0.000285108,5.9823e-05,5.188e-06,0,0.000350119
490,0,0,0.000281714,6.0156e-05,5.207e-06,0,0.000347077
491,0,0,0.000288558,6.2405e-05,5.483e-06,0,0.000356446
492,0,0,0.00029651,6.2488e-05,5.247e-06,0,0.000364245
493,0,0,0.0002947,6.005e-05,5.454e-06,0,0.000360204
494,0,0,0.000283657,6.3175e-05,5.796e-06,0,0.000352628
495,0,0,0.000283661,6.0151e-05,5.722e-06,0,0.000349534
496,0,0,0.000285101,5.9981e-05,5.633e-06,0,0.000350715
497,0,0,0.000289746,5.9919e-05,5.502e-06,0,0.000355167
498,0,0,0.000284853,5.9666e-05,5.437e-06,0,0.000349956
499,0,0,0.000284125,6.0624e-05,5.275e-06,0,0.000350024
500,0,0,0.000283636,5.9747e-05,5.339e-06,0,0.000348722
501,0,0,0.000283317,5.9925e-05,5.597e-06,0,0.000348839
502,0,0,0.000283637,6.0179e-05,5.463e-06,0,0.000349279
503,0,0,0.000288008,6.0751e-05,5.552e-06,0,0.000354311
504,0,0,0.000284757,6.0247e-05,5.243e-06,0,0.000350247
505,0,0,0.00028426,6.0471e-05,5.509e-06,0,0.00035024
506,0,0,0.000286404,6.0722e-05,5.317e-06,0,0.000352443
507,0,0,0.000293594,6.0323e-05,5.565e-06,0,0.000359482
508,0,0,0.000285901,6.2873e-05,5.442e-06,0,0.000354216
509,0,0,0.000285329,6.0019e-05,5.427e-06,0,0.000350775
510,0,0,0.000283682,6.0616e-05,5.472e-06,0,0.00034977
511,0,0,0.000287829,6.0799e-05,5.71e-06,0,0.000354338
512,0,0,0.000284865,6.16e-05,5.467e-06,0,0.000351932
513,0,0,0.000287065,6.0391e-05,5.396e-06,0,0.000352852
514,0,0,0.000290027,6.0753e-05,5.409e-06,0,0.000356189
515,0,0,0.000285677,6.023e-05,5.544e-06,0,0.000351451
516,0,0,0.000284069,6.0315e-05,5.634e-06,0,0.000350018
517,0,0,0.000287669,6.0561e-05,5.571e-06,0,0.000353801
518,0,0,0.000285486,5.6643e-05,5.12e-06,0,0.000347249
519,0,0,0.000272905,5.6791e-05,4.853e-06,0,0.000334549
520,0,0,0.000273198,5.6776e-05,4.903e-06,0,0.000334877
521,0,0,0.000281816,5.7044e-05,5.332e-06,0,0.000344192
522,0,0,0.000274931,5.6143e-05,4.962e-06,0,0.000336036
523,0,0,0.000276071,5.6716e-05,5.164e-06,0,0.000337951
524,0,0,0.000272587,5.6704e-05,5.589e-06,0,0.00033488
525,0,0,0.00027276,5.652e-05,5.134e-06,0,0.000334414
526,0,0,0.000282454,4.7554e-05,5.032e-06,0,0.00033504
527,0,0,0.00027449,4.9173e-05,4.936e-06,0,0.000328599
528,0,0,0.000273943,4.934e-05,4.839e-06,0,0.000328122
529,0,0,0.00027758,4.8394e-05,4.986e-06,0,0.00033096
530,0,0,0.00027306,4.9409e-05,5.116e-06,0,0.000327585
531,0,0,0.000281444,4.8885e-05,5.147e-06,0,0.000335476
532,0,0,0.000278474,4.8045e-05,4.885e-06,0,0.000331404
533,0,0,0.000275128,4.9009e-05,5.172e-06,0,0.000329309
534,0,0,0.000282987,4.9009e-05,5.113e-06,0,0.000337109
535,0,0,0.000276882,4.8903e-05,4.752e-06,0,0.000330537
536,0,0,0.000273912,4.9836e-05,4.845e-06,0,0.000328593
537,0,0,0.000282714,4.8553e-05,5.287e-06,0,0.000336554
538,0,0,0.000275991,4.8122e-05,5.131e-06,0,0.000329244
539,0,0,0.000282875,4.9454e-05,5.029e-06,0,0.000337358
540,0,0,0.00027524,4.8411e-05,4.861e-06,0,0.000328512
541,0,0,0.000287495,5.0392e-05,5.121e-06,0,0.000343008
542,0,0,0.000285081,5.0206e-05,5.436e-06,0,0.000340723
543,0,0,0.000280169,5.349e-05,5.124e-06,0,0.000338783
544,0,0,0.00027471,4.8409e-05,4.923e-06,0,0.000328042
545,0,0,0.000274871,4.8445e-05,4.953e-06,0,0.000328269
546,0,0,0.000275672,5.2592e-05,4.829e-06,0,0.000333093
547,0,0,0.000273892,4.8298e-05,5.047e-06,0,0.000327237
548,0,0,0.00027531,4.8459e-05,4.751e-06,0,0.00032852
549,0,0,0.00027648,5.1395e-05,5.216e-06,0,0.000333091
550,0,0,0.000274845,4.8996e-05,4.897e-06,0,0.000328738
551,0,0,0.000273267,4.8363e-05,5.232e-06,0,0.000326862
552,0,0,0.000273306,5.0042e-05,7.96e-06,0,0.000331308
553,0,0,0.000272848,4.8373e-05,5.065e-06,0,0.000326286
554,0,0,0.000273855,4.9237e-05,5.002e-06,0,0.000328094
555,0,0,0.000273828,4.8713e-05,4.752e-06,0,0.000327293
556,0,0,0.000274459,4.8929e-05,4.885e-06,0,0.000328273
557,0,0,0.000274392,5.5465e-05,4.806e-06,0,0.000334663
558,0,0,0.000272863,4.8013e-05,5.105e-06,0,0.000325981
559,0,0,0.000274629,4.9221e-05,5.137e-06,0,0.000328987
560,0,0,0.000281313,4.9897e-05,4.934e-06,0,0.000336144
561,0,0,0.000272962,4.8432e-05,5.064e-06,0,0.000326458
562,0,0,0.000277143,4.9033e-05,5.069e-06,0,0.000331245
563,0,0,0.000274244,4.894e-05,5.032e-06,0,0.000328216
564,0,0,0.000275074,4.8514e-05,4.841e-06,0,0.000328429
565,0,0,0.000279277,4.8413e-05,4.906e-06,0,0.000332596
566,0,0,0.000274368,5.0228e-05,4.847e-06,0,0.000329443
567,0,0,0.000275192,4.8647e-05,5.04e-06,0,0.000328879
568,0,0,0.000275822,4.8845e-05,5.137e-06,0,0.000329804
569,0,0,0.000281033,4.8973e-05,5.256e-06,0,0.000335262
570,0,0,0.000273177,4.862e-05,5.054e-06,0,0.000326851
571,0,0,0.000274213,5.0165e-05,5.045e-06,0,0.000329423
572,0,0,0.000275007,4.8169e-05,5.176e-06,0,0.000328352
573,0,0,0.000283173,4.8754e-05,4.944e-06,0,0.000336871
574,0,0,0.000272758,4.8285e-05,5.188e-06,0,0.000326231
575,0,0,0.000276247,4.8878e-05,5.249e-06,0,0.000330374
576,0,0,0.000277413,4.9343e-05,4.92e-06,0,0.000331676
577,0,0,0.000276978,4.8501e-05,5.114e-06,0,0.000330593
578,0,0,0.000276903,4.852e-05,5.184e-06,0,0.000330607
579,0,0,0.000288342,5.3463e-05,5.154e-06,0,0.000346959
580,0,0,0.00028497,5.0355e-05,5.238e-06,0,0.000340563
581,0,0,0.000294202,5.1655e-05,5.019e-06,0,0.000350876
582,0,0,0.000290233,5.1073e-05,5.39e-06,0,0.000346696
583,0,0,0.000285903,5.0588e-05,5.183e-06,0,0.000341674
584,0,0,0.000285434,4.9497e-05,5.209e-06,0,0.00034014
585,0,0,0.000278753,4.8839e-05,4.947e-06,0,0.000332539
586,0,0,0.000275475,4.8692e-05,4.946e-06,0,0.000329113
587,0,0,0.000275247,4.94e-05,5.377e-06,0,0.000330024
588,0,0,0.000275515,4.9084e-05,4.925e-06,0,0.000329524
589,0,0,0.000274308,4.8674e-05,5.206e-06,0,0.000328188
590,0,0,0.000274824,4.8082e-05,5.028e-06,0,0.000327934
591,0,0,0.000277104,4.8501e-05,4.957e-06,0,0.000330562
592,0,0,0.000273438,4.8266e-05,5.082e-06,0,0.000326786
593,0,0,0.000276257,4.8963e-05,5.196e-06,0,0.000330416
594,0,0,0.000276483,4.8839e-05,5.142e-06,0,0.000330464
595,0,0,0.000274133,4.9034e-05,5.133e-06,0,0.0003283
596,0,0,0.00027382,4.833e-05,4.942e-06,0,0.000327092
597,0,0,0.000277352,4.8763e-05,5.112e-06,0,0.000331227
598,0,0,0.000274909,4.8657e-05,5.14e-06,0,0.000328706
599,0,0,0.000283482,4.9708e-05,4.991e-06,0,0.000338181
600,0,0,0.000279438,4.8489e-05,5.045e-06,0,0.000332972
601,0,0,0.00027533,4.962e-05,5.564e-06,0,0.000330514
602,0,0,0.000284094,4.8678e-05,4.851e-06,0,0.000337623
603,0,0,0.000275202,4.9079e-05,4.722e-06,0,0.000329003
604,0,0,0.000274358,4.7609e-05,5.128e-06,0,0.000327095
605,0,0,0.000273249,4.9772e-05,5.061e-06,0,0.000328082
606,0,0,0.000274228,4.8988e-05,4.906e-06,0,0.000328122
607,0,0,0.000274842,4.9583e-05,5.217e-06,0,0.000329642
608,0,0,0.000275573,4.8609e-05,5.093e-06,0,0.000329275
609,0,0,0.000277618,4.9068e-05,5.075e-06,0,0.000331761
610,0,0,0.000276745,4.8508e-05,5.136e-06,0,0.000330389
611,0,0,0.000274349,4.8913e-05,4.988e-06,0,0.00032825
612,0,0,0.000278204,4.9555e-05,4.989e-06,0,0.000332748
613,0,0,0.000274365,4.8459e-05,5.241e-06,0,0.000328065
614,0,0,0.000274235,4.9253e-05,5.024e-06,0,0.000328512
615,0,0,0.000276448,4.7961e-05,5.09e-06,0,0.000329499
616,0,0,0.000276461,4.9154e-05,5.226e-06,0,0.000330841
617,0,0,0.000275861,4.8007e-05,4.929e-06,0,0.000328797
618,0,0,0.000275765,4.8406e-05,4.685e-06,0,0.000328856
619,0,0,0.000275937,4.8306e-05,5.071e-06,0,0.000329314
620,0,0,0.000274681,4.8631e-05,4.861e-06,0,0.000328173
621,0,0,0.000278294,5.085e-05,5.242e-06,0,0.000334386
622,0,0,0.000274919,4.7466e-05,4.903e-06,0,0.000327288
623,0,0,0.000275196,4.8732e-05,5.069e-06,0,0.000328997
624,0,0,0.000277439,4.9237e-05,5.574e-06,0,0.00033225
625,0,0,0.000275409,4.8805e-05,5.02e-06,0,0.000329234
626,0,0,0.00027513,5.1404e-05,5.39e-06,0,0.000331924
627,0,0,0.000289751,5.0393e-05,5.056e-06,0,0.0003452
628,0,0,0.000285708,4.9603e-05,5.461e-06,0,0.000340772
629,0,0,0.000286984,5.0417e-05,5.194e-06,0,0.000342595
630,0,0,0.000289631,5.0526e-05,5.271e-06,0,0.000345428
631,0,0,0.000286458,5.0864e-05,5.218e-06,0,0.00034254
632,0,0,0.000286517,5.0797e-05,5.523e-06,0,0.000342837
633,0,0,0.000289562,4.9976e-05,5.463e-06,0,0.000345001
634,0,0,0.000286699,5.0568e-05,5.007e-06,0,0.000342274
635,0,0,0.000286744,5.0654e-05,5.272e-06,0,0.00034267
636,0,0,0.000289739,5.1085e-05,5.156e-06,0,0.00034598
637,0,0,0.00028704,5.0081e-05,5.131e-06,0,0.000342252
638,0,0,0.000286991,5.0926e-05,4.997e-06,0,0.000342914
639,0,0,0.00028631,5.0715e-05,5.07e-06,0,0.000342095
640,0,0,0.000284458,5.0733e-05,5.224e-06,0,0.000340415
641,0,0,0.000285371,5.091e-05,5.287e-06,0,0.000341568
642,0,0,0.000286075,5.0148e-05,5.286e-06,0,0.000341509
643,0,0,0.000286318,5.0638e-05,5.149e-06,0,0.000342105
644,0,0,0.000284602,5.1248e-05,5.452e-06,0,0.000341302
645,0,0,0.000288298,4.9863e-05,5.588e-06,0,0.000343749
646,0,0,0.000287322,5.1276e-05,5.466e-06,0,0.000344064
647,0,0,0.000286615,5.3009e-05,5.114e-06,0,0.000344738
648,0,0,0.000286566,5.0234e-05,5.054e-06,0,0.000341854
649,0,0,0.000287559,5.4221e-05,5.344e-06,0,0.000347124
650,0,0,0.000289348,5.2426e-05,5.002e-06,0,0.000346776
651,0,0,0.000289459,5.0397e-05,5.309e-06,0,0.000345165
652,0,0,0.000287402,5.0573e-05,5.22e-06,0,0.000343195
653,0,0,0.000293358,5.0723e-05,5.193e-06,0,0.000349274
654,0,0,0.000290603,5.0332e-05,5.068e-06,0,0.000346003
655,0,0,0.000289645,5.1433e-05,5.032e-06,0,0.00034611
656,0,0,0.000293016,4.949e-05,5.132e-06,0,0.000347638
657,0,0,0.000289727,5.2018e-05,5.15e-06,0,0.000346895
658,0,0,0.000287112,5.1168e-05,5.23e-06,0,0.00034351
659,0,0,0.000291755,5.0618e-05,5.312e-06,0,0.000347685
660,0,0,0.000286129,5.1076e-05,4.935e-06,0,0.00034214
661,0,0,0.000287229,5.1641e-05,5.198e-06,0,0.000344068
662,0,0,0.000293253,5.1841e-05,5.092e-06,0,0.000350186
663,0,0,0.000286402,5.2769e-05,5.188e-06,0,0.000344359
664,0,0,0.00029533,5.0456e-05,5.284e-06,0,0.00035107
665,0,0,0.000288611,5.0615e-05,5.189e-06,0,0.000344415
666,0,0,0.000290604,4.8589e-05,5.066e-06,0,0.000344259
667,0,0,0.000288128,5.1236e-05,5.084e-06,0,0.000344448
668,0,0,0.000275486,4.8695e-05,5.044e-06,0,0.000329225
669,0,0,0.000286925,5.0659e-05,5.629e-06,0,0.000343213
670,0,0,0.000279923,5.1979e-05,4.931e-06,0,0.000336833
671,0,0,0.000275495,4.8658e-05,5.166e-06,0,0.000329319
672,0,0,0.000293231,4.8532e-05,4.948e-06,0,0.000346711
673,0,0,0.000276708,5.3777e-05,5.356e-06,0,0.000335841
674,0,0,0.000273759,4.9353e-05,5.221e-06,0,0.000328333
675,0,0,0.000278213,4.7617e-05,4.939e-06,0,0.000330769
676,0,0,0.000277971,5.2827e-05,5.228e-06,0,0.000336026
677,0,0,0.000275539,4.9267e-05,5.032e-06,0,0.000329838
678,0,0,0.000283022,4.8239e-05,5.028e-06,0,0.000336289
679,0,0,0.000283336,4.8822e-05,5.191e-06,0,0.000337349
680,0,0,0.000273968,4.8515e-05,5.21e-06,0,0.000327693
681,0,0,0.000279127,4.8461e-05,4.96e-06,0,0.000332548
682,0,0,0.000272668,4.859e-05,4.8e-06,0,0.000326058
683,0,0,0.00026496,4.8085e-05,4.739e-06,0,0.000317784
684,0,0,0.000266511,5.2854e-05,4.776e-06,0,0.000324141
685,0,0,0.000265429,5.1041e-05,5.129e-06,0,0.000321599
686,0,0,0.000317841,5.5559e-05,4.744e-06,0,0.000378144
687,0,0,0.000268911,4.8275e-05,5.15e-06,0,0.000322336
688,0,0,0.0002699,4.8449e-05,5.055e-06,0,0.000323404
689,0,0,0.000266932,4.8996e-05,4.995e-06,0,0.000320923
690,0,0,0.000278309,4.7943e-05,4.848e-06,0,0.0003311
691,0,0,0.00026616,6.1016e-05,4.722e-06,0,0.000331898
692,0,0,0.000266529,4.7854e-05,4.578e-06,0,0.000318961
693,0,0,0.000276779,4.6713e-05,4.839e-06,0,0.000328331
694,0,0,0.000265232,4.9422e-05,4.751e-06,0,0.000319405
695,0,0,0.000264387,4.5914e-05,5.109e-06,0,0.00031541
696,0,0,0.000263919,4.6983e-05,4.754e-06,0,0.000315656
697,0,0,0.000264154,4.5581e-05,4.961e-06,0,0.000314696
698,0,0,0.00026695,4.6287e-05,4.972e-06,0,0.000318209
699,0,0,0.000265038,4.621e-05,5.053e-06,0,0.000316301
700,0,0,0.000263245,4.5745e-05,4.736e-06,0,0.000313726
701,0,0,0.000267937,4.6988e-05,4.988e-06,0,0.000319913
702,0,0,0.00026283,4.5882e-05,4.987e-06,0,0.000313699
703,0,0,0.000263741,4.6468e-05,4.909e-06,0,0.000315118
704,0,0,0.000268386,4.6642e-05,4.676e-06,0,0.000319704
705,0,0,0.000264625,4.6504e-05,4.7e-06,0,0.000315829
706,0,0,0.000264683,4.6006e-05,4.953e-06,0,0.000315642
707,0,0,0.000266113,4.6433e-05,4.952e-06,0,0.000317498
708,0,0,0.000264616,4.6043e-05,4.679e-06,0,0.000315338
709,0,0,0.000264856,4.5918e-05,4.865e-06,0,0.000315639
710,0,0,0.000268453,4.5496e-05,4.844e-06,0,0.000318793
711,0,0,0.000265519,4.5381e-05,4.689e-06,0,0.000315589
712,0,0,0.000266402,4.6599e-05,4.87e-06,0,0.000317871
713,0,0,0.000268175,4.6805e-05,4.554e-06,0,0.000319534
714,0,0,0.000266082,4.6589e-05,4.925e-06,0,0.000317596
715,0,0,0.000265442,4.5874e-05,4.903e-06,0,0.000316219
716,0,0,0.000279783,4.7954e-05,5.114e-06,0,0.000332851
717,0,0,0.000274742,4.842e-05,5.058e-06,0,0.00032822
718,0,0,0.000274607,4.8189e-05,5.228e-06,0,0.000328024
719,0,0,0.000277031,4.8704e-05,5.093e-06,0,0.000330828
720,0,0,0.000275178,5.1178e-05,5.521e-06,0,0.000331877
721,0,0,0.000274641,5.8337e-05,5.097e-06,0,0.000338075
722,0,0,0.000288203,5.1032e-05,5.229e-06,0,0.000344464
723,0,0,0.000284432,5.0688e-05,5.35e-06,0,0.00034047
724,0,0,0.000284406,4.9682e-05,5.069e-06,0,0.000339157
725,0,0,0.000287249,5.0487e-05,5.334e-06,0,0.00034307
726,0,0,0.000285845,5.0726e-05,5.29e-06,0,0.000341861
727,0,0,0.000286768,5.116e-05,5.136e-06,0,0.000343064
728,0,0,0.000288105,5.054e-05,5.094e-06,0,0.000343739
729,0,0,0.000285316,5.0457e-05,5.062e-06,0,0.000340835
730,0,0,0.000292058,5.4654e-05,5.479e-06,0,0.000352191
731,0,0,0.000298503,5.2775e-05,5.387e-06,0,0.000356665
732,0,0,0.000295829,5.2392e-05,5.758e-06,0,0.000353979
733,0,0,0.000289826,5.1125e-05,5.342e-06,0,0.000346293
734,0,0,0.000286483,4.912e-05,5.423e-06,0,0.000341026
735,0,0,0.000284605,5.0044e-05,5.138e-06,0,0.000339787
736,0,0,0.00028436,5.0312e-05,5.073e-06,0,0.000339745
737,0,0,0.000289407,5.0077e-05,5.173e-06,0,0.000344657
738,0,0,0.000284291,4.9602e-05,4.971e-06,0,0.000338864
739,0,0,0.000286711,5.212e-05,5.229e-06,0,0.00034406
740,0,0,0.000285086,5.0314e-05,5.547e-06,0,0.000340947
741,0,0,0.000284624,5.1425e-05,5.139e-06,0,0.000341188
742,0,0,0.000284493,5.4349e-05,5.404e-06,0,0.000344246
743,0,0,0.000283541,4.9985e-05,5.279e-06,0,0.000338805
744,0,0,0.000284147,4.9988e-05,5.41e-06,0,0.000339545
745,0,0,0.000290743,4.9621e-05,5.079e-06,0,0.000345443
746,0,0,0.000285348,4.9921e-05,5.262e-06,0,0.000340531
747,0,0,0.000285219,5.0759e-05,5.399e-06,0,0.000341377
748,0,0,0.000288922,4.9801e-05,5.526e-06,0,0.000344249
749,0,0,0.000284878,5.0371e-05,5.152e-06,0,0.000340401
750,0,0,0.000293316,5.0309e-05,5.286e-06,0,0.000348911
751,0,0,0.000289418,4.9646e-05,5.294e-06,0,0.000344358
752,0,0,0.000293388,5.0468e-05,5.392e-06,0,0.000349248
753,0,0,0.000283772,4.9691e-05,5.122e-06,0,0.000338585
754,0,0,0.000287709,5.0056e-05,5.435e-06,0,0.0003432
755,0,0,0.00028566,4.9676e-05,5.003e-06,0,0.000340339
756,0,0,0.000293697,5.0773e-05,5.039e-06,0,0.000349509
757,0,0,0.000289106,4.9851e-05,5.306e-06,0,0.000344263
758,0,0,0.000284963,5.002e-05,5.154e-06,0,0.000340137
759,0,0,0.000285412,5.0001e-05,5.288e-06,0,0.000340701
760,0,0,0.000286718,5.0515e-05,5.341e-06,0,0.000342574
761,0,0,0.000286094,5.0782e-05,5.311e-06,0,0.000342187
762,0,0,0.00029486,5.0543e-05,5.27e-06,0,0.000350673
763,0,0,0.000289302,5.008e-05,5.369e-06,0,0.000344751
764,0,0,0.000286968,5.061e-05,5.556e-06,0,0.000343134
765,0,0,0.000286722,5.3042e-05,5.508e-06,0,0.000345272
766,0,0,0.000285511,5.0622e-05,5.477e-06,0,0.00034161
767,0,0,0.000296302,5.3658e-05,5.427e-06,0,0.000355387
768,0,0,0.000292992,5.2468e-05,5.768e-06,0,0.000351228
769,0,0,0.00028557,5.2858e-05,5.756e-06,0,0.000344184
770,0,0,0.000288588,5.538e-05,5.478e-06,0,0.000349446
771,0,0,0.000279952,5.1278e-05,5.636e-06,0,0.000336866
772,0,0,0.000277561,5.084e-05,5.725e-06,0,0.000334126
773,0,0,0.000278334,4.8462e-05,5.066e-06,0,0.000331862
774,0,0,0.00028042,4.7201e-05,5.426e-06,0,0.000333047
775,0,0,0.000276458,4.8563e-05,5.059e-06,0,0.00033008
776,0,0,0.000283487,4.8959e-05,5.223e-06,0,0.000337669
777,0,0,0.000281113,4.7517e-05,4.898e-06,0,0.000333528
778,0,0,0.000276642,4.8455e-05,5.068e-06,0,0.000330165
779,0,0,0.000275857,4.9507e-05,4.983e-06,0,0.000330347
780,0,0,0.000280366,4.8346e-05,5.066e-06,0,0.000333778
781,0,0,0.000278268,4.8235e-05,4.969e-06,0,0.000331472
782,0,0,0.000278224,4.8571e-05,5.02e-06,0,0.000331815
783,0,0,0.000279392,4.8532e-05,5.284e-06,0,0.000333208
784,0,0,0.000276711,4.7997e-05,5.053e-06,0,0.000329761
785,0,0,0.000282552,4.8566e-05,5.535e-06,0,0.000336653
786,0,0,0.000278015,4.7623e-05,5.286e-06,0,0.000330924
787,0,0,0.000276673,4.849e-05,5.068e-06,0,0.000330231
788,0,0,0.000284573,4.9033e-05,4.988e-06,0,0.000338594
789,0,0,0.000279716,4.8302e-05,5.269e-06,0,0.000333287
790,0,0,0.000276602,4.8814e-05,5.046e-06,0,0.000330462
791,0,0,0.000274939,4.8159e-05,5.348e-06,0,0.000328446
792,0,0,0.00027833,4.8033e-05,5.21e-06,0,0.000331573
793,0,0,0.000275282,4.9319e-05,5.153e-06,0,0.000329754
794,0,0,0.000274968,4.8624e-05,4.998e-06,0,0.00032859
795,0,0,0.000276689,4.8401e-05,5.256e-06,0,0.000330346
796,0,0,0.000275348,4.9225e-05,5.325e-06,0,0.000329898
797,0,0,0.000274235,4.8882e-05,5.087e-06,0,0.000328204
