iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
399,0,0,0.000281244,6.0242e-05,5.493e-06,0,0.000346979
400,0,0,0.000281318,5.9791e-05,5.192e-06,0,0.000346301
401,0,0,0.000286041,6.093e-05,5.185e-06,0,0.000352156
402,0,0,0.000282423,5.9392e-05,5.203e-06,0,0.000347018
403,0,0,0.000283523,6.0315e-05,5e-06,0,0.000348838
404,0,0,0.000284389,5.8574e-05,4.933e-06,0,0.000347896
405,0,0,0.000280778,5.8591e-05,5.056e-06,0,0.000344425
406,0,0,0.000280207,6.1424e-05,4.921e-06,0,0.000346552
407,0,0,0.000279336,5.8623e-05,5.086e-06,0,0.000343045
408,0,0,0.000280373,5.9107e-05,5.196e-06,0,0.000344676
409,0,0,0.000280764,6.0827e-05,4.779e-06,0,0.00034637
410,0,0,0.00028013,5.908e-05,4.964e-06,0,0.000344174
411,0,0,0.000278593,5.9257e-05,5.034e-06,0,0.000342884
412,0,0,0.000281544,5.8667e-05,5.454e-06,0,0.000345665
413,0,0,0.000280486,5.9152e-05,5.063e-06,0,0.000344701
414,0,0,0.000280023,5.896e-05,5.47e-06,0,0.000344453
415,0,0,0.000284193,5.9251e-05,5.006e-06,0,0.00034845
416,0,0,0.000285181,6.1643e-05,5.29e-06,0,0.000352114
417,0,0,0.000292458,6.2372e-05,5.377e-06,0,0.000360207
418,0,0,0.000293328,6.3272e-05,5.574e-06,0,0.000362174
419,0,0,0.000293678,6.2417e-05,5.298e-06,0,0.000361393
420,0,0,0.000295254,6.2751e-05,5.569e-06,0,0.000363574
421,0,0,0.000295868,6.2859e-05,5.528e-06,0,0.000364255
422,0,0,0.000295365,6.2746e-05,5.355e-06,0,0.000363466
423,0,0,0.000293413,6.5511e-05,5.711e-06,0,0.000364635
424,0,0,0.000291285,6.1658e-05,5.507e-06,0,0.00035845
425,0,0,0.000293692,6.286e-05,5.207e-06,0,0.000361759
426,0,0,0.000295608,6.3097e-05,5.107e-06,0,0.000363812
427,0,0,0.000292683,6.2461e-05,5.027e-06,0,0.000360171
428,0,0,0.000294613,6.2956e-05,5.456e-06,0,0.000363025
429,0,0,0.000300304,6.2807e-05,5.372e-06,0,0.000368483
430,0,0,0.000293435,6.2643e-05,5.261e-06,0,0.000361339
431,0,0,0.000294523,6.2506e-05,5.19e-06,0,0.000362219
432,0,0,0.000304713,6.3035e-05,5.288e-06,0,0.000373036
433,0,0,0.000295574,6.2605e-05,5.511e-06,0,0.00036369
434,0,0,0.000299132,6.2871e-05,5.504e-06,0,0.000367507
435,0,0,0.000293266,6.304e-05,5.32e-06,0,0.000361626
436,0,0,0.0002932,6.2765e-05,5.519e-06,0,0.000361484
437,0,0,0.00028928,5.9223e-05,4.927e-06,0,0.00035343
438,0,0,0.000281457,5.8301e-05,4.98e-06,0,0.000344738
439,0,0,0.000282697,5.8456e-05,5.111e-06,0,0.000346264
440,0,0,0.000295772,5.856e-05,5.089e-06,0,0.000359421
441,0,0,0.000283883,5.8868e-05,4.818e-06,0,0.000347569
442,0,0,0.000282702,5.9124e-05,5.296e-06,0,0.000347122
443,0,0,0.000292402,5.9231e-05,4.912e-06,0,0.000356545
444,0,0,0.000280202,5.8323e-05,5.079e-06,0,0.000343604
445,0,0,0.000279742,6.1018e-05,5.052e-06,0,0.000345812
446,0,0,0.000288058,5.8428e-05,5.396e-06,0,0.000351882
447,0,0,0.000279255,5.8794e-05,5.152e-06,0,0.000343201
448,0,0,0.00027976,6.2426e-05,5.386e-06,0,0.000347572
449,0,0,0.000282915,5.8776e-05,4.888e-06,0,0.000346579
450,0,0,0.000285477,5.8996e-05,4.838e-06,0,0.000349311
451,0,0,0.000287792,5.8876e-05,5.292e-06,0,0.00035196
452,0,0,0.000294784,5.8646e-05,4.906e-06,0,0.000358336
453,0,0,0.000282078,5.8902e-05,5.226e-06,0,0.000346206
454,0,0,0.000281476,5.8325e-05,5.204e-06,0,0.000345005
455,0,0,0.000284209,5.648e-05,4.994e-06,0,0.000345683
456,0,0,0.00027272,5.6694e-05,5.011e-06,0,0.000334425
457,0,0,0.000283774,5.634e-05,4.949e-06,0,0.000345063
458,0,0,0.000273761,5.6202e-05,4.826e-06,0,0.000334789
459,0,0,0.00027432,5.6117e-05,4.696e-06,0,0.000335133
460,0,0,0.000277609,5.6314e-05,4.962e-06,0,0.000338885
461,0,0,0.000274721,5.6412e-05,4.953e-06,0,0.000336086
462,0,0,0.000273075,5.6471e-05,4.851e-06,0,0.000334397
463,0,0,0.000279384,5.6008e-05,4.739e-06,0,0.000340131
464,0,0,0.000272828,5.6907e-05,5.102e-06,0,0.000334837
465,0,0,0.000271406,5.6936e-05,4.696e-06,0,0.000333038
466,0,0,0.000287031,5.7008e-05,4.974e-06,0,0.000349013
467,0,0,0.000273191,5.704e-05,4.882e-06,0,0.000335113
468,0,0,0.000272858,5.6967e-05,4.984e-06,0,0.000334809
469,0,0,0.000275072,5.6559e-05,4.993e-06,0,0.000336624
470,0,0,0.000273819,5.7393e-05,4.729e-06,0,0.000335941
471,0,0,0.000274177,5.7004e-05,4.91e-06,0,0.000336091
472,0,0,0.00028681,5.9044e-05,5.176e-06,0,0.00035103
473,0,0,0.000282361,6.0314e-05,5.26e-06,0,0.000347935
474,0,0,0.000283515,6.8582e-05,5.532e-06,0,0.000357629
475,0,0,0.000281212,6.0466e-05,5.037e-06,0,0.000346715
476,0,0,0.000284269,6.0176e-05,5.62e-06,0,0.000350065
477,0,0,0.000285252,6.0913e-05,5.241e-06,0,0.000351406
478,0,0,0.000281723,6.0254e-05,5.352e-06,0,0.000347329
479,0,0,0.000283963,5.9965e-05,5.181e-06,0,0.000349109
480,0,0,0.000282268,6.0382e-05,5.67e-06,0,0.00034832
481,0,0,0.000281479,6.0251e-05,5.446e-06,0,0.000347176
482,0,0,0.000281249,6.0188e-05,5.199e-06,0,0.000346636
483,0,0,0.000284384,6.3027e-05,5.586e-06,0,0.000352997
484,0,0,0.000289892,6.2606e-05,5.305e-06,0,0.000357803
485,0,0,0.000293527,6.2914e-05,5.261e-06,0,0.000361702
486,0,0,0.000294227,6.3027e-05,5.432e-06,0,0.000362686
487,0,0,0.000292735,6.2698e-05,5.254e-06,0,0.000360687
488,0,0,0.000292407,6.5579e-05,5.431e-06,0,0.000363417
489,0,0,0.000290313,6.2832e-05,5.476e-06,0,0.000358621
490,0,0,0.000290538,6.2853e-05,5.35e-06,0,0.000358741
491,0,0,0.000294155,6.2311e-05,5.443e-06,0,0.000361909
492,0,0,0.000293688,6.253e-05,5.5e-06,0,0.000361718
493,0,0,0.000292733,6.2147e-05,5.478e-06,0,0.000360358
494,0,0,0.000294501,6.2499e-05,5.481e-06,0,0.000362481
495,0,0,0.000292952,6.302e-05,5.35e-06,0,0.000361322
496,0,0,0.000294272,6.2544e-05,5.53e-06,0,0.000362346
497,0,0,0.000296011,6.2894e-05,5.193e-06,0,0.000364098
498,0,0,0.000294374,6.2426e-05,5.398e-06,0,0.000362198
499,0,0,0.000294344,6.5377e-05,5.388e-06,0,0.000365109
500,0,0,0.000295404,6.3157e-05,5.238e-06,0,0.000363799
501,0,0,0.000295334,6.3053e-05,5.232e-06,0,0.000363619
502,0,0,0.000299307,6.3581e-05,5.641e-06,0,0.000368529
503,0,0,0.000296997,6.2658e-05,5.462e-06,0,0.000365117
504,0,0,0.000294427,6.3243e-05,5.447e-06,0,0.000363117
505,0,0,0.000297387,6.317e-05,4.986e-06,0,0.000365543
506,0,0,0.000295224,6.3053e-05,5.314e-06,0,0.000363591
507,0,0,0.000294278,6.8561e-05,5.616e-06,0,0.000368455
508,0,0,0.000294976,6.2575e-05,5.406e-06,0,0.000362957
509,0,0,0.000296895,6.2538e-05,5.529e-06,0,0.000364962
510,0,0,0.000298914,6.6542e-05,5.304e-06,0,0.00037076
511,0,0,0.000294292,6.2939e-05,5.509e-06,0,0.00036274
512,0,0,0.000294899,6.3224e-05,5.265e-06,0,0.000363388
513,0,0,0.000295932,7.5793e-05,5.415e-06,0,0.00037714
514,0,0,0.000292097,6.3774e-05,5.352e-06,0,0.000361223
515,0,0,0.000294413,8.163e-05,1.1666e-05,0,0.000387709
516,0,0,0.000280658,5.9038e-05,5.138e-06,0,0.000344834
517,0,0,0.00027993,5.8495e-05,5.163e-06,0,0.000343588
518,0,0,0.000281615,6.2203e-05,4.825e-06,0,0.000348643
519,0,0,0.000281774,6.1398e-05,5.153e-06,0,0.000348325
520,0,0,0.000284082,6.1094e-05,5.086e-06,0,0.000350262
521,0,0,0.000285133,6.4917e-05,5.331e-06,0,0.000355381
522,0,0,0.000283715,6.014e-05,5.032e-06,0,0.000348887
523,0,0,0.000284116,6.0064e-05,4.94e-06,0,0.00034912
524,0,0,0.000297116,6.0849e-05,5.12e-06,0,0.000363085
525,0,0,0.000282365,5.8683e-05,5.111e-06,0,0.000346159
526,0,0,0.000283106,5.8532e-05,5.124e-06,0,0.000346762
527,0,0,0.000285308,6.21e-05,5.078e-06,0,0.000352486
528,0,0,0.000286299,6.0438e-05,5.11e-06,0,0.000351847
529,0,0,0.000283872,6.0272e-05,5.03e-06,0,0.000349174
530,0,0,0.000287523,6.1088e-05,5.191e-06,0,0.000353802
531,0,0,0.000283656,5.8538e-05,5.041e-06,0,0.000347235
532,0,0,0.000282106,6.2014e-05,4.954e-06,0,0.000349074
533,0,0,0.000281958,5.937e-05,5.149e-06,0,0.000346477
534,0,0,0.000285931,6.0804e-05,5.037e-06,0,0.000351772
535,0,0,0.00028858,6.1002e-05,4.955e-06,0,0.000354537
536,0,0,0.000282404,6.034e-05,5.243e-06,0,0.000347987
537,0,0,0.000286714,6.108e-05,5.06e-06,0,0.000352854
538,0,0,0.000287132,6.0477e-05,5.215e-06,0,0.000352824
539,0,0,0.000286801,5.881e-05,5.33e-06,0,0.000350941
540,0,0,0.000282621,5.9106e-05,5.231e-06,0,0.000346958
541,0,0,0.000285932,6.3237e-05,5.065e-06,0,0.000354234
542,0,0,0.000282809,6.0892e-05,5.135e-06,0,0.000348836
543,0,0,0.000283985,6.1258e-05,5.11e-06,0,0.000350353
544,0,0,0.000285934,6.634e-05,5.24e-06,0,0.000357514
545,0,0,0.000282335,6.0378e-05,5.196e-06,0,0.000347909
546,0,0,0.000285096,6.0891e-05,5.052e-06,0,0.000351039
547,0,0,0.000295489,6.0242e-05,5.428e-06,0,0.000361159
548,0,0,0.000283365,6.0735e-05,5.196e-06,0,0.000349296
549,0,0,0.000285907,6.3051e-05,5.275e-06,0,0.000354233
550,0,0,0.000291296,6.109e-05,5.076e-06,0,0.000357462
551,0,0,0.000280986,5.8317e-05,5.119e-06,0,0.000344422
552,0,0,0.000283055,5.9516e-05,5.156e-06,0,0.000347727
553,0,0,0.000287474,5.9265e-05,5.141e-06,0,0.00035188
554,0,0,0.0002828,5.9429e-05,5.021e-06,0,0.00034725
555,0,0,0.000284314,5.887e-05,5.237e-06,0,0.000348421
556,0,0,0.000283557,5.8306e-05,5e-06,0,0.000346863
557,0,0,0.000285171,6.0068e-05,5.277e-06,0,0.000350516
558,0,0,0.000296506,6.0131e-05,4.995e-06,0,0.000361632
559,0,0,0.000283566,6.136e-05,5.151e-06,0,0.000350077
560,0,0,0.000283466,6.1588e-05,5.347e-06,0,0.000350401
561,0,0,0.000287744,6.0028e-05,5.131e-06,0,0.000352903
562,0,0,0.000283331,5.8649e-05,5.233e-06,0,0.000347213
563,0,0,0.000279744,5.9002e-05,4.948e-06,0,0.000343694
564,0,0,0.000283058,5.8777e-05,5.053e-06,0,0.000346888
565,0,0,0.000284589,5.8307e-05,4.975e-06,0,0.000347871
566,0,0,0.00028494,6.4094e-05,5.524e-06,0,0.000354558
567,0,0,0.000292595,6.1726e-05,5.202e-06,0,0.000359523
568,0,0,0.000283773,5.9326e-05,5.026e-06,0,0.000348125
569,0,0,0.000287108,5.8661e-05,5.06e-06,0,0.000350829
570,0,0,0.000284909,5.8265e-05,5.035e-06,0,0.000348209
571,0,0,0.000286573,6.0949e-05,5.187e-06,0,0.000352709
572,0,0,0.000291021,6.3138e-05,4.98e-06,0,0.000359139
573,0,0,0.000286063,5.9125e-05,5.127e-06,0,0.000350315
574,0,0,0.000285097,5.8778e-05,6.248e-06,0,0.000350123
575,0,0,0.000285994,5.9628e-05,5.268e-06,0,0.00035089
576,0,0,0.000284273,6.0463e-05,5.17e-06,0,0.000349906
577,0,0,0.000287659,6.0328e-05,5.344e-06,0,0.000353331
578,0,0,0.000287092,6.0267e-05,5.265e-06,0,0.000352624
579,0,0,0.000284406,5.8914e-05,5.236e-06,0,0.000348556
580,0,0,0.000283991,6.1911e-05,5.445e-06,0,0.000351347
581,0,0,0.000283484,5.9249e-05,5.153e-06,0,0.000347886
582,0,0,0.000283586,5.8372e-05,5.098e-06,0,0.000347056
583,0,0,0.000285491,5.8385e-05,4.876e-06,0,0.000348752
584,0,0,0.000282913,5.972e-05,5.002e-06,0,0.000347635
585,0,0,0.000282118,5.9491e-05,5.133e-06,0,0.000346742
586,0,0,0.000295179,5.859e-05,5.289e-06,0,0.000359058
587,0,0,0.000282501,5.8524e-05,4.9e-06,0,0.000345925
588,0,0,0.00028262,5.8795e-05,5.205e-06,0,0.00034662
589,0,0,0.000293937,5.8316e-05,4.797e-06,0,0.00035705
590,0,0,0.000282088,5.8412e-05,5.093e-06,0,0.000345593
591,0,0,0.000283746,5.9072e-05,5.196e-06,0,0.000348014
592,0,0,0.00028389,5.8788e-05,5.127e-06,0,0.000347805
593,0,0,0.000283849,6.0797e-05,5.361e-06,0,0.000350007
594,0,0,0.000283998,6.0711e-05,5.088e-06,0,0.000349797
595,0,0,0.000285903,6.0418e-05,5.46e-06,0,0.000351781
596,0,0,0.000283901,5.8604e-05,5.063e-06,0,0.000347568
597,0,0,0.000285965,6.1453e-05,4.854e-06,0,0.000352272
598,0,0,0.000281744,5.8934e-05,5.055e-06,0,0.000345733
599,0,0,0.00028394,5.9055e-05,5.077e-06,0,0.000348072
600,0,0,0.000287379,5.8989e-05,5.391e-06,0,0.000351759
601,0,0,0.000284107,5.8833e-05,5.438e-06,0,0.000348378
602,0,0,0.00028286,5.9503e-05,5.109e-06,0,0.000347472
603,0,0,0.00028413,5.8011e-05,5.499e-06,0,0.00034764
604,0,0,0.00028261,5.7207e-05,5.272e-06,0,0.000345089
605,0,0,0.000282233,5.8848e-05,5.051e-06,0,0.000346132
606,0,0,0.000284186,5.8897e-05,5.09e-06,0,0.000348173
607,0,0,0.000282938,5.8528e-05,5.049e-06,0,0.000346515
608,0,0,0.000281533,5.9794e-05,5.118e-06,0,0.000346445
609,0,0,0.000284567,5.9298e-05,5.01e-06,0,0.000348875
610,0,0,0.000283878,6.0245e-05,5.359e-06,0,0.000349482
611,0,0,0.000283705,6.0205e-05,5.068e-06,0,0.000348978
612,0,0,0.000287127,6.0543e-05,5.304e-06,0,0.000352974
613,0,0,0.000281899,5.8217e-05,4.998e-06,0,0.000345114
614,0,0,0.000281294,6.3073e-05,4.896e-06,0,0.000349263
615,0,0,0.000280509,5.8895e-05,5.071e-06,0,0.000344475
616,0,0,0.00028437,5.8287e-05,4.975e-06,0,0.000347632
617,0,0,0.000282612,6.1481e-05,5.023e-06,0,0.000349116
618,0,0,0.000281478,5.9273e-05,4.93e-06,0,0.000345681
619,0,0,0.000284137,6.1241e-05,5.094e-06,0,0.000350472
620,0,0,0.000287054,6.0249e-05,5.198e-06,0,0.000352501
621,0,0,0.000288423,6.0794e-05,5.244e-06,0,0.000354461
622,0,0,0.000287024,6.0959e-05,5.127e-06,0,0.00035311
623,0,0,0.00028784,5.9924e-05,5.126e-06,0,0.00035289
624,0,0,0.000287235,5.8343e-05,5.007e-06,0,0.000350585
625,0,0,0.000283472,5.9706e-05,4.985e-06,0,0.000348163
626,0,0,0.000286736,5.9646e-05,5.123e-06,0,0.000351505
627,0,0,0.000286212,6.0599e-05,5.126e-06,0,0.000351937
628,0,0,0.000285771,5.9901e-05,5.284e-06,0,0.000350956
629,0,0,0.000288561,6.0615e-05,5.05e-06,0,0.000354226
630,0,0,0.000284321,5.8553e-05,4.999e-06,0,0.000347873
631,0,0,0.000282266,6.1038e-05,5.021e-06,0,0.000348325
632,0,0,0.00028198,5.8231e-05,5.247e-06,0,0.000345458
633,0,0,0.000283274,5.842e-05,5.432e-06,0,0.000347126
634,0,0,0.000286461,5.8621e-05,5.004e-06,0,0.000350086
635,0,0,0.000283145,5.8557e-05,5.036e-06,0,0.000346738
636,0,0,0.00028155,5.963e-05,5.273e-06,0,0.000346453
637,0,0,0.000283717,5.8218e-05,5.262e-06,0,0.000347197
638,0,0,0.000283915,5.8964e-05,5.364e-06,0,0.000348243
639,0,0,0.000283851,6.0248e-05,5.261e-06,0,0.00034936
640,0,0,0.000288474,6.0385e-05,5.28e-06,0,0.000354139
641,0,0,0.000285351,5.8314e-05,5.185e-06,0,0.00034885
642,0,0,0.000281097,5.9625e-05,5.287e-06,0,0.000346009
643,0,0,0.000284941,5.8934e-05,4.883e-06,0,0.000348758
644,0,0,0.000285753,5.9305e-05,5.116e-06,0,0.000350174
645,0,0,0.000283025,5.9313e-05,4.943e-06,0,0.000347281
646,0,0,0.000286019,5.9007e-05,4.995e-06,0,0.000350021
647,0,0,0.000286914,6.0681e-05,5.286e-06,0,0.000352881
648,0,0,0.000288599,6.2909e-05,5.066e-06,0,0.000356574
649,0,0,0.000285598,6.0233e-05,5.078e-06,0,0.000350909
650,0,0,0.000284683,6.006e-05,5.302e-06,0,0.000350045
651,0,0,0.000289109,5.9966e-05,5.245e-06,0,0.00035432
652,0,0,0.00028554,5.8851e-05,5.27e-06,0,0.000349661
653,0,0,0.000282745,5.8319e-05,5.225e-06,0,0.000346289
654,0,0,0.000292554,5.919e-05,5.515e-06,0,0.000357259
655,0,0,0.000283878,5.8332e-05,5.088e-06,0,0.000347298
656,0,0,0.000285007,5.8427e-05,5.094e-06,0,0.000348528
657,0,0,0.000285208,5.8919e-05,5.466e-06,0,0.000349593
658,0,0,0.000283498,5.9059e-05,5.316e-06,0,0.000347873
659,0,0,0.000284008,5.8862e-05,5.021e-06,0,0.000347891
660,0,0,0.000283976,5.8699e-05,5.22e-06,0,0.000347895
661,0,0,0.000284133,6.0854e-05,5.233e-06,0,0.00035022
662,0,0,0.000284577,5.9788e-05,4.923e-06,0,0.000349288
663,0,0,0.000285114,6.0572e-05,5.073e-06,0,0.000350759
664,0,0,0.000284992,6.0356e-05,5.135e-06,0,0.000350483
665,0,0,0.000286096,6.2552e-05,5.036e-06,0,0.000353684
666,0,0,0.000283532,6.1032e-05,5.363e-06,0,0.000349927
667,0,0,0.000285599,6.033e-05,5.156e-06,0,0.000351085
668,0,0,0.00028807,6.0622e-05,5.079e-06,0,0.000353771
669,0,0,0.000283836,5.9984e-05,5.378e-06,0,0.000349198
670,0,0,0.000284994,6.031e-05,5.283e-06,0,0.000350587
671,0,0,0.000288065,6.0075e-05,5.097e-06,0,0.000353237
672,0,0,0.000286167,5.8852e-05,5.28e-06,0,0.000350299
673,0,0,0.000283533,5.9045e-05,4.968e-06,0,0.000347546
674,0,0,0.000284337,5.8953e-05,4.987e-06,0,0.000348277
675,0,0,0.000285205,5.8924e-05,5.151e-06,0,0.00034928
676,0,0,0.000282327,5.8484e-05,5.2e-06,0,0.000346011
677,0,0,0.000283884,5.8759e-05,5.164e-06,0,0.000347807
678,0,0,0.000285348,6.0108e-05,5.1e-06,0,0.000350556
679,0,0,0.000283525,6.0724e-05,5.201e-06,0,0.00034945
680,0,0,0.000286948,6.0044e-05,5.37e-06,0,0.000352362
681,0,0,0.000285754,5.9645e-05,5.128e-06,0,0.000350527
682,0,0,0.000285284,6.3789e-05,5.079e-06,0,0.000354152
683,0,0,0.000284452,6.0536e-05,5.151e-06,0,0.000350139
684,0,0,0.000280989,5.932e-05,5.04e-06,0,0.000345349
685,0,0,0.000284084,5.929e-05,5.246e-06,0,0.00034862
686,0,0,0.000280949,5.8768e-05,5.017e-06,0,0.000344734
687,0,0,0.000281643,5.8644e-05,5.175e-06,0,0.000345462
688,0,0,0.000282984,5.8551e-05,4.966e-06,0,0.000346501
689,0,0,0.000281896,5.8355e-05,5.043e-06,0,0.000345294
690,0,0,0.000283963,5.8693e-05,5.029e-06,0,0.000347685
691,0,0,0.000291865,4.9539e-05,7.655e-06,0,0.000349059
692,0,0,0.000286718,4.8895e-05,7.318e-06,0,0.000342931
693,0,0,0.00028671,4.9687e-05,5.501e-06,0,0.000341898
694,0,0,0.000287601,5.0379e-05,5.222e-06,0,0.000343202
695,0,0,0.000286934,5.0669e-05,5.364e-06,0,0.000342967
696,0,0,0.000284746,5.0667e-05,5.535e-06,0,0.000340948
697,0,0,0.000297065,5.3563e-05,5.895e-06,0,0.000356523
698,0,0,0.000285813,5.0582e-05,5.349e-06,0,0.000341744
699,0,0,0.000285994,4.9494e-05,5.2e-06,0,0.000340688
700,0,0,0.000288347,5.0517e-05,5.176e-06,0,0.00034404
701,0,0,0.000279085,4.8254e-05,4.968e-06,0,0.000332307
702,0,0,0.000276793,5.1837e-05,5.132e-06,0,0.000333762
703,0,0,0.000275492,4.8284e-05,4.975e-06,0,0.000328751
704,0,0,0.000274655,4.8327e-05,5.231e-06,0,0.000328213
705,0,0,0.00027464,5.1531e-05,4.966e-06,0,0.000331137
706,0,0,0.000272473,4.8643e-05,5.207e-06,0,0.000326323
707,0,0,0.000274512,4.8135e-05,5.228e-06,0,0.000327875
708,0,0,0.000273386,4.7343e-05,8.245e-06,0,0.000328974
709,0,0,0.000273045,4.7349e-05,4.921e-06,0,0.000325315
710,0,0,0.000274959,4.8083e-05,5.128e-06,0,0.00032817
711,0,0,0.000275625,4.7814e-05,5.007e-06,0,0.000328446
712,0,0,0.000273609,4.7551e-05,5.3e-06,0,0.00032646
713,0,0,0.000274766,4.7678e-05,5.29e-06,0,0.000327734
714,0,0,0.000273981,4.8126e-05,5.01e-06,0,0.000327117
715,0,0,0.000272775,4.5865e-05,5.153e-06,0,0.000323793
716,0,0,0.000267139,4.6227e-05,5.058e-06,0,0.000318424
717,0,0,0.000267938,4.7037e-05,4.941e-06,0,0.000319916
718,0,0,0.000271448,4.6083e-05,5.034e-06,0,0.000322565
719,0,0,0.00026563,4.6153e-05,4.783e-06,0,0.000316566
720,0,0,0.00026626,4.6475e-05,4.954e-06,0,0.000317689
721,0,0,0.000268657,4.6139e-05,5.067e-06,0,0.000319863
722,0,0,0.00026448,4.5652e-05,4.661e-06,0,0.000314793
723,0,0,0.000264471,4.5986e-05,4.768e-06,0,0.000315225
724,0,0,0.000268283,4.5527e-05,5.258e-06,0,0.000319068
725,0,0,0.000265451,4.6543e-05,4.978e-06,0,0.000316972
726,0,0,0.000264763,4.6223e-05,4.808e-06,0,0.000315794
727,0,0,0.000274551,4.6346e-05,5.144e-06,0,0.000326041
728,0,0,0.000265813,4.5856e-05,4.826e-06,0,0.000316495
729,0,0,0.000264747,4.6615e-05,4.954e-06,0,0.000316316
730,0,0,0.000274696,4.6161e-05,4.759e-06,0,0.000325616
731,0,0,0.000263922,4.5509e-05,4.622e-06,0,0.000314053
732,0,0,0.000264784,4.7174e-05,4.823e-06,0,0.000316781
733,0,0,0.0002678,4.5529e-05,4.963e-06,0,0.000318292
734,0,0,0.000268228,4.8213e-05,5.175e-06,0,0.000321616
735,0,0,0.000266682,4.6661e-05,5.242e-06,0,0.000318585
736,0,0,0.000270468,4.8682e-05,5.38e-06,0,0.00032453
737,0,0,0.000287554,4.8692e-05,4.976e-06,0,0.000341222
738,0,0,0.000270414,4.7541e-05,5.456e-06,0,0.000323411
739,0,0,0.000271038,4.663e-05,5.14e-06,0,0.000322808
740,0,0,0.000286644,5.0147e-05,5.618e-06,0,0.000342409
741,0,0,0.000276432,5.1961e-05,5.397e-06,0,0.00033379
742,0,0,0.000283248,5.3968e-05,4.725e-06,0,0.000341941
743,0,0,0.000285545,4.8777e-05,5.572e-06,0,0.000339894
744,0,0,0.000277161,5.0984e-05,5.386e-06,0,0.000333531
745,0,0,0.000279454,4.6669e-05,5.221e-06,0,0.000331344
746,0,0,0.000276863,4.8007e-05,5.1e-06,0,0.00032997
747,0,0,0.000275962,5.2628e-05,5.739e-06,0,0.000334329
748,0,0,0.000278977,4.8228e-05,5.152e-06,0,0.000332357
749,0,0,0.000275967,4.8013e-05,5.198e-06,0,0.000329178
750,0,0,0.000275173,4.7755e-05,5.528e-06,0,0.000328456
751,0,0,0.000275593,4.8779e-05,5.279e-06,0,0.000329651
752,0,0,0.000273181,4.8471e-05,5.084e-06,0,0.000326736
753,0,0,0.000274179,4.8602e-05,5.119e-06,0,0.0003279
754,0,0,0.000276346,4.8171e-05,5.117e-06,0,0.000329634
755,0,0,0.000274666,4.8634e-05,5.182e-06,0,0.000328482
756,0,0,0.000273739,4.861e-05,5.324e-06,0,0.000327673
757,0,0,0.00027859,4.8824e-05,4.787e-06,0,0.000332201
758,0,0,0.000274368,4.7887e-05,5.326e-06,0,0.000327581
759,0,0,0.000275786,4.788e-05,5.217e-06,0,0.000328883
760,0,0,0.000278134,4.7081e-05,5.04e-06,0,0.000330255
761,0,0,0.00027553,4.8623e-05,5.022e-06,0,0.000329175
762,0,0,0.000276685,4.8051e-05,5.325e-06,0,0.000330061
763,0,0,0.000279411,4.8329e-05,5.519e-06,0,0.000333259
764,0,0,0.000277642,4.7919e-05,5.065e-06,0,0.000330626
765,0,0,0.000276785,4.8019e-05,4.981e-06,0,0.000329785
766,0,0,0.000278389,4.8199e-05,4.874e-06,0,0.000331462
767,0,0,0.000275132,4.8689e-05,5.032e-06,0,0.000328853
768,0,0,0.000275213,4.9843e-05,5.128e-06,0,0.000330184
769,0,0,0.000277361,4.8524e-05,5.412e-06,0,0.000331297
770,0,0,0.000276135,4.8055e-05,5.181e-06,0,0.000329371
771,0,0,0.000275481,4.7922e-05,4.999e-06,0,0.000328402
772,0,0,0.000277034,4.7943e-05,5.154e-06,0,0.000330131
773,0,0,0.000280054,5.0207e-05,5.581e-06,0,0.000335842
774,0,0,0.000287884,5.0164e-05,5.227e-06,0,0.000343275
775,0,0,0.000287949,5.1211e-05,5.241e-06,0,0.000344401
776,0,0,0.00028596,5.0769e-05,5.344e-06,0,0.000342073
777,0,0,0.000287611,5.0352e-05,5.409e-06,0,0.000343372
778,0,0,0.00028908,5.0316e-05,5.342e-06,0,0.000344738
779,0,0,0.000297875,5.0779e-05,5.25e-06,0,0.000353904
780,0,0,0.000289336,5.1126e-05,5.294e-06,0,0.000345756
781,0,0,0.000300228,4.7677e-05,5.021e-06,0,0.000352926
782,0,0,0.000276833,4.7882e-05,5.038e-06,0,0.000329753
783,0,0,0.000275949,4.8226e-05,5.294e-06,0,0.000329469
784,0,0,0.000279401,4.8018e-05,5.23e-06,0,0.000332649
785,0,0,0.000274893,4.7936e-05,4.779e-06,0,0.000327608
786,0,0,0.000276688,4.8569e-05,5.099e-06,0,0.000330356
787,0,0,0.000276663,4.7636e-05,5.136e-06,0,0.000329435
788,0,0,0.00027734,4.8257e-05,5.255e-06,0,0.000330852
789,0,0,0.000275216,4.8844e-05,4.71e-06,0,0.00032877
790,0,0,0.000278085,4.7702e-05,5.096e-06,0,0.000330883
791,0,0,0.000276094,4.8309e-05,5.059e-06,0,0.000329462
792,0,0,0.000276101,4.8178e-05,5.138e-06,0,0.000329417
793,0,0,0.000277729,4.8442e-05,4.862e-06,0,0.000331033
794,0,0,0.000274887,4.8279e-05,5.12e-06,0,0.000328286
795,0,0,0.000275413,4.8276e-05,5.194e-06,0,0.000328883
796,0,0,0.000276807,4.8336e-05,5.329e-06,0,0.000330472
797,0,0,0.000274863,5.2991e-05,6.026e-06,0,0.00033388
