iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
399,0,0,0.000271323,5.6285e-05,4.837e-06,0,0.000332445
400,0,0,0.000271283,5.6962e-05,4.872e-06,0,0.000333117
401,0,0,0.000274161,5.7034e-05,4.86e-06,0,0.000336055
402,0,0,0.000271545,5.6213e-05,4.762e-06,0,0.00033252
403,0,0,0.000270217,6.0383e-05,4.691e-06,0,0.000335291
404,0,0,0.000269423,5.6557e-05,4.768e-06,0,0.000330748
405,0,0,0.000271272,5.7055e-05,4.873e-06,0,0.0003332
406,0,0,0.000272231,5.9638e-05,4.814e-06,0,0.000336683
407,0,0,0.000270486,5.6857e-05,4.782e-06,0,0.000332125
408,0,0,0.000273503,5.6866e-05,4.887e-06,0,0.000335256
409,0,0,0.000272002,5.9647e-05,4.683e-06,0,0.000336332
410,0,0,0.000271809,5.6781e-05,4.745e-06,0,0.000333335
411,0,0,0.000273422,5.759e-05,4.714e-06,0,0.000335726
412,0,0,0.000273052,6.1567e-05,4.814e-06,0,0.000339433
413,0,0,0.000275123,5.7694e-05,4.935e-06,0,0.000337752
414,0,0,0.000272861,5.5822e-05,4.693e-06,0,0.000333376
415,0,0,0.00027583,5.7097e-05,4.849e-06,0,0.000337776
416,0,0,0.00027454,5.6358e-05,4.833e-06,0,0.000335731
417,0,0,0.00028154,6.086e-05,5.026e-06,0,0.000347426
418,0,0,0.000285994,6.1062e-05,5.084e-06,0,0.00035214
419,0,0,0.000284286,6.0656e-05,4.927e-06,0,0.000349869
420,0,0,0.000287019,6.1755e-05,5.38e-06,0,0.000354154
421,0,0,0.000294284,6.2649e-05,5.068e-06,0,0.000362001
422,0,0,0.000295206,6.0649e-05,5.14e-06,0,0.000360995
423,0,0,0.000284666,6.0669e-05,5.665e-06,0,0.000351
424,0,0,0.000285187,5.8594e-05,5.114e-06,0,0.000348895
425,0,0,0.000283091,5.8665e-05,5.088e-06,0,0.000346844
426,0,0,0.000282478,6.0688e-05,5.209e-06,0,0.000348375
427,0,0,0.000285866,6.0647e-05,5.074e-06,0,0.000351587
428,0,0,0.000282917,6.1487e-05,5.358e-06,0,0.000349762
429,0,0,0.00028568,6.3212e-05,4.848e-06,0,0.00035374
430,0,0,0.000283313,6.0461e-05,5.372e-06,0,0.000349146
431,0,0,0.000285216,6.0369e-05,5.153e-06,0,0.000350738
432,0,0,0.000286959,6.0518e-05,5.403e-06,0,0.00035288
433,0,0,0.000281044,6.0401e-05,5.152e-06,0,0.000346597
434,0,0,0.000283897,6.0217e-05,4.869e-06,0,0.000348983
435,0,0,0.000285214,5.9592e-05,4.968e-06,0,0.000349774
436,0,0,0.000282119,5.8655e-05,4.938e-06,0,0.000345712
437,0,0,0.000281731,5.9195e-05,5.023e-06,0,0.000345949
438,0,0,0.000286188,6.091e-05,4.868e-06,0,0.000351966
439,0,0,0.000285024,6.106e-05,5.282e-06,0,0.000351366
440,0,0,0.000285248,5.9956e-05,5.411e-06,0,0.000350615
441,0,0,0.000289897,5.9874e-05,5.114e-06,0,0.000354885
442,0,0,0.000284935,6.0069e-05,5.26e-06,0,0.000350264
443,0,0,0.000294194,6.2635e-05,5.418e-06,0,0.000362247
444,0,0,0.000299193,5.1841e-05,5.608e-06,0,0.000356642
445,0,0,0.00029209,5.471e-05,5.076e-06,0,0.000351876
446,0,0,0.000293423,5.9131e-05,5.622e-06,0,0.000358176
447,0,0,0.000288696,5.1718e-05,5.557e-06,0,0.000345971
448,0,0,0.000302547,5.2352e-05,5.549e-06,0,0.000360448
449,0,0,0.000293634,5.0818e-05,5.029e-06,0,0.000349481
450,0,0,0.00028254,4.9434e-05,5.224e-06,0,0.000337198
451,0,0,0.000290844,5.1221e-05,5.291e-06,0,0.000347356
452,0,0,0.000284402,5.0666e-05,5.152e-06,0,0.00034022
453,0,0,0.000280919,5.053e-05,5.3e-06,0,0.000336749
454,0,0,0.000290442,4.9256e-05,4.966e-06,0,0.000344664
455,0,0,0.000283992,5.0478e-05,5.262e-06,0,0.000339732
456,0,0,0.000281992,4.9812e-05,5.38e-06,0,0.000337184
457,0,0,0.000281096,5.0487e-05,5.046e-06,0,0.000336629
458,0,0,0.000284254,4.9896e-05,5.396e-06,0,0.000339546
459,0,0,0.000280262,4.9839e-05,5.203e-06,0,0.000335304
460,0,0,0.000282185,4.982e-05,5.605e-06,0,0.00033761
461,0,0,0.000285891,5.0752e-05,5.412e-06,0,0.000342055
462,0,0,0.000284628,5.0023e-05,5.191e-06,0,0.000339842
463,0,0,0.00028434,5.0913e-05,4.961e-06,0,0.000340214
464,0,0,0.000287447,5.0282e-05,5.01e-06,0,0.000342739
465,0,0,0.000283199,5.6587e-05,5.104e-06,0,0.00034489
466,0,0,0.000281382,5.0583e-05,5.203e-06,0,0.000337168
467,0,0,0.000285542,5.1443e-05,5.353e-06,0,0.000342338
468,0,0,0.000282945,5.8334e-05,5.374e-06,0,0.000346653
469,0,0,0.000283561,5.415e-05,5.198e-06,0,0.000342909
470,0,0,0.000282124,4.9649e-05,4.916e-06,0,0.000336689
471,0,0,0.000279972,5.0451e-05,5.102e-06,0,0.000335525
472,0,0,0.000288734,5.294e-05,5.065e-06,0,0.000346739
473,0,0,0.000281098,5.0068e-05,5.195e-06,0,0.000336361
474,0,0,0.000282823,4.9427e-05,5.511e-06,0,0.000337761
475,0,0,0.000295435,5.062e-05,5.29e-06,0,0.000351345
476,0,0,0.000275847,4.8275e-05,4.828e-06,0,0.00032895
477,0,0,0.000279517,4.9354e-05,5.139e-06,0,0.00033401
478,0,0,0.000276563,4.723e-05,5.031e-06,0,0.000328824
479,0,0,0.000271066,4.8452e-05,4.934e-06,0,0.000324452
480,0,0,0.000271693,4.8242e-05,5.235e-06,0,0.00032517
481,0,0,0.000273594,4.8616e-05,5.266e-06,0,0.000327476
482,0,0,0.000270494,4.7717e-05,5.082e-06,0,0.000323293
483,0,0,0.00027022,4.9238e-05,5.083e-06,0,0.000324541
484,0,0,0.000272888,5.0574e-05,4.953e-06,0,0.000328415
485,0,0,0.000272344,4.8598e-05,4.819e-06,0,0.000325761
486,0,0,0.000273953,4.9452e-05,5.259e-06,0,0.000328664
487,0,0,0.000271992,5.1706e-05,5.12e-06,0,0.000328818
488,0,0,0.000271868,4.7981e-05,5.307e-06,0,0.000325156
489,0,0,0.000274813,4.901e-05,4.707e-06,0,0.00032853
490,0,0,0.000272902,5.1424e-05,5.298e-06,0,0.000329624
491,0,0,0.000271041,4.8304e-05,5.222e-06,0,0.000324567
492,0,0,0.000274621,4.889e-05,5.11e-06,0,0.000328621
493,0,0,0.00027436,5.1576e-05,4.974e-06,0,0.00033091
494,0,0,0.000272215,4.83e-05,5.162e-06,0,0.000325677
495,0,0,0.000272859,4.9651e-05,5.205e-06,0,0.000327715
496,0,0,0.000273804,5.1588e-05,4.678e-06,0,0.00033007
497,0,0,0.000274846,4.8379e-05,5.004e-06,0,0.000328229
498,0,0,0.000277037,4.8893e-05,5.031e-06,0,0.000330961
499,0,0,0.000276548,5.1043e-05,4.805e-06,0,0.000332396
500,0,0,0.000274191,4.9232e-05,5.368e-06,0,0.000328791
501,0,0,0.000273163,4.8788e-05,4.878e-06,0,0.000326829
502,0,0,0.000274623,5.0229e-05,5.016e-06,0,0.000329868
503,0,0,0.00027432,4.8624e-05,5.002e-06,0,0.000327946
504,0,0,0.00027538,4.8251e-05,5.071e-06,0,0.000328702
505,0,0,0.00027584,5.1608e-05,5.051e-06,0,0.000332499
506,0,0,0.000275569,4.787e-05,4.768e-06,0,0.000328207
507,0,0,0.000275599,4.8798e-05,5.16e-06,0,0.000329557
508,0,0,0.000274505,5.1626e-05,5.018e-06,0,0.000331149
509,0,0,0.000273874,4.8174e-05,5.131e-06,0,0.000327179
510,0,0,0.000273497,4.8748e-05,5.069e-06,0,0.000327314
511,0,0,0.000275098,5.1777e-05,5e-06,0,0.000331875
512,0,0,0.000273974,4.8312e-05,5.062e-06,0,0.000327348
513,0,0,0.000272283,4.9045e-05,4.985e-06,0,0.000326313
514,0,0,0.000276148,5.1932e-05,5.119e-06,0,0.000333199
515,0,0,0.000273047,4.9221e-05,5.033e-06,0,0.000327301
516,0,0,0.000273416,4.8589e-05,4.954e-06,0,0.000326959
517,0,0,0.000274533,5.1203e-05,5.014e-06,0,0.00033075
518,0,0,0.000273698,4.8759e-05,5.213e-06,0,0.00032767
519,0,0,0.000272669,4.799e-05,4.989e-06,0,0.000325648
520,0,0,0.000272247,5.0916e-05,4.738e-06,0,0.000327901
521,0,0,0.00027106,4.9216e-05,5.33e-06,0,0.000325606
522,0,0,0.000273567,4.8275e-05,4.849e-06,0,0.000326691
523,0,0,0.00027287,4.7639e-05,4.935e-06,0,0.000325444
524,0,0,0.000276494,4.9209e-05,5.051e-06,0,0.000330754
525,0,0,0.000274499,4.9541e-05,5.127e-06,0,0.000329167
526,0,0,0.000275087,4.8525e-05,5.016e-06,0,0.000328628
527,0,0,0.000275862,4.9309e-05,5.078e-06,0,0.000330249
528,0,0,0.000273179,4.883e-05,5.104e-06,0,0.000327113
529,0,0,0.000273563,4.9119e-05,5.13e-06,0,0.000327812
530,0,0,0.000275167,4.8903e-05,5.073e-06,0,0.000329143
531,0,0,0.000276381,4.8759e-05,5.127e-06,0,0.000330267
532,0,0,0.000274605,4.8899e-05,4.896e-06,0,0.0003284
533,0,0,0.000277541,4.9025e-05,4.866e-06,0,0.000331432
534,0,0,0.000274978,4.8043e-05,5.075e-06,0,0.000328096
535,0,0,0.000275465,4.9437e-05,4.974e-06,0,0.000329876
536,0,0,0.000276208,4.8168e-05,4.851e-06,0,0.000329227
537,0,0,0.000275622,4.8972e-05,4.8e-06,0,0.000329394
538,0,0,0.000283031,4.9215e-05,5.039e-06,0,0.000337285
539,0,0,0.000279506,5.0593e-05,4.832e-06,0,0.000334931
540,0,0,0.000288957,4.9275e-05,4.978e-06,0,0.00034321
541,0,0,0.000273924,5.1461e-05,4.807e-06,0,0.000330192
542,0,0,0.000273914,4.9495e-05,4.956e-06,0,0.000328365
543,0,0,0.000275139,4.9198e-05,4.704e-06,0,0.000329041
544,0,0,0.000273589,5.0907e-05,8.18e-06,0,0.000332676
545,0,0,0.000273876,4.8653e-05,5.1e-06,0,0.000327629
546,0,0,0.000274717,4.7961e-05,5.059e-06,0,0.000327737
547,0,0,0.000275242,4.8676e-05,8.246e-06,0,0.000332164
548,0,0,0.000272812,4.9732e-05,5.02e-06,0,0.000327564
549,0,0,0.000273372,4.8597e-05,4.928e-06,0,0.000326897
550,0,0,0.000275651,4.9433e-05,5.058e-06,0,0.000330142
551,0,0,0.000271401,4.8578e-05,4.822e-06,0,0.000324801
552,0,0,0.000273606,4.8695e-05,5.025e-06,0,0.000327326
553,0,0,0.000274969,4.88e-05,5.233e-06,0,0.000329002
554,0,0,0.000278258,4.8017e-05,5.217e-06,0,0.000331492
555,0,0,0.000274681,4.9075e-05,5e-06,0,0.000328756
556,0,0,0.000274691,4.8048e-05,5.036e-06,0,0.000327775
557,0,0,0.00027798,4.8214e-05,4.882e-06,0,0.000331076
558,0,0,0.000273372,4.839e-05,4.947e-06,0,0.000326709
559,0,0,0.000273881,4.8073e-05,4.906e-06,0,0.00032686
560,0,0,0.000276362,4.7727e-05,4.825e-06,0,0.000328914
561,0,0,0.000274674,4.8614e-05,4.807e-06,0,0.000328095
562,0,0,0.000272827,4.8253e-05,4.972e-06,0,0.000326052
563,0,0,0.000274432,4.8362e-05,5.289e-06,0,0.000328083
564,0,0,0.00027456,4.8514e-05,4.936e-06,0,0.00032801
565,0,0,0.000274501,4.8087e-05,4.994e-06,0,0.000327582
566,0,0,0.000275966,4.8443e-05,5.068e-06,0,0.000329477
567,0,0,0.000274481,4.9524e-05,5.05e-06,0,0.000329055
568,0,0,0.000273739,4.8305e-05,5.012e-06,0,0.000327056
569,0,0,0.000275013,4.8522e-05,5.461e-06,0,0.000328996
570,0,0,0.000278623,4.8177e-05,5.513e-06,0,0.000332313
571,0,0,0.000281124,4.8664e-05,5.294e-06,0,0.000335082
572,0,0,0.000281905,4.847e-05,5.252e-06,0,0.000335627
573,0,0,0.000277536,5.7775e-05,5.892e-06,0,0.000341203
574,0,0,0.000277614,4.7615e-05,5.149e-06,0,0.000330378
575,0,0,0.000281685,4.8383e-05,5.103e-06,0,0.000335171
576,0,0,0.000274546,5.61e-05,5.219e-06,0,0.000335865
577,0,0,0.000277059,4.9036e-05,4.909e-06,0,0.000331004
578,0,0,0.000276028,4.8235e-05,4.973e-06,0,0.000329236
579,0,0,0.000278395,4.8586e-05,5.141e-06,0,0.000332122
580,0,0,0.0002783,4.7534e-05,8.723e-06,0,0.000334557
581,0,0,0.000276324,4.8672e-05,4.882e-06,0,0.000329878
582,0,0,0.00027702,4.8444e-05,4.98e-06,0,0.000330444
583,0,0,0.000278692,5.2968e-05,5.003e-06,0,0.000336663
584,0,0,0.000284057,4.9475e-05,5.11e-06,0,0.000338642
585,0,0,0.000286174,5.0711e-05,5.374e-06,0,0.000342259
586,0,0,0.000284928,5.3547e-05,5.935e-06,0,0.00034441
587,0,0,0.000282904,5.0004e-05,5.251e-06,0,0.000338159
588,0,0,0.000285684,5.2992e-05,5.575e-06,0,0.000344251
589,0,0,0.000287536,5.0462e-05,4.88e-06,0,0.000342878
590,0,0,0.000286545,4.9474e-05,5.369e-06,0,0.000341388
591,0,0,0.000286003,5.0591e-05,5.067e-06,0,0.000341661
592,0,0,0.000288081,5.0381e-05,5.346e-06,0,0.000343808
593,0,0,0.00028773,5.0027e-05,5.42e-06,0,0.000343177
594,0,0,0.000285121,5.0349e-05,5.029e-06,0,0.000340499
595,0,0,0.000285549,5.0235e-05,4.998e-06,0,0.000340782
596,0,0,0.0002849,5.0173e-05,5.127e-06,0,0.0003402
597,0,0,0.000283705,5.0142e-05,5.256e-06,0,0.000339103
598,0,0,0.000288601,4.9872e-05,5.344e-06,0,0.000343817
599,0,0,0.000284221,5.0026e-05,5.225e-06,0,0.000339472
600,0,0,0.000286043,5.0368e-05,5.387e-06,0,0.000341798
601,0,0,0.000287327,4.9556e-05,5.577e-06,0,0.00034246
602,0,0,0.00028305,4.9116e-05,5.617e-06,0,0.000337783
603,0,0,0.000289853,5.0508e-05,5.217e-06,0,0.000345578
604,0,0,0.00028342,4.7795e-05,5.148e-06,0,0.000336363
605,0,0,0.000273466,5.3752e-05,5.021e-06,0,0.000332239
606,0,0,0.000280702,4.8246e-05,5.492e-06,0,0.00033444
607,0,0,0.000274906,4.8367e-05,4.889e-06,0,0.000328162
608,0,0,0.000273715,4.8085e-05,4.848e-06,0,0.000326648
609,0,0,0.000274016,4.8922e-05,4.971e-06,0,0.000327909
610,0,0,0.000276453,4.7985e-05,5.148e-06,0,0.000329586
611,0,0,0.000274076,4.87e-05,4.972e-06,0,0.000327748
612,0,0,0.000274852,4.8242e-05,4.949e-06,0,0.000328043
613,0,0,0.00027584,4.8586e-05,5.074e-06,0,0.0003295
614,0,0,0.000275622,4.7971e-05,5.152e-06,0,0.000328745
615,0,0,0.000274279,4.939e-05,4.854e-06,0,0.000328523
616,0,0,0.000277461,4.871e-05,5.22e-06,0,0.000331391
617,0,0,0.000274636,4.8914e-05,5.128e-06,0,0.000328678
618,0,0,0.00027412,4.8417e-05,4.949e-06,0,0.000327486
619,0,0,0.000277093,4.7766e-05,4.977e-06,0,0.000329836
620,0,0,0.000275888,4.8902e-05,5.043e-06,0,0.000329833
621,0,0,0.000275599,4.8856e-05,4.799e-06,0,0.000329254
622,0,0,0.000276706,4.7866e-05,5.024e-06,0,0.000329596
623,0,0,0.000275084,4.8276e-05,5.06e-06,0,0.00032842
624,0,0,0.000282048,4.8357e-05,4.94e-06,0,0.000335345
625,0,0,0.000277439,4.8309e-05,4.815e-06,0,0.000330563
626,0,0,0.000275417,4.7882e-05,5.17e-06,0,0.000328469
627,0,0,0.000275814,4.8283e-05,4.751e-06,0,0.000328848
628,0,0,0.000275538,4.7786e-05,5.181e-06,0,0.000328505
629,0,0,0.000274056,5.6547e-05,5.275e-06,0,0.000335878
630,0,0,0.000274698,4.8931e-05,4.909e-06,0,0.000328538
631,0,0,0.000277322,4.8709e-05,5.054e-06,0,0.000331085
632,0,0,0.000276447,5.0546e-05,5.038e-06,0,0.000332031
633,0,0,0.000274481,4.898e-05,5.053e-06,0,0.000328514
634,0,0,0.000279442,4.7846e-05,5.157e-06,0,0.000332445
635,0,0,0.000276296,4.8374e-05,5.345e-06,0,0.000330015
636,0,0,0.00027476,4.9165e-05,5.04e-06,0,0.000328965
637,0,0,0.000277795,4.8818e-05,4.999e-06,0,0.000331612
638,0,0,0.000276193,5.147e-05,4.919e-06,0,0.000332582
639,0,0,0.000275514,4.8982e-05,5.141e-06,0,0.000329637
640,0,0,0.000277779,4.8667e-05,5.03e-06,0,0.000331476
641,0,0,0.000275684,4.8778e-05,4.969e-06,0,0.000329431
642,0,0,0.000273871,4.8993e-05,4.983e-06,0,0.000327847
643,0,0,0.000279375,4.9014e-05,4.733e-06,0,0.000333122
644,0,0,0.000274926,4.8025e-05,5.154e-06,0,0.000328105
645,0,0,0.000276439,4.922e-05,4.987e-06,0,0.000330646
646,0,0,0.000275956,4.8441e-05,4.87e-06,0,0.000329267
647,0,0,0.000274305,4.9166e-05,4.961e-06,0,0.000328432
648,0,0,0.000274887,4.8441e-05,4.851e-06,0,0.000328179
649,0,0,0.000276925,4.8274e-05,5.022e-06,0,0.000330221
650,0,0,0.000274557,4.8926e-05,4.926e-06,0,0.000328409
651,0,0,0.000273085,4.8938e-05,5.222e-06,0,0.000327245
652,0,0,0.000278271,4.8613e-05,5.066e-06,0,0.00033195
653,0,0,0.000275017,4.7988e-05,5.048e-06,0,0.000328053
654,0,0,0.00027496,4.8161e-05,5.122e-06,0,0.000328243
655,0,0,0.000275424,4.8915e-05,4.783e-06,0,0.000329122
656,0,0,0.000273528,4.851e-05,5.061e-06,0,0.000327099
657,0,0,0.000273508,4.7857e-05,5.011e-06,0,0.000326376
658,0,0,0.0002753,4.7868e-05,4.988e-06,0,0.000328156
659,0,0,0.000274573,4.7835e-05,4.848e-06,0,0.000327256
660,0,0,0.000274573,4.8003e-05,4.894e-06,0,0.00032747
661,0,0,0.000275528,4.7768e-05,4.889e-06,0,0.000328185
662,0,0,0.000274957,4.823e-05,5.349e-06,0,0.000328536
663,0,0,0.00027777,5.0192e-05,5.208e-06,0,0.00033317
664,0,0,0.000287274,4.9156e-05,5.098e-06,0,0.000341528
665,0,0,0.00028476,5.0351e-05,5e-06,0,0.000340111
666,0,0,0.00028404,4.9815e-05,5.356e-06,0,0.000339211
667,0,0,0.00028693,5.0574e-05,5.096e-06,0,0.0003426
668,0,0,0.000285975,4.9717e-05,5.151e-06,0,0.000340843
669,0,0,0.000286008,5.0046e-05,5.152e-06,0,0.000341206
670,0,0,0.000287588,4.9823e-05,5.258e-06,0,0.000342669
671,0,0,0.000292188,5.0563e-05,5.141e-06,0,0.000347892
672,0,0,0.00028631,4.9839e-05,8.631e-06,0,0.00034478
673,0,0,0.00028154,4.925e-05,5.025e-06,0,0.000335815
674,0,0,0.00027576,5.5795e-05,5.13e-06,0,0.000336685
675,0,0,0.000273728,5.0727e-05,4.982e-06,0,0.000329437
676,0,0,0.000274164,4.8175e-05,4.97e-06,0,0.000327309
677,0,0,0.00027273,4.7955e-05,4.902e-06,0,0.000325587
678,0,0,0.000274802,5.1042e-05,5.189e-06,0,0.000331033
679,0,0,0.000274752,4.8568e-05,4.99e-06,0,0.00032831
680,0,0,0.000275683,4.7859e-05,5.257e-06,0,0.000328799
681,0,0,0.000283895,5.2043e-05,5.047e-06,0,0.000340985
682,0,0,0.000275449,4.8346e-05,5.361e-06,0,0.000329156
683,0,0,0.000283735,4.8898e-05,5.178e-06,0,0.000337811
684,0,0,0.000274124,5.0144e-05,4.931e-06,0,0.000329199
685,0,0,0.000273932,4.8808e-05,5.084e-06,0,0.000327824
686,0,0,0.00027455,4.7663e-05,5.263e-06,0,0.000327476
687,0,0,0.000282817,5.4303e-05,5.612e-06,0,0.000342732
688,0,0,0.00027518,4.8012e-05,5.083e-06,0,0.000328275
689,0,0,0.000273474,4.8052e-05,4.638e-06,0,0.000326164
690,0,0,0.000283003,5.119e-05,4.948e-06,0,0.000339141
691,0,0,0.000273935,4.8348e-05,5.158e-06,0,0.000327441
692,0,0,0.000275491,4.9025e-05,5.191e-06,0,0.000329707
693,0,0,0.000274675,5.0905e-05,5.376e-06,0,0.000330956
694,0,0,0.000273066,4.7938e-05,4.833e-06,0,0.000325837
695,0,0,0.000273802,4.8057e-05,4.85e-06,0,0.000326709
696,0,0,0.00027599,5.0891e-05,4.966e-06,0,0.000331847
697,0,0,0.000272903,4.8414e-05,4.88e-06,0,0.000326197
698,0,0,0.000273834,4.814e-05,5.329e-06,0,0.000327303
699,0,0,0.000275407,5.0398e-05,4.84e-06,0,0.000330645
700,0,0,0.000273571,4.799e-05,4.985e-06,0,0.000326546
701,0,0,0.0002737,4.7434e-05,5.171e-06,0,0.000326305
702,0,0,0.00027452,5.1037e-05,4.943e-06,0,0.0003305
703,0,0,0.000274556,4.8215e-05,5.202e-06,0,0.000327973
704,0,0,0.00027622,4.8335e-05,5.177e-06,0,0.000329732
705,0,0,0.0002742,5.0645e-05,5.377e-06,0,0.000330222
706,0,0,0.000273729,4.8032e-05,5.138e-06,0,0.000326899
707,0,0,0.000275341,4.7636e-05,4.876e-06,0,0.000327853
708,0,0,0.00027424,5.0465e-05,4.995e-06,0,0.0003297
709,0,0,0.000273304,4.7716e-05,4.842e-06,0,0.000325862
710,0,0,0.000276198,4.785e-05,4.784e-06,0,0.000328832
711,0,0,0.000277116,5.1448e-05,4.99e-06,0,0.000333554
712,0,0,0.000275899,4.7564e-05,5.051e-06,0,0.000328514
713,0,0,0.000275892,4.7891e-05,4.976e-06,0,0.000328759
714,0,0,0.000276902,5.159e-05,5.214e-06,0,0.000333706
715,0,0,0.000275096,4.8737e-05,5.065e-06,0,0.000328898
716,0,0,0.00027462,4.7717e-05,4.974e-06,0,0.000327311
717,0,0,0.000275597,5.1712e-05,4.804e-06,0,0.000332113
718,0,0,0.000273919,4.8348e-05,5.186e-06,0,0.000327453
719,0,0,0.000274417,4.8293e-05,4.779e-06,0,0.000327489
720,0,0,0.000275134,5.1817e-05,5.186e-06,0,0.000332137
721,0,0,0.000275217,5.1795e-05,5.15e-06,0,0.000332162
722,0,0,0.000276858,4.7795e-05,5.214e-06,0,0.000329867
723,0,0,0.000278054,5.0892e-05,4.854e-06,0,0.0003338
724,0,0,0.000278826,4.7277e-05,5.14e-06,0,0.000331243
725,0,0,0.00028052,4.7845e-05,5.202e-06,0,0.000333567
726,0,0,0.000280063,5.0951e-05,4.772e-06,0,0.000335786
727,0,0,0.000279135,4.7527e-05,5.539e-06,0,0.000332201
728,0,0,0.00028217,4.774e-05,5.009e-06,0,0.000334919
729,0,0,0.000280578,5.0398e-05,5.298e-06,0,0.000336274
730,0,0,0.000278238,4.788e-05,4.797e-06,0,0.000330915
731,0,0,0.000281034,4.858e-05,4.986e-06,0,0.0003346
732,0,0,0.00028222,5.0912e-05,5.018e-06,0,0.00033815
733,0,0,0.000279895,4.7554e-05,5.073e-06,0,0.000332522
734,0,0,0.000279767,4.8466e-05,4.959e-06,0,0.000333192
735,0,0,0.000286694,4.8166e-05,4.858e-06,0,0.000339718
736,0,0,0.000279689,4.7179e-05,4.835e-06,0,0.000331703
737,0,0,0.000281833,5.1225e-05,5.035e-06,0,0.000338093
738,0,0,0.000291148,4.924e-05,5.211e-06,0,0.000345599
739,0,0,0.000292049,4.993e-05,5.116e-06,0,0.000347095
740,0,0,0.000292487,5.0035e-05,5.366e-06,0,0.000347888
741,0,0,0.000295363,4.9664e-05,5.146e-06,0,0.000350173
742,0,0,0.000293088,4.9809e-05,5.135e-06,0,0.000348032
743,0,0,0.000290304,4.9729e-05,5.084e-06,0,0.000345117
744,0,0,0.000289187,5.073e-05,5.219e-06,0,0.000345136
745,0,0,0.000287036,4.942e-05,5.092e-06,0,0.000341548
746,0,0,0.000286021,4.9772e-05,5.362e-06,0,0.000341155
747,0,0,0.000288587,5.0641e-05,5.271e-06,0,0.000344499
748,0,0,0.000285479,4.9655e-05,5.489e-06,0,0.000340623
749,0,0,0.000285609,5.0027e-05,4.933e-06,0,0.000340569
750,0,0,0.000287377,4.963e-05,5.239e-06,0,0.000342246
751,0,0,0.000285663,4.9821e-05,5.134e-06,0,0.000340618
752,0,0,0.000293106,5.0063e-05,5.419e-06,0,0.000348588
753,0,0,0.000287134,5.0113e-05,5.272e-06,0,0.000342519
754,0,0,0.000293942,5.0578e-05,5.422e-06,0,0.000349942
755,0,0,0.000283456,5.4557e-05,5.107e-06,0,0.00034312
756,0,0,0.000283993,5.5231e-05,5.213e-06,0,0.000344437
757,0,0,0.000285344,5.0175e-05,5.346e-06,0,0.000340865
758,0,0,0.000284101,5.2793e-05,5.625e-06,0,0.000342519
759,0,0,0.000283336,4.9971e-05,5.112e-06,0,0.000338419
760,0,0,0.000285226,4.9972e-05,5.15e-06,0,0.000340348
761,0,0,0.000289633,5.0064e-05,5.218e-06,0,0.000344915
762,0,0,0.000285409,4.967e-05,5.312e-06,0,0.000340391
763,0,0,0.000286693,4.987e-05,5.036e-06,0,0.000341599
764,0,0,0.00028745,4.9562e-05,5.324e-06,0,0.000342336
765,0,0,0.000286994,5.0463e-05,5.281e-06,0,0.000342738
766,0,0,0.000286147,4.9951e-05,5.571e-06,0,0.000341669
767,0,0,0.000287559,5.0827e-05,5.379e-06,0,0.000343765
768,0,0,0.000286926,5.0218e-05,5.322e-06,0,0.000342466
769,0,0,0.000285682,5.0516e-05,5.42e-06,0,0.000341618
770,0,0,0.000288858,4.9732e-05,5.526e-06,0,0.000344116
771,0,0,0.000286967,5.0229e-05,5.167e-06,0,0.000342363
772,0,0,0.000286892,5.0617e-05,5.17e-06,0,0.000342679
773,0,0,0.000288949,4.9567e-05,5.071e-06,0,0.000343587
774,0,0,0.000286918,4.9665e-05,5.446e-06,0,0.000342029
775,0,0,0.000288513,4.9806e-05,5.041e-06,0,0.00034336
776,0,0,0.000288309,4.9958e-05,4.971e-06,0,0.000343238
777,0,0,0.00028773,5.1185e-05,5.192e-06,0,0.000344107
778,0,0,0.000287832,5.0238e-05,5.069e-06,0,0.000343139
779,0,0,0.000291354,5.1142e-05,5.529e-06,0,0.000348025
780,0,0,0.00028935,5.1119e-05,5.656e-06,0,0.000346125
781,0,0,0.00028825,5.2747e-05,5.522e-06,0,0.000346519
782,0,0,0.000284411,5.4142e-05,5.377e-06,0,0.00034393
783,0,0,0.000286342,5.3177e-05,5.233e-06,0,0.000344752
784,0,0,0.000295582,4.8074e-05,5.265e-06,0,0.000348921
785,0,0,0.000273509,4.9473e-05,4.802e-06,0,0.000327784
786,0,0,0.000276956,4.8845e-05,4.926e-06,0,0.000330727
787,0,0,0.000279391,4.8619e-05,4.848e-06,0,0.000332858
788,0,0,0.00027515,4.8444e-05,4.86e-06,0,0.000328454
789,0,0,0.000275817,5.539e-05,5.088e-06,0,0.000336295
790,0,0,0.00027834,4.7468e-05,4.874e-06,0,0.000330682
791,0,0,0.000274496,4.8586e-05,4.921e-06,0,0.000328003
792,0,0,0.000276026,4.8336e-05,4.978e-06,0,0.00032934
793,0,0,0.000277154,4.9956e-05,4.784e-06,0,0.000331894
794,0,0,0.000273751,4.8541e-05,5.075e-06,0,0.000327367
795,0,0,0.00027705,4.7777e-05,4.964e-06,0,0.000329791
796,0,0,0.00027798,4.8224e-05,5.164e-06,0,0.000331368
797,0,0,0.00027645,4.7856e-05,4.931e-06,0,0.000329237
798,0,0,0.000276657,4.7944e-05,5.073e-06,0,0.000329674
