iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13567,24477,0,0.000227707,5.1631e-05,5.714e-06,0,0.000285052
13568,24479,0,0.00022728,5.1952e-05,5.606e-06,0,0.000284838
13569,24481,0,0.000228146,5.0747e-05,5.128e-06,0,0.000284021
13570,24486,0,0.000228965,5.1537e-05,5.203e-06,0,0.000285705
13571,24489,0,0.000225689,5.2312e-05,5.58e-06,0,0.000283581
13572,24489,0,0.000227034,5.1618e-05,5.516e-06,0,0.000284168
13573,24493,0,0.000226804,5.4591e-05,5.638e-06,0,0.000287033
13574,24495,0,0.000226786,5.1194e-05,5.305e-06,0,0.000283285
13575,24499,0,0.000227122,5.1069e-05,5.319e-06,0,0.00028351
13576,24502,0,0.000237876,5.1263e-05,5.14e-06,0,0.000294279
13577,24507,0,0.000229205,5.1167e-05,5.463e-06,0,0.000285835
13578,24510,0,0.000227883,5.1729e-05,5.598e-06,0,0.00028521
13579,24516,0,0.000231703,4.9158e-05,5.378e-06,0,0.000286239
13580,24516,0,0.000221291,4.9025e-05,4.937e-06,0,0.000275253
13581,24520,0,0.000219275,4.9555e-05,5.235e-06,0,0.000274065
13582,24523,0,0.000217666,4.8563e-05,5.285e-06,0,0.000271514
13583,24525,0,0.000216212,4.9584e-05,5.3e-06,0,0.000271096
13584,24529,0,0.000221353,4.8615e-05,5.156e-06,0,0.000275124
13585,24534,0,0.00022167,4.9321e-05,5.01e-06,0,0.000276001
13586,24537,0,0.000218249,4.9201e-05,4.996e-06,0,0.000272446
13587,24542,0,0.000217432,5.1392e-05,5.075e-06,0,0.000273899
13588,24546,0,0.000217711,4.9181e-05,5.086e-06,0,0.000271978
13589,24548,0,0.000220366,4.8887e-05,5.259e-06,0,0.000274512
13590,24554,0,0.00021735,4.8635e-05,5.089e-06,0,0.000271074
13591,24556,0,0.000219667,4.9721e-05,4.98e-06,0,0.000274368
13592,24558,0,0.000219042,4.9201e-05,5.089e-06,0,0.000273332
13593,24565,0,0.000219605,4.9061e-05,5.018e-06,0,0.000273684
13594,24566,0,0.00021784,4.9578e-05,5.277e-06,0,0.000272695
13595,24566,0,0.000218292,4.9147e-05,4.945e-06,0,0.000272384
13596,24569,0,0.000220132,4.9217e-05,4.83e-06,0,0.000274179
13597,24574,0,0.000218892,4.921e-05,5.121e-06,0,0.000273223
13598,24578,0,0.000218092,5.2056e-05,5.268e-06,0,0.000275416
13599,24583,0,0.000218041,4.946e-05,5.162e-06,0,0.000272663
13600,24587,0,0.000218766,4.871e-05,5.225e-06,0,0.000272701
13601,24591,0,0.000219394,4.9247e-05,5.487e-06,0,0.000274128
13602,24592,0,0.000221548,4.9196e-05,5.315e-06,0,0.000276059
13603,24596,0,0.00022008,4.9457e-05,5.027e-06,0,0.000274564
13604,24601,0,0.000219465,4.9181e-05,5.078e-06,0,0.000273724
13605,24602,0,0.000219548,5.2683e-05,5.098e-06,0,0.000277329
13606,24607,0,0.000217142,4.9165e-05,5.202e-06,0,0.000271509
13607,24614,0,0.000219697,4.9215e-05,5.251e-06,0,0.000274163
13608,24618,0,0.000219934,4.9492e-05,5.183e-06,0,0.000274609
13609,24620,0,0.000220825,4.9482e-05,5.103e-06,0,0.00027541
13610,24622,0,0.000217862,4.865e-05,5.561e-06,0,0.000272073
13611,24629,0,0.000219716,4.849e-05,4.843e-06,0,0.000273049
13612,24633,0,0.000220736,4.9305e-05,4.723e-06,0,0.000274764
13613,24640,0,0.000220922,4.9341e-05,4.894e-06,0,0.000275157
13614,24642,0,0.000218021,4.9834e-05,5.223e-06,0,0.000273078
13615,24646,0,0.000220831,4.9363e-05,5.067e-06,0,0.000275261
13616,24648,0,0.000221744,4.9598e-05,5.339e-06,0,0.000276681
13617,24652,0,0.000218445,4.8809e-05,5.185e-06,0,0.000272439
13618,24657,0,0.000219853,4.8954e-05,5.188e-06,0,0.000273995
13619,24664,0,0.000220818,4.9709e-05,5.067e-06,0,0.000275594
13620,24669,0,0.00022081,4.8897e-05,4.9e-06,0,0.000274607
13621,24672,0,0.000220517,4.96e-05,5.001e-06,0,0.000275118
13622,24678,0,0.000219666,4.9502e-05,5.08e-06,0,0.000274248
13623,24682,0,0.000220821,4.8813e-05,7.663e-06,0,0.000277297
13624,24688,0,0.000218906,4.8973e-05,5.024e-06,0,0.000272903
13625,24690,0,0.000219792,4.9738e-05,5.304e-06,0,0.000274834
13626,24695,0,0.000220267,4.9404e-05,5.004e-06,0,0.000274675
13627,24698,0,0.000222181,4.9117e-05,5.045e-06,0,0.000276343
13628,24702,0,0.000221282,4.9539e-05,5.081e-06,0,0.000275902
13629,24704,0,0.000220925,4.9539e-05,4.901e-06,0,0.000275365
13630,24706,0,0.000220521,4.8791e-05,5.247e-06,0,0.000274559
13631,24712,0,0.000222355,4.8841e-05,4.979e-06,0,0.000276175
13632,24719,0,0.000221502,5.0052e-05,5.004e-06,0,0.000276558
13633,24726,0,0.000220685,4.9377e-05,5.24e-06,0,0.000275302
13634,24731,0,0.000222939,4.9978e-05,5.056e-06,0,0.000277973
13635,24732,0,0.00022092,4.8862e-05,4.886e-06,0,0.000274668
13636,24736,0,0.000220341,4.8557e-05,5.368e-06,0,0.000274266
13637,24741,0,0.000220418,4.8849e-05,5.043e-06,0,0.00027431
13638,24746,0,0.000222458,4.8805e-05,5.09e-06,0,0.000276353
13639,24750,0,0.000220146,4.9927e-05,5.206e-06,0,0.000275279
13640,24755,0,0.000221646,4.8738e-05,5.192e-06,0,0.000275576
13641,24757,0,0.000220501,5.1405e-05,4.808e-06,0,0.000276714
13642,24764,0,0.000221098,4.9344e-05,4.827e-06,0,0.000275269
13643,24767,0,0.000221406,4.9407e-05,4.922e-06,0,0.000275735
13644,24770,0,0.000219436,4.8374e-05,5.585e-06,0,0.000273395
13645,24771,0,0.000222581,5.0032e-05,5.06e-06,0,0.000277673
13646,24775,0,0.000221462,4.9236e-05,5.005e-06,0,0.000275703
13647,24781,0,0.000226525,5.0931e-05,5.387e-06,0,0.000282843
13648,24786,0,0.000231652,5.1341e-05,5.254e-06,0,0.000288247
13649,24789,0,0.000233759,5.0604e-05,5.107e-06,0,0.00028947
13650,24794,0,0.000233644,5.119e-05,5.295e-06,0,0.000290129
13651,24797,0,0.000231852,5.0774e-05,5.238e-06,0,0.000287864
13652,24799,0,0.000233724,5.1347e-05,5.573e-06,0,0.000290644
13653,24802,0,0.00023287,5.0626e-05,5.322e-06,0,0.000288818
13654,24808,0,0.000231356,5.1776e-05,5.337e-06,0,0.000288469
13655,24809,0,0.00023228,5.3302e-05,5.433e-06,0,0.000291015
13656,24812,0,0.00022804,5.121e-05,5.219e-06,0,0.000284469
13657,24814,0,0.000230614,5.1283e-05,5.502e-06,0,0.000287399
13658,24818,0,0.000230833,5.055e-05,5.325e-06,0,0.000286708
13659,24823,0,0.000232454,5.1447e-05,5.378e-06,0,0.000289279
13660,24825,0,0.000231279,5.1283e-05,5.287e-06,0,0.000287849
13661,24825,0,0.000230144,5.0813e-05,5.197e-06,0,0.000286154
13662,24829,0,0.000231396,5.1888e-05,5.204e-06,0,0.000288488
13663,24831,0,0.000229395,5.1246e-05,5.258e-06,0,0.000285899
13664,24834,0,0.000233189,5.1925e-05,5.26e-06,0,0.000290374
13665,24838,0,0.000231216,5.1044e-05,5.363e-06,0,0.000287623
13666,24839,0,0.000233116,5.1134e-05,5.233e-06,0,0.000289483
13667,24846,0,0.000232806,5.128e-05,5.039e-06,0,0.000289125
13668,24849,0,0.0002328,5.0724e-05,5.425e-06,0,0.000288949
13669,24852,0,0.000234191,5.1085e-05,5.525e-06,0,0.000290801
13670,24855,0,0.000232303,5.1157e-05,5.642e-06,0,0.000289102
13671,24857,0,0.000230678,5.1902e-05,5.347e-06,0,0.000287927
13672,24865,0,0.000228995,5.0746e-05,5.108e-06,0,0.000284849
13673,24867,0,0.000232736,5.0983e-05,5.151e-06,0,0.00028887
13674,24870,0,0.000231277,5.2259e-05,5.572e-06,0,0.000289108
13675,24872,0,0.000230879,5.1104e-05,5.468e-06,0,0.000287451
13676,24873,0,0.000230547,5.1163e-05,5.073e-06,0,0.000286783
13677,24877,0,0.000230739,5.1219e-05,5.305e-06,0,0.000287263
13678,24879,0,0.00022936,5.1739e-05,5.295e-06,0,0.000286394
13679,24880,0,0.0002308,5.2951e-05,5.342e-06,0,0.000289093
13680,24884,0,0.000229829,5.1113e-05,5.337e-06,0,0.000286279
13681,24889,0,0.000231185,5.1077e-05,5.343e-06,0,0.000287605
13682,24890,0,0.000230388,5.1392e-05,5.255e-06,0,0.000287035
13683,24895,0,0.000229835,5.0819e-05,5.179e-06,0,0.000285833
13684,24895,0,0.000230286,5.1856e-05,5.244e-06,0,0.000287386
13685,24899,0,0.000229933,5.0998e-05,5.391e-06,0,0.000286322
13686,24901,0,0.000232593,5.1861e-05,5.215e-06,0,0.000289669
13687,24904,0,0.000225957,5.1326e-05,5.449e-06,0,0.000282732
13688,24910,0,0.000228881,5.097e-05,5.135e-06,0,0.000284986
13689,24915,0,0.000229215,5.124e-05,5.403e-06,0,0.000285858
13690,24922,0,0.000231951,5.1698e-05,5.324e-06,0,0.000288973
13691,24930,0,0.000230187,5.107e-05,5.19e-06,0,0.000286447
13692,24933,0,0.000227984,5.0949e-05,5.519e-06,0,0.000284452
13693,24940,0,0.000231781,5.1549e-05,5.116e-06,0,0.000288446
13694,24941,0,0.000230979,5.1307e-05,5.246e-06,0,0.000287532
13695,24944,0,0.000228718,5.1457e-05,5.11e-06,0,0.000285285
13696,24947,0,0.000231898,5.0832e-05,5.064e-06,0,0.000287794
13697,24950,0,0.000232278,5.0958e-05,5.321e-06,0,0.000288557
13698,24958,0,0.000231088,5.198e-05,5.338e-06,0,0.000288406
13699,24960,0,0.000237052,5.1296e-05,5.3e-06,0,0.000293648
13700,24965,0,0.000230864,5.148e-05,5.475e-06,0,0.000287819
13701,24968,0,0.000229926,5.1152e-05,5.42e-06,0,0.000286498
13702,24971,0,0.000231161,6.6052e-05,5.141e-06,0,0.000302354
13703,24977,0,0.000227704,5.3538e-05,5.525e-06,0,0.000286767
13704,24981,0,0.000227695,5.1533e-05,5.448e-06,0,0.000284676
13705,24982,0,0.000228182,5.1536e-05,5.223e-06,0,0.000284941
13706,24982,0,0.000229533,5.0789e-05,5.093e-06,0,0.000285415
13707,24988,0,0.000244157,5.1209e-05,5.588e-06,0,0.000300954
13708,24993,0,0.000233665,5.2e-05,5.552e-06,0,0.000291217
13709,24999,0,0.000234324,5.0985e-05,5.095e-06,0,0.000290404
13710,25001,0,0.000238125,5.6441e-05,6.026e-06,0,0.000300592
13711,25003,0,0.000230786,5.0879e-05,5.476e-06,0,0.000287141
13712,25005,0,0.000236587,5.1347e-05,5.415e-06,0,0.000293349
13713,25007,0,0.000230432,5.1106e-05,5.212e-06,0,0.00028675
13714,25009,0,0.000231844,7.5512e-05,5.578e-06,0,0.000312934
13715,25010,0,0.000230512,5.1298e-05,5.245e-06,0,0.000287055
13716,25015,0,0.000229227,5.1902e-05,5.298e-06,0,0.000286427
13717,25018,0,0.000234745,5.0895e-05,5.228e-06,0,0.000290868
13718,25025,0,0.000230137,5.2131e-05,5.457e-06,0,0.000287725
13719,25029,0,0.00023143,5.095e-05,5.349e-06,0,0.000287729
13720,25030,0,0.000228996,5.4365e-05,5.22e-06,0,0.000288581
13721,25033,0,0.000229031,5.138e-05,5.29e-06,0,0.000285701
13722,25040,0,0.000229244,5.163e-05,5.538e-06,0,0.000286412
13723,25044,0,0.000231239,5.1228e-05,5.355e-06,0,0.000287822
13724,25047,0,0.000235139,5.1944e-05,5.258e-06,0,0.000292341
13725,25050,0,0.0002301,5.1119e-05,5.273e-06,0,0.000286492
13726,25052,0,0.000231302,5.1143e-05,5.075e-06,0,0.00028752
13727,25057,0,0.000233449,5.1433e-05,5.714e-06,0,0.000290596
13728,25058,0,0.000228694,5.1074e-05,5.404e-06,0,0.000285172
13729,25059,0,0.000230673,5.1315e-05,5.341e-06,0,0.000287329
13730,25064,0,0.000230716,5.2033e-05,5.382e-06,0,0.000288131
13731,25069,0,0.000232906,5.16e-05,5.063e-06,0,0.000289569
13732,25071,0,0.000231127,5.2038e-05,5.472e-06,0,0.000288637
13733,25073,0,0.000228457,5.1202e-05,5.267e-06,0,0.000284926
13734,25075,0,0.000234022,5.1463e-05,5.526e-06,0,0.000291011
13735,25078,0,0.000229892,5.1484e-05,5.279e-06,0,0.000286655
13736,25083,0,0.00022954,5.2031e-05,9.325e-06,0,0.000290896
13737,25088,0,0.000229417,5.1332e-05,5.612e-06,0,0.000286361
13738,25091,0,0.000232531,5.1639e-05,5.421e-06,0,0.000289591
13739,25095,0,0.000231522,5.087e-05,5.255e-06,0,0.000287647
13740,25098,0,0.000236512,4.8874e-05,5.164e-06,0,0.00029055
13741,25101,0,0.00022342,4.8515e-05,5.05e-06,0,0.000276985
13742,25108,0,0.000219924,4.8628e-05,5.196e-06,0,0.000273748
13743,25115,0,0.000221836,4.8933e-05,5.088e-06,0,0.000275857
13744,25119,0,0.000220986,4.8946e-05,5.139e-06,0,0.000275071
13745,25124,0,0.000225923,4.945e-05,5.225e-06,0,0.000280598
13746,25130,0,0.000223376,5.0062e-05,5.374e-06,0,0.000278812
13747,25137,0,0.000224014,4.9751e-05,4.9e-06,0,0.000278665
13748,25139,0,0.000225324,4.9591e-05,5.162e-06,0,0.000280077
13749,25141,0,0.000224269,4.9543e-05,4.913e-06,0,0.000278725
13750,25145,0,0.000223825,4.9677e-05,5.077e-06,0,0.000278579
13751,25147,0,0.000223631,4.8901e-05,5.147e-06,0,0.000277679
13752,25153,0,0.000223829,4.8544e-05,5.136e-06,0,0.000277509
13753,25157,0,0.000220387,4.9356e-05,4.96e-06,0,0.000274703
13754,25158,0,0.000222007,4.9219e-05,5.141e-06,0,0.000276367
13755,25161,0,0.00022579,4.9033e-05,4.892e-06,0,0.000279715
13756,25169,0,0.000221368,4.8765e-05,5.378e-06,0,0.000275511
13757,25170,0,0.00022211,4.8926e-05,4.988e-06,0,0.000276024
13758,25174,0,0.000219051,4.9611e-05,5.185e-06,0,0.000273847
13759,25179,0,0.00022131,4.9011e-05,4.997e-06,0,0.000275318
13760,25183,0,0.000221451,4.8291e-05,5.206e-06,0,0.000274948
13761,25184,0,0.00022143,4.8399e-05,5.058e-06,0,0.000274887
13762,25185,0,0.000221223,5.1521e-05,5.252e-06,0,0.000277996
13763,25188,0,0.000219618,4.9153e-05,5.415e-06,0,0.000274186
13764,25190,0,0.000220027,4.8828e-05,5.249e-06,0,0.000274104
13765,25192,0,0.000223578,4.8692e-05,4.89e-06,0,0.00027716
13766,25194,0,0.000222407,4.8263e-05,5.494e-06,0,0.000276164
13767,25202,0,0.00022016,4.9108e-05,5.031e-06,0,0.000274299
13768,25205,0,0.000220166,4.9204e-05,5.085e-06,0,0.000274455
13769,25211,0,0.000219898,4.8726e-05,5.069e-06,0,0.000273693
13770,25217,0,0.000225421,4.9274e-05,5.477e-06,0,0.000280172
13771,25221,0,0.000222151,4.9358e-05,5.244e-06,0,0.000276753
13772,25223,0,0.000222244,4.9463e-05,5.016e-06,0,0.000276723
13773,25227,0,0.000221634,4.8378e-05,5.298e-06,0,0.00027531
13774,25232,0,0.000222105,4.9375e-05,5.451e-06,0,0.000276931
13775,25235,0,0.000223092,4.9159e-05,5.012e-06,0,0.000277263
13776,25240,0,0.000221822,4.8863e-05,5.015e-06,0,0.0002757
13777,25241,0,0.00022225,4.8438e-05,4.969e-06,0,0.000275657
13778,25246,0,0.000221314,4.8965e-05,5.273e-06,0,0.000275552
13779,25248,0,0.00022209,4.9379e-05,5.104e-06,0,0.000276573
13780,25252,0,0.000222504,5.1051e-05,4.987e-06,0,0.000278542
13781,25254,0,0.000221863,4.8717e-05,4.783e-06,0,0.000275363
13782,25258,0,0.000221948,4.8746e-05,5.144e-06,0,0.000275838
13783,25261,0,0.000220231,4.8528e-05,5.001e-06,0,0.00027376
13784,25263,0,0.000226206,4.8904e-05,5.15e-06,0,0.00028026
13785,25268,0,0.000220374,4.9696e-05,5.155e-06,0,0.000275225
13786,25269,0,0.000222291,4.8765e-05,5.298e-06,0,0.000276354
13787,25273,0,0.000228779,5.3203e-05,5.186e-06,0,0.000287168
13788,25278,0,0.000231363,5.148e-05,5.605e-06,0,0.000288448
13789,25279,0,0.000231669,5.1039e-05,5.656e-06,0,0.000288364
13790,25280,0,0.000231479,5.1464e-05,5.049e-06,0,0.000287992
13791,25281,0,0.000233417,5.0963e-05,5.349e-06,0,0.000289729
13792,25285,0,0.000231014,5.1153e-05,5.519e-06,0,0.000287686
13793,25288,0,0.00023206,5.1452e-05,5.251e-06,0,0.000288763
13794,25294,0,0.000232707,5.1723e-05,5.397e-06,0,0.000289827
13795,25299,0,0.000229696,5.0677e-05,5.359e-06,0,0.000285732
13796,25304,0,0.000229899,5.1692e-05,5.075e-06,0,0.000286666
13797,25306,0,0.000229209,5.0743e-05,5.123e-06,0,0.000285075
13798,25308,0,0.000233915,5.1443e-05,5.225e-06,0,0.000290583
13799,25313,0,0.000231032,5.0835e-05,5.456e-06,0,0.000287323
13800,25316,0,0.000230368,5.1164e-05,5.101e-06,0,0.000286633
13801,25319,0,0.000233202,5.1192e-05,5.995e-06,0,0.000290389
13802,25326,0,0.000230386,5.1462e-05,5.317e-06,0,0.000287165
13803,25329,0,0.000230531,5.0855e-05,5.107e-06,0,0.000286493
13804,25330,0,0.00022796,5.0617e-05,5.571e-06,0,0.000284148
13805,25331,0,0.000230373,5.1652e-05,5.144e-06,0,0.000287169
13806,25333,0,0.00023029,5.1496e-05,5.311e-06,0,0.000287097
13807,25337,0,0.000229876,5.0842e-05,5.583e-06,0,0.000286301
13808,25340,0,0.000232916,5.1145e-05,5.386e-06,0,0.000289447
13809,25340,0,0.000230068,5.109e-05,5.616e-06,0,0.000286774
13810,25344,0,0.000230619,5.2408e-05,5.234e-06,0,0.000288261
13811,25348,0,0.000227879,5.3314e-05,5.203e-06,0,0.000286396
13812,25351,0,0.000228628,5.1293e-05,5.584e-06,0,0.000285505
13813,25352,0,0.000229415,5.0895e-05,5.548e-06,0,0.000285858
13814,25354,0,0.000230516,5.0993e-05,5.58e-06,0,0.000287089
13815,25359,0,0.000232293,5.071e-05,5.503e-06,0,0.000288506
13816,25362,0,0.000231275,5.1457e-05,5.686e-06,0,0.000288418
13817,25365,0,0.000231167,5.1522e-05,5.149e-06,0,0.000287838
13818,25370,0,0.000230748,5.417e-05,5.448e-06,0,0.000290366
13819,25376,0,0.000230864,5.1166e-05,5.339e-06,0,0.000287369
13820,25379,0,0.000230646,5.1466e-05,5.085e-06,0,0.000287197
13821,25381,0,0.000231005,5.1445e-05,5.153e-06,0,0.000287603
13822,25381,0,0.000235679,5.1164e-05,5.461e-06,0,0.000292304
13823,25385,0,0.000231217,5.1825e-05,5.54e-06,0,0.000288582
13824,25390,0,0.000231294,5.1533e-05,5.266e-06,0,0.000288093
13825,25393,0,0.000232586,5.1373e-05,5.447e-06,0,0.000289406
13826,25395,0,0.000230586,5.1242e-05,5.255e-06,0,0.000287083
13827,25402,0,0.000229565,5.7658e-05,5.01e-06,0,0.000292233
13828,25404,0,0.000230169,5.0949e-05,5.526e-06,0,0.000286644
13829,25405,0,0.000229928,5.092e-05,5.153e-06,0,0.000286001
13830,25409,0,0.000230568,5.1616e-05,5.635e-06,0,0.000287819
13831,25415,0,0.000239046,5.1465e-05,5.203e-06,0,0.000295714
13832,25417,0,0.000231829,5.0602e-05,5.59e-06,0,0.000288021
13833,25422,0,0.000230378,5.0948e-05,5.451e-06,0,0.000286777
13834,25427,0,0.000230674,5.1027e-05,6.538e-06,0,0.000288239
13835,25429,0,0.000238297,5.2903e-05,5.444e-06,0,0.000296644
13836,25430,0,0.000228322,5.1809e-05,5.695e-06,0,0.000285826
13837,25435,0,0.000230038,5.1025e-05,5.162e-06,0,0.000286225
13838,25439,0,0.000236875,5.1452e-05,5.467e-06,0,0.000293794
13839,25443,0,0.000232458,5.1335e-05,5.553e-06,0,0.000289346
13840,25448,0,0.000230245,5.1514e-05,5.368e-06,0,0.000287127
13841,25450,0,0.000231775,5.1073e-05,5.376e-06,0,0.000288224
13842,25453,0,0.000232573,5.1614e-05,5.173e-06,0,0.00028936
13843,25458,0,0.000231081,5.1079e-05,5.368e-06,0,0.000287528
13844,25462,0,0.000231341,5.2188e-05,5.146e-06,0,0.000288675
13845,25464,0,0.000231954,5.1146e-05,5.42e-06,0,0.00028852
13846,25470,0,0.000232618,5.1688e-05,5.272e-06,0,0.000289578
13847,25472,0,0.000230205,5.1019e-05,5.388e-06,0,0.000286612
13848,25476,0,0.000239106,5.1785e-05,5.323e-06,0,0.000296214
13849,25480,0,0.000233356,5.1324e-05,5.154e-06,0,0.000289834
13850,25483,0,0.000231822,5.1977e-05,5.713e-06,0,0.000289512
13851,25485,0,0.000230685,4.8749e-05,5.925e-06,0,0.000285359
13852,25490,0,0.000230593,4.9179e-05,5.094e-06,0,0.000284866
13853,25497,0,0.000222457,4.9715e-05,4.891e-06,0,0.000277063
13854,25502,0,0.000222594,4.9042e-05,5.128e-06,0,0.000276764
13855,25504,0,0.000228907,4.8535e-05,5.045e-06,0,0.000282487
13856,25505,0,0.00022361,4.9666e-05,5.196e-06,0,0.000278472
13857,25506,0,0.000219681,4.8566e-05,5.238e-06,0,0.000273485
13858,25509,0,0.000230283,4.8967e-05,5.062e-06,0,0.000284312
13859,25516,0,0.000219441,4.8623e-05,5.279e-06,0,0.000273343
13860,25518,0,0.000222695,4.8829e-05,5.232e-06,0,0.000276756
13861,25523,0,0.000220964,4.8788e-05,5.168e-06,0,0.00027492
13862,25528,0,0.000220392,4.8652e-05,5.162e-06,0,0.000274206
13863,25534,0,0.000224911,4.8743e-05,5.097e-06,0,0.000278751
13864,25537,0,0.000221784,4.8736e-05,5.253e-06,0,0.000275773
13865,25540,0,0.000223588,4.9084e-05,5.138e-06,0,0.00027781
13866,25542,0,0.000221274,4.8302e-05,5.175e-06,0,0.000274751
13867,25547,0,0.000223447,4.9907e-05,5.331e-06,0,0.000278685
13868,25550,0,0.000225519,4.9336e-05,5.099e-06,0,0.000279954
13869,25554,0,0.000223407,4.88e-05,5.372e-06,0,0.000277579
13870,25554,0,0.000222412,5.1562e-05,5.172e-06,0,0.000279146
13871,25556,0,0.000221496,4.8657e-05,5.032e-06,0,0.000275185
13872,25563,0,0.000222586,4.9323e-05,5.145e-06,0,0.000277054
13873,25568,0,0.000219134,4.8368e-05,5.017e-06,0,0.000272519
13874,25573,0,0.000224378,4.9083e-05,5.288e-06,0,0.000278749
13875,25588,0,0.000221653,4.8917e-05,4.913e-06,0,0.000275483
13876,25592,0,0.000229782,5.1e-05,5.194e-06,0,0.000285976
13877,25597,0,0.00023048,5.3534e-05,5.281e-06,0,0.000289295
13878,25601,0,0.000226779,5.1354e-05,5.475e-06,0,0.000283608
13879,25607,0,0.000232116,5.0575e-05,5.85e-06,0,0.000288541
13880,25610,0,0.000230394,5.1799e-05,5.3e-06,0,0.000287493
13881,25616,0,0.000231331,5.0802e-05,5.532e-06,0,0.000287665
13882,25620,0,0.000229045,5.0887e-05,5.264e-06,0,0.000285196
13883,25629,0,0.000230415,5.0565e-05,5.443e-06,0,0.000286423
13884,25636,0,0.000229585,5.3689e-05,5.289e-06,0,0.000288563
13885,25637,0,0.000229351,5.0924e-05,5.551e-06,0,0.000285826
13886,25638,0,0.000231639,5.1322e-05,5.661e-06,0,0.000288622
13887,25642,0,0.00022866,5.1367e-05,5.269e-06,0,0.000285296
13888,25647,0,0.000232689,5.1223e-05,5.416e-06,0,0.000289328
13889,25651,0,0.000231501,5.1359e-05,5.775e-06,0,0.000288635
13890,25653,0,0.000228755,5.1395e-05,5.128e-06,0,0.000285278
13891,25655,0,0.00023216,5.121e-05,5.794e-06,0,0.000289164
13892,25666,0,0.0002277,5.1103e-05,5.881e-06,0,0.000284684
13893,25671,0,0.000228144,5.1582e-05,5.635e-06,0,0.000285361
13894,25673,0,0.000229736,5.1981e-05,5.393e-06,0,0.00028711
13895,25681,0,0.000231732,5.1255e-05,5.151e-06,0,0.000288138
13896,25687,0,0.000230186,5.185e-05,5.396e-06,0,0.000287432
13897,25692,0,0.000228868,5.1261e-05,5.355e-06,0,0.000285484
13898,25694,0,0.000232801,5.1033e-05,5.573e-06,0,0.000289407
13899,25698,0,0.00022995,5.07e-05,6.651e-06,0,0.000287301
13900,25702,0,0.000231151,5.1136e-05,5.4e-06,0,0.000287687
13901,25704,0,0.000230966,5.0892e-05,9.162e-06,0,0.00029102
13902,25708,0,0.000228117,5.1979e-05,5.726e-06,0,0.000285822
13903,25714,0,0.000227435,5.1118e-05,5.415e-06,0,0.000283968
13904,25718,0,0.000228914,5.1478e-05,5.308e-06,0,0.0002857
13905,25723,0,0.000230924,5.086e-05,5.21e-06,0,0.000286994
13906,25730,0,0.000228439,5.1908e-05,5.468e-06,0,0.000285815
13907,25734,0,0.000229859,5.1106e-05,5.324e-06,0,0.000286289
13908,25738,0,0.000228313,5.3273e-05,5.272e-06,0,0.000286858
13909,25741,0,0.000226791,5.1784e-05,6.558e-06,0,0.000285133
13910,25744,0,0.000226392,5.1536e-05,5.402e-06,0,0.00028333
13911,25749,0,0.000229718,5.1627e-05,5.263e-06,0,0.000286608
13912,25753,0,0.000229244,5.1054e-05,5.239e-06,0,0.000285537
13913,25757,0,0.000229714,5.1095e-05,5.017e-06,0,0.000285826
13914,25760,0,0.000227765,5.1619e-05,5.061e-06,0,0.000284445
13915,25765,0,0.000230861,5.3811e-05,5.637e-06,0,0.000290309
13916,25771,0,0.000227491,5.1352e-05,5.52e-06,0,0.000284363
13917,25775,0,0.000230219,5.1532e-05,5.174e-06,0,0.000286925
13918,25779,0,0.00022895,5.138e-05,5.337e-06,0,0.000285667
13919,25781,0,0.000234736,5.1036e-05,5.284e-06,0,0.000291056
13920,25782,0,0.000227692,5.1864e-05,5.733e-06,0,0.000285289
13921,25785,0,0.000229563,5.1448e-05,5.31e-06,0,0.000286321
13922,25791,0,0.000229981,5.1752e-05,5.624e-06,0,0.000287357
13923,25798,0,0.000228152,5.1936e-05,5.694e-06,0,0.000285782
13924,25802,0,0.000230902,5.0974e-05,5.406e-06,0,0.000287282
13925,25811,0,0.000228048,5.1449e-05,5.441e-06,0,0.000284938
13926,25812,0,0.000228661,5.1406e-05,5.23e-06,0,0.000285297
13927,25815,0,0.000230642,5.1818e-05,5.318e-06,0,0.000287778
13928,25824,0,0.000228408,5.1762e-05,5.213e-06,0,0.000285383
13929,25830,0,0.000232046,5.1505e-05,5.36e-06,0,0.000288911
13930,25834,0,0.000230067,5.1651e-05,5.578e-06,0,0.000287296
13931,25835,0,0.000229822,5.1771e-05,5.357e-06,0,0.00028695
13932,25838,0,0.000228549,5.1093e-05,5.494e-06,0,0.000285136
13933,25839,0,0.000232243,5.1003e-05,5.433e-06,0,0.000288679
13934,25847,0,0.000228481,5.1285e-05,5.622e-06,0,0.000285388
13935,25853,0,0.000229408,5.1033e-05,5.16e-06,0,0.000285601
13936,25861,0,0.000231232,5.1922e-05,5.4e-06,0,0.000288554
13937,25863,0,0.000227876,5.1193e-05,5.663e-06,0,0.000284732
13938,25866,0,0.000228587,5.0997e-05,5.424e-06,0,0.000285008
13939,25873,0,0.000226961,5.0748e-05,8.532e-06,0,0.000286241
13940,25879,0,0.000227089,5.1519e-05,5.448e-06,0,0.000284056
13941,25882,0,0.000226234,5.1232e-05,5.194e-06,0,0.00028266
13942,25888,0,0.000230039,5.1988e-05,5.295e-06,0,0.000287322
13943,25890,0,0.000231029,5.0534e-05,5.552e-06,0,0.000287115
