iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
422,0,0,0.002009567,0.000181705,2.951e-06,0,0.002194223
423,0,0,0.001971436,0.000200506,2.658e-06,0,0.0021746
424,0,0,0.001968427,0.000189502,2.877e-06,0,0.002160806
425,0,0,0.001962857,0.00020174,2.862e-06,0,0.002167459
426,0,0,0.001950914,0.000190142,2.799e-06,0,0.002143855
427,0,0,0.001958255,0.000184322,2.714e-06,0,0.002145291
428,0,0,0.001946904,0.000182895,2.789e-06,0,0.002132588
429,0,0,0.002009537,0.000182502,2.885e-06,0,0.002194924
430,0,0,0.001951719,0.000181947,2.921e-06,0,0.002136587
431,0,0,0.001946499,0.000208273,3.638e-06,0,0.00215841
432,0,0,0.001973782,0.00019612,2.837e-06,0,0.002172739
433,0,0,0.001971518,0.000197419,2.829e-06,0,0.002171766
434,0,0,0.001973902,0.000200228,2.884e-06,0,0.002177014
435,0,0,0.002002125,0.000242236,2.9e-06,0,0.002247261
436,0,0,0.002014518,0.000281213,2.858e-06,0,0.002298589
437,0,0,0.0020172,0.000266744,2.983e-06,0,0.002286927
438,0,0,0.00198554,0.000227528,2.756e-06,0,0.002215824
439,0,0,0.002109268,0.000257999,2.922e-06,0,0.002370189
440,0,0,0.002124133,0.000310056,3.306e-06,0,0.002437495
441,0,0,0.002099297,0.000348677,3.274e-06,0,0.002451248
442,0,0,0.002082743,0.000301223,3.063e-06,0,0.002387029
443,0,0,0.002043134,0.000310446,3.128e-06,0,0.002356708
444,0,0,0.002078932,0.000236749,2.773e-06,0,0.002318454
445,0,0,0.002009281,0.000246449,2.781e-06,0,0.002258511
446,0,0,0.001971505,0.000251173,3.124e-06,0,0.002225802
447,0,0,0.002177055,0.000344,4.316e-06,0,0.002525371
448,0,0,0.002096874,0.00024404,2.947e-06,0,0.002343861
449,0,0,0.002039553,0.000205725,2.827e-06,0,0.002248105
450,0,0,0.002015443,0.000186474,2.743e-06,0,0.00220466
451,0,0,0.002057624,0.000202216,2.657e-06,0,0.002262497
452,0,0,0.002055718,0.000198142,2.804e-06,0,0.002256664
453,0,0,0.002048309,0.000193358,2.954e-06,0,0.002244621
454,0,0,0.002053525,0.000225087,2.998e-06,0,0.00228161
455,0,0,0.002019591,0.000257658,6.256e-06,0,0.002283505
456,0,0,0.002020521,0.000237801,2.978e-06,0,0.0022613
457,0,0,0.002070184,0.00020914,2.862e-06,0,0.002282186
458,0,0,0.001983629,0.000233451,3.072e-06,0,0.002220152
459,0,0,0.001968253,0.000200084,3.199e-06,0,0.002171536
460,0,0,0.00195065,0.00020805,2.817e-06,0,0.002161517
461,0,0,0.00201041,0.000200762,2.928e-06,0,0.0022141
462,0,0,0.00199328,0.000214114,2.69e-06,0,0.002210084
463,0,0,0.001952764,0.000188094,2.861e-06,0,0.002143719
464,0,0,0.001950679,0.000184606,2.815e-06,0,0.0021381
465,0,0,0.001941055,0.000184213,2.878e-06,0,0.002128146
466,0,0,0.001990158,0.000184015,2.804e-06,0,0.002176977
467,0,0,0.001981134,0.00018655,2.881e-06,0,0.002170565
468,0,0,0.001938723,0.000176252,2.819e-06,0,0.002117794
469,0,0,0.001950403,0.000198033,2.983e-06,0,0.002151419
470,0,0,0.002012828,0.000214264,2.811e-06,0,0.002229903
471,0,0,0.001997276,0.000190014,2.831e-06,0,0.002190121
472,0,0,0.001948289,0.000188959,2.729e-06,0,0.002139977
473,0,0,0.001951271,0.000179023,2.781e-06,0,0.002133075
474,0,0,0.001993997,0.000185547,2.75e-06,0,0.002182294
475,0,0,0.001945346,0.000182055,2.744e-06,0,0.002130145
476,0,0,0.001945005,0.000189351,2.812e-06,0,0.002137168
477,0,0,0.002082136,0.000244555,2.817e-06,0,0.002329508
478,0,0,0.002006989,0.000204892,2.847e-06,0,0.002214728
479,0,0,0.001978167,0.000249021,3.421e-06,0,0.002230609
480,0,0,0.001964877,0.000236192,3.084e-06,0,0.002204153
481,0,0,0.002003985,0.000216554,2.811e-06,0,0.00222335
482,0,0,0.001947123,0.00018944,2.669e-06,0,0.002139232
483,0,0,0.001953449,0.00017881,2.678e-06,0,0.002134937
484,0,0,0.001960615,0.000203692,2.775e-06,0,0.002167082
485,0,0,0.002083956,0.000267373,3.113e-06,0,0.002354442
486,0,0,0.002164681,0.000294202,3.22e-06,0,0.002462103
487,0,0,0.001996675,0.000253211,2.94e-06,0,0.002252826
488,0,0,0.001986391,0.000227843,2.798e-06,0,0.002217032
489,0,0,0.002038712,0.000231635,3.103e-06,0,0.00227345
490,0,0,0.00197483,0.000202856,3.385e-06,0,0.002181071
491,0,0,0.001981847,0.000210628,3.032e-06,0,0.002195507
492,0,0,0.002028835,0.000281877,2.999e-06,0,0.002313711
493,0,0,0.001993885,0.000226165,2.866e-06,0,0.002222916
494,0,0,0.001977964,0.00019562,2.854e-06,0,0.002176438
495,0,0,0.001974353,0.000187882,2.703e-06,0,0.002164938
496,0,0,0.002010527,0.000205068,2.987e-06,0,0.002218582
497,0,0,0.001967163,0.000245978,3.009e-06,0,0.00221615
498,0,0,0.001978627,0.000251381,3.376e-06,0,0.002233384
499,0,0,0.00197812,0.000214072,2.887e-06,0,0.002195079
500,0,0,0.002013681,0.000204719,2.82e-06,0,0.00222122
501,0,0,0.002002074,0.000188961,2.841e-06,0,0.002193876
502,0,0,0.001998852,0.000191976,2.708e-06,0,0.002193536
503,0,0,0.001976516,0.000191728,3.217e-06,0,0.002171461
504,0,0,0.002021413,0.000195508,2.714e-06,0,0.002219635
505,0,0,0.00196228,0.000181884,2.71e-06,0,0.002146874
506,0,0,0.002006267,0.000198934,2.853e-06,0,0.002208054
507,0,0,0.002049966,0.000218921,2.817e-06,0,0.002271704
508,0,0,0.001971216,0.000209008,2.865e-06,0,0.002183089
509,0,0,0.001978313,0.000194798,2.912e-06,0,0.002176023
510,0,0,0.001989582,0.000182485,2.772e-06,0,0.002174839
511,0,0,0.002024223,0.000185336,2.892e-06,0,0.002212451
512,0,0,0.001962725,0.000183542,2.853e-06,0,0.00214912
513,0,0,0.001962442,0.000179807,2.656e-06,0,0.002144905
514,0,0,0.001965228,0.000204111,2.893e-06,0,0.002172232
515,0,0,0.002046972,0.000214843,2.713e-06,0,0.002264528
516,0,0,0.001971164,0.000196394,2.654e-06,0,0.002170212
517,0,0,0.001964478,0.000191333,2.902e-06,0,0.002158713
518,0,0,0.001981713,0.000181798,2.711e-06,0,0.002166222
519,0,0,0.001980163,0.000190794,2.825e-06,0,0.002173782
520,0,0,0.001954404,0.000183957,2.571e-06,0,0.002140932
521,0,0,0.00198464,0.000185507,2.828e-06,0,0.002172975
522,0,0,0.002061505,0.000227199,2.829e-06,0,0.002291533
523,0,0,0.001978801,0.000222356,2.93e-06,0,0.002204087
524,0,0,0.002035465,0.00022437,2.705e-06,0,0.00226254
525,0,0,0.001990801,0.000212484,3.143e-06,0,0.002206428
526,0,0,0.001977452,0.000272461,5.681e-06,0,0.002255594
527,0,0,0.002002098,0.000187936,2.791e-06,0,0.002192825
528,0,0,0.00197372,0.000189016,2.948e-06,0,0.002165684
529,0,0,0.001979007,0.000224526,2.816e-06,0,0.002206349
530,0,0,0.002031209,0.000217739,2.766e-06,0,0.002251714
531,0,0,0.002134806,0.000322238,3.375e-06,0,0.002460419
532,0,0,0.002048199,0.000255532,2.976e-06,0,0.002306707
533,0,0,0.002012658,0.000253988,3.177e-06,0,0.002269823
534,0,0,0.002020176,0.000203401,2.842e-06,0,0.002226419
535,0,0,0.002007092,0.000217023,3.094e-06,0,0.002227209
536,0,0,0.00198583,0.000252992,3.032e-06,0,0.002241854
537,0,0,0.002048651,0.000266372,3.135e-06,0,0.002318158
538,0,0,0.001993953,0.000208399,2.844e-06,0,0.002205196
539,0,0,0.001989059,0.000252635,3.141e-06,0,0.002244835
540,0,0,0.001964618,0.000254271,3.225e-06,0,0.002222114
541,0,0,0.001986501,0.000185468,2.814e-06,0,0.002174783
542,0,0,0.001986027,0.00018559,2.684e-06,0,0.002174301
543,0,0,0.001998051,0.000179616,2.841e-06,0,0.002180508
544,0,0,0.002027011,0.000193226,2.847e-06,0,0.002223084
545,0,0,0.002093772,0.000246933,3.737e-06,0,0.002344442
546,0,0,0.002026804,0.000225175,2.812e-06,0,0.002254791
547,0,0,0.001971214,0.000241568,3.153e-06,0,0.002215935
548,0,0,0.001961414,0.000242195,3.42e-06,0,0.002207029
549,0,0,0.002013764,0.00019683,2.843e-06,0,0.002213437
550,0,0,0.001957708,0.000182158,2.699e-06,0,0.002142565
551,0,0,0.001994577,0.0002051,2.933e-06,0,0.00220261
552,0,0,0.002085085,0.000232505,2.667e-06,0,0.002320257
553,0,0,0.002004428,0.000220572,3.07e-06,0,0.00222807
554,0,0,0.001962394,0.000195061,2.833e-06,0,0.002160288
555,0,0,0.002010312,0.00023101,3.185e-06,0,0.002244507
556,0,0,0.002038239,0.000248614,2.91e-06,0,0.002289763
557,0,0,0.00197574,0.000247137,2.912e-06,0,0.002225789
558,0,0,0.00204329,0.000235365,2.968e-06,0,0.002281623
559,0,0,0.002063256,0.000305388,3.64e-06,0,0.002372284
560,0,0,0.002053894,0.000375113,3.344e-06,0,0.002432351
561,0,0,0.002108551,0.000370307,3.596e-06,0,0.002482454
562,0,0,0.002088579,0.000300385,3.121e-06,0,0.002392085
563,0,0,0.002080932,0.000225123,2.787e-06,0,0.002308842
564,0,0,0.002003262,0.000193419,2.89e-06,0,0.002199571
565,0,0,0.001949182,0.000181133,2.758e-06,0,0.002133073
566,0,0,0.002017929,0.000203936,2.797e-06,0,0.002224662
567,0,0,0.002065979,0.000262895,2.858e-06,0,0.002331732
568,0,0,0.001984922,0.00019795,2.864e-06,0,0.002185736
569,0,0,0.002025943,0.000191193,2.874e-06,0,0.00222001
570,0,0,0.002002461,0.000184634,2.817e-06,0,0.002189912
571,0,0,0.002061617,0.00019552,3.128e-06,0,0.002260265
572,0,0,0.001975346,0.000197716,2.899e-06,0,0.002175961
573,0,0,0.001989432,0.000207393,2.9e-06,0,0.002199725
574,0,0,0.002004441,0.000207287,2.867e-06,0,0.002214595
575,0,0,0.00218536,0.00041623,3.69e-06,0,0.00260528
576,0,0,0.002109502,0.00043063,4.188e-06,0,0.00254432
577,0,0,0.002081348,0.000350854,3.255e-06,0,0.002435457
578,0,0,0.002062749,0.000306451,3.412e-06,0,0.002372612
579,0,0,0.002035036,0.000267008,3.098e-06,0,0.002305142
580,0,0,0.002021546,0.000270085,3.289e-06,0,0.00229492
581,0,0,0.00206977,0.000263193,3.263e-06,0,0.002336226
582,0,0,0.00200686,0.000197608,2.753e-06,0,0.002207221
583,0,0,0.002018194,0.000253139,3.281e-06,0,0.002274614
584,0,0,0.001987229,0.000243024,2.988e-06,0,0.002233241
585,0,0,0.002044717,0.000193939,2.752e-06,0,0.002241408
586,0,0,0.00200228,0.000189364,2.869e-06,0,0.002194513
587,0,0,0.001985157,0.000190227,2.812e-06,0,0.002178196
588,0,0,0.001949076,0.000189234,2.753e-06,0,0.002141063
589,0,0,0.001981837,0.000186372,2.805e-06,0,0.002171014
590,0,0,0.001957489,0.000178176,2.661e-06,0,0.002138326
591,0,0,0.001976122,0.000236889,3.172e-06,0,0.002216183
592,0,0,0.001953338,0.000238983,3.148e-06,0,0.002195469
593,0,0,0.00199492,0.000247637,2.847e-06,0,0.002245404
594,0,0,0.001970345,0.000188953,2.835e-06,0,0.002162133
595,0,0,0.001975819,0.0001972,2.984e-06,0,0.002176003
596,0,0,0.002028022,0.000201105,2.736e-06,0,0.002231863
597,0,0,0.001969781,0.000202518,2.833e-06,0,0.002175132
598,0,0,0.001965121,0.000188565,2.844e-06,0,0.00215653
599,0,0,0.001981771,0.000190426,2.715e-06,0,0.002174912
600,0,0,0.002046956,0.000194584,2.895e-06,0,0.002244435
601,0,0,0.001991368,0.000185738,2.599e-06,0,0.002179705
602,0,0,0.002002385,0.000176457,2.757e-06,0,0.002181599
603,0,0,0.001978372,0.00017442,2.749e-06,0,0.002155541
604,0,0,0.001996204,0.000178575,2.67e-06,0,0.002177449
605,0,0,0.002062959,0.000204656,2.927e-06,0,0.002270542
606,0,0,0.001995373,0.00019775,2.919e-06,0,0.002196042
607,0,0,0.002010228,0.000186832,2.945e-06,0,0.002200005
608,0,0,0.001985463,0.000184114,2.909e-06,0,0.002172486
609,0,0,0.001962584,0.000210261,3.309e-06,0,0.002176154
610,0,0,0.002006701,0.000187282,2.832e-06,0,0.002196815
611,0,0,0.001976958,0.000180802,2.784e-06,0,0.002160544
612,0,0,0.00197186,0.000179827,2.832e-06,0,0.002154519
613,0,0,0.00198553,0.000187302,2.745e-06,0,0.002175577
614,0,0,0.002004226,0.000183096,2.711e-06,0,0.002190033
615,0,0,0.001968671,0.00020875,2.688e-06,0,0.002180109
616,0,0,0.001993556,0.000195065,2.776e-06,0,0.002191397
617,0,0,0.001973692,0.000183837,2.818e-06,0,0.002160347
618,0,0,0.001973911,0.00018277,2.86e-06,0,0.002159541
619,0,0,0.002007346,0.000182628,2.657e-06,0,0.002192631
620,0,0,0.002145547,0.000312011,3.044e-06,0,0.002460602
621,0,0,0.002050788,0.000282588,3.244e-06,0,0.00233662
622,0,0,0.001993204,0.000198826,2.729e-06,0,0.002194759
623,0,0,0.002024997,0.000216854,2.871e-06,0,0.002244722
624,0,0,0.00195719,0.000195867,2.659e-06,0,0.002155716
625,0,0,0.00198054,0.000184001,2.72e-06,0,0.002167261
626,0,0,0.002005113,0.000183297,2.706e-06,0,0.002191116
627,0,0,0.001989528,0.000180259,2.811e-06,0,0.002172598
628,0,0,0.001985035,0.000183929,2.675e-06,0,0.002171639
629,0,0,0.001984605,0.000188448,2.817e-06,0,0.00217587
630,0,0,0.00196951,0.000188417,2.704e-06,0,0.002160631
631,0,0,0.002013848,0.000193489,2.725e-06,0,0.002210062
632,0,0,0.001975101,0.000185952,2.699e-06,0,0.002163752
633,0,0,0.001963703,0.000182851,2.822e-06,0,0.002149376
634,0,0,0.001969741,0.000181895,2.871e-06,0,0.002154507
635,0,0,0.001992104,0.000188586,2.804e-06,0,0.002183494
636,0,0,0.00205137,0.000212215,3.136e-06,0,0.002266721
637,0,0,0.001980382,0.000242016,3.346e-06,0,0.002225744
638,0,0,0.002008743,0.00024608,2.987e-06,0,0.00225781
639,0,0,0.001981833,0.000198283,2.923e-06,0,0.002183039
640,0,0,0.001968484,0.000190674,2.792e-06,0,0.00216195
641,0,0,0.001983966,0.000187634,2.843e-06,0,0.002174443
642,0,0,0.001984418,0.000185668,2.756e-06,0,0.002172842
643,0,0,0.001971094,0.000187224,3.014e-06,0,0.002161332
644,0,0,0.001970308,0.000188555,2.718e-06,0,0.002161581
645,0,0,0.001993437,0.000181509,2.682e-06,0,0.002177628
646,0,0,0.001990083,0.000190946,2.77e-06,0,0.002183799
647,0,0,0.002004157,0.000191171,2.703e-06,0,0.002198031
648,0,0,0.001981994,0.000186501,2.859e-06,0,0.002171354
649,0,0,0.001989151,0.000188712,2.758e-06,0,0.002180621
650,0,0,0.001977339,0.000188812,2.832e-06,0,0.002168983
651,0,0,0.001969451,0.00018221,2.9e-06,0,0.002154561
652,0,0,0.002002021,0.000180383,2.752e-06,0,0.002185156
653,0,0,0.00199229,0.000212351,2.783e-06,0,0.002207424
654,0,0,0.00198208,0.000195985,2.802e-06,0,0.002180867
655,0,0,0.001992523,0.000189918,3e-06,0,0.002185441
656,0,0,0.001977677,0.000188351,2.864e-06,0,0.002168892
657,0,0,0.001968062,0.000182001,2.77e-06,0,0.002152833
658,0,0,0.002000911,0.000294151,2.957e-06,0,0.002298019
659,0,0,0.002120532,0.000285144,2.851e-06,0,0.002408527
660,0,0,0.001980291,0.000207546,2.782e-06,0,0.002190619
661,0,0,0.001993127,0.000237444,3.097e-06,0,0.002233668
662,0,0,0.002042183,0.000237738,3.16e-06,0,0.002283081
663,0,0,0.001993748,0.000243509,3.249e-06,0,0.002240506
664,0,0,0.001984226,0.000183372,2.801e-06,0,0.002170399
665,0,0,0.002001904,0.000182835,2.766e-06,0,0.002187505
666,0,0,0.002142556,0.000285748,3.369e-06,0,0.002431673
667,0,0,0.001993438,0.000210601,3.261e-06,0,0.0022073
668,0,0,0.002036036,0.000202622,2.812e-06,0,0.00224147
669,0,0,0.001974397,0.000237421,3.051e-06,0,0.002214869
670,0,0,0.002005312,0.000231741,2.969e-06,0,0.002240022
671,0,0,0.001995176,0.000214045,3.024e-06,0,0.002212245
672,0,0,0.002122348,0.000292233,3.27e-06,0,0.002417851
673,0,0,0.00200125,0.000222711,3.321e-06,0,0.002227282
674,0,0,0.002016846,0.000248812,3.108e-06,0,0.002268766
675,0,0,0.002032917,0.00025706,3.288e-06,0,0.002293265
676,0,0,0.002014278,0.000220173,3.162e-06,0,0.002237613
677,0,0,0.002005919,0.000247538,3.432e-06,0,0.002256889
678,0,0,0.001984276,0.000253144,2.94e-06,0,0.00224036
679,0,0,0.001976174,0.000249706,3.341e-06,0,0.002229221
680,0,0,0.001978408,0.000245045,3.141e-06,0,0.002226594
681,0,0,0.001976767,0.000205074,3.276e-06,0,0.002185117
682,0,0,0.001973832,0.000242837,3.141e-06,0,0.00221981
683,0,0,0.001996789,0.000250307,3.084e-06,0,0.00225018
684,0,0,0.001974067,0.000191638,2.697e-06,0,0.002168402
685,0,0,0.001984975,0.000185198,2.868e-06,0,0.002173041
686,0,0,0.001983026,0.000182534,2.993e-06,0,0.002168553
687,0,0,0.001970992,0.000181753,2.878e-06,0,0.002155623
688,0,0,0.00195381,0.00017669,2.732e-06,0,0.002133232
689,0,0,0.00196086,0.000178501,2.695e-06,0,0.002142056
690,0,0,0.00197765,0.000178869,2.761e-06,0,0.00215928
691,0,0,0.001988926,0.000184519,2.843e-06,0,0.002176288
692,0,0,0.001965695,0.000182091,2.633e-06,0,0.002150419
693,0,0,0.001966396,0.000183901,2.759e-06,0,0.002153056
694,0,0,0.001990415,0.000182347,2.849e-06,0,0.002175611
695,0,0,0.001969666,0.000181511,2.88e-06,0,0.002154057
696,0,0,0.001956468,0.000179133,2.691e-06,0,0.002138292
697,0,0,0.001984481,0.000177727,2.754e-06,0,0.002164962
698,0,0,0.001994292,0.000220337,2.883e-06,0,0.002217512
699,0,0,0.001977757,0.000184849,2.765e-06,0,0.002165371
700,0,0,0.002062496,0.000262476,3.152e-06,0,0.002328124
701,0,0,0.002080934,0.000228396,2.832e-06,0,0.002312162
702,0,0,0.001994711,0.000181415,2.808e-06,0,0.002178934
703,0,0,0.001997573,0.000183667,2.823e-06,0,0.002184063
704,0,0,0.001969208,0.000182263,2.693e-06,0,0.002154164
705,0,0,0.001970553,0.000237305,3.041e-06,0,0.002210899
706,0,0,0.002028557,0.000262458,3.056e-06,0,0.002294071
707,0,0,0.001969416,0.00024426,3.315e-06,0,0.002216991
708,0,0,0.001978408,0.000239449,3.29e-06,0,0.002221147
709,0,0,0.001966442,0.000183001,2.727e-06,0,0.00215217
710,0,0,0.001966336,0.00022627,5.345e-06,0,0.002197951
711,0,0,0.002050773,0.000258612,3.329e-06,0,0.002312714
712,0,0,0.002013729,0.000193276,2.867e-06,0,0.002209872
713,0,0,0.00199389,0.000226673,2.913e-06,0,0.002223476
714,0,0,0.002011272,0.000191214,5.095e-06,0,0.002207581
715,0,0,0.001969444,0.000182572,2.776e-06,0,0.002154792
716,0,0,0.00195954,0.000179446,2.791e-06,0,0.002141777
717,0,0,0.001965244,0.000186065,2.882e-06,0,0.002154191
718,0,0,0.001978368,0.00017982,2.701e-06,0,0.002160889
719,0,0,0.001958624,0.000187322,2.855e-06,0,0.002148801
720,0,0,0.001953995,0.000184891,2.775e-06,0,0.002141661
721,0,0,0.001972624,0.000191952,2.873e-06,0,0.002167449
722,0,0,0.001962827,0.00018463,2.733e-06,0,0.00215019
723,0,0,0.001970351,0.000194689,2.883e-06,0,0.002167923
724,0,0,0.001986655,0.000187638,2.794e-06,0,0.002177087
725,0,0,0.001958613,0.000183431,2.742e-06,0,0.002144786
726,0,0,0.001983658,0.000183078,3.19e-06,0,0.002169926
727,0,0,0.001979719,0.000213191,2.852e-06,0,0.002195762
728,0,0,0.002002269,0.000209249,2.975e-06,0,0.002214493
729,0,0,0.001992611,0.000252345,3.215e-06,0,0.002248171
730,0,0,0.001985653,0.000194929,2.816e-06,0,0.002183398
731,0,0,0.001975409,0.000188226,2.633e-06,0,0.002166268
732,0,0,0.002014224,0.000237876,2.782e-06,0,0.002254882
733,0,0,0.002008554,0.000197352,2.845e-06,0,0.002208751
734,0,0,0.002002301,0.000182775,2.694e-06,0,0.00218777
735,0,0,0.00196977,0.000184147,2.74e-06,0,0.002156657
736,0,0,0.002003169,0.000188267,2.891e-06,0,0.002194327
737,0,0,0.002011472,0.00018606,2.774e-06,0,0.002200306
738,0,0,0.002010749,0.000184464,2.719e-06,0,0.002197932
739,0,0,0.001994908,0.000180349,2.858e-06,0,0.002178115
740,0,0,0.00199762,0.000185505,2.585e-06,0,0.00218571
741,0,0,0.001998157,0.000181861,2.73e-06,0,0.002182748
742,0,0,0.001971421,0.000187234,2.717e-06,0,0.002161372
743,0,0,0.001983632,0.00018265,2.795e-06,0,0.002169077
744,0,0,0.002007346,0.000198179,2.644e-06,0,0.002208169
745,0,0,0.00196936,0.000188123,2.683e-06,0,0.002160166
746,0,0,0.001981125,0.00018475,2.596e-06,0,0.002168471
747,0,0,0.001963495,0.000183321,2.653e-06,0,0.002149469
748,0,0,0.001958194,0.000188157,2.805e-06,0,0.002149156
749,0,0,0.001976275,0.000183257,2.768e-06,0,0.0021623
750,0,0,0.002014657,0.000240807,2.89e-06,0,0.002258354
751,0,0,0.001972316,0.000251955,3.015e-06,0,0.002227286
752,0,0,0.001996439,0.000245383,2.793e-06,0,0.002244615
753,0,0,0.001970855,0.00018977,2.79e-06,0,0.002163415
754,0,0,0.001991241,0.000180941,2.934e-06,0,0.002175116
755,0,0,0.001975247,0.000186615,2.676e-06,0,0.002164538
756,0,0,0.00203107,0.000233527,3.134e-06,0,0.002267731
757,0,0,0.002056766,0.000266444,2.793e-06,0,0.002326003
758,0,0,0.002046051,0.000233391,3.165e-06,0,0.002282607
759,0,0,0.002126937,0.000261116,2.873e-06,0,0.002390926
760,0,0,0.002034279,0.000224771,2.842e-06,0,0.002261892
761,0,0,0.002051796,0.000210796,3.066e-06,0,0.002265658
762,0,0,0.002035448,0.000234381,3.022e-06,0,0.002272851
763,0,0,0.001975816,0.000230628,3.096e-06,0,0.00220954
764,0,0,0.001993712,0.000192518,2.797e-06,0,0.002189027
765,0,0,0.001991262,0.000205586,2.768e-06,0,0.002199616
766,0,0,0.002034128,0.000195805,2.906e-06,0,0.002232839
767,0,0,0.00207276,0.000184785,2.758e-06,0,0.002260303
768,0,0,0.002013956,0.000177809,2.754e-06,0,0.002194519
769,0,0,0.001981065,0.000195381,2.731e-06,0,0.002179177
770,0,0,0.001999952,0.000188459,2.774e-06,0,0.002191185
771,0,0,0.001970121,0.000182697,2.781e-06,0,0.002155599
772,0,0,0.001996511,0.000181723,2.815e-06,0,0.002181049
773,0,0,0.001970891,0.000181729,2.789e-06,0,0.002155409
774,0,0,0.001982491,0.000185834,2.765e-06,0,0.00217109
775,0,0,0.001974431,0.000204084,2.652e-06,0,0.002181167
776,0,0,0.001983531,0.00018365,2.597e-06,0,0.002169778
777,0,0,0.001973588,0.000180919,2.672e-06,0,0.002157179
778,0,0,0.001993367,0.000182354,2.914e-06,0,0.002178635
779,0,0,0.001990899,0.00018414,2.768e-06,0,0.002177807
780,0,0,0.001979049,0.000190407,2.856e-06,0,0.002172312
781,0,0,0.001990228,0.000222498,3.045e-06,0,0.002215771
782,0,0,0.002095777,0.000197653,2.798e-06,0,0.002296228
783,0,0,0.002005139,0.000194641,2.939e-06,0,0.002202719
784,0,0,0.002036157,0.000192328,2.988e-06,0,0.002231473
785,0,0,0.002103231,0.000291773,3.244e-06,0,0.002398248
786,0,0,0.002026906,0.000257557,3.071e-06,0,0.002287534
787,0,0,0.00200992,0.000253785,2.985e-06,0,0.00226669
788,0,0,0.001976943,0.000225241,2.961e-06,0,0.002205145
789,0,0,0.002055254,0.000249623,3.33e-06,0,0.002308207
790,0,0,0.00198531,0.000255529,3.245e-06,0,0.002244084
791,0,0,0.001978109,0.000251515,3.404e-06,0,0.002233028
792,0,0,0.001959619,0.000249589,3.162e-06,0,0.00221237
793,0,0,0.001998929,0.000177175,2.77e-06,0,0.002178874
794,0,0,0.001966369,0.000177123,2.867e-06,0,0.002146359
795,0,0,0.001978578,0.000238312,3.077e-06,0,0.002219967
796,0,0,0.002022417,0.000267783,3.03e-06,0,0.00229323
797,0,0,0.001977402,0.000194829,2.659e-06,0,0.00217489
798,0,0,0.002003617,0.000184186,2.788e-06,0,0.002190591
799,0,0,0.001981334,0.000183278,2.884e-06,0,0.002167496
800,0,0,0.002007434,0.000182611,2.736e-06,0,0.002192781
801,0,0,0.002079077,0.00027216,3.139e-06,0,0.002354376
802,0,0,0.002056001,0.000241907,3.176e-06,0,0.002301084
803,0,0,0.002012237,0.000188494,2.847e-06,0,0.002203578
804,0,0,0.002035211,0.000188321,2.779e-06,0,0.002226311
805,0,0,0.002014653,0.00018284,3.092e-06,0,0.002200585
806,0,0,0.002047199,0.000181409,2.716e-06,0,0.002231324
807,0,0,0.002022401,0.000176756,2.732e-06,0,0.002201889
808,0,0,0.001983172,0.0001762,2.857e-06,0,0.002162229
809,0,0,0.002020555,0.000179442,2.814e-06,0,0.002202811
810,0,0,0.001963236,0.000177405,4.566e-06,0,0.002145207
811,0,0,0.001999535,0.000197261,2.866e-06,0,0.002199662
