iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
11227,16062,0,0.000224736,4.8002e-05,6.371e-06,0,0.000279109
11228,16064,0,0.000225485,4.9235e-05,6.319e-06,0,0.000281039
11229,16067,0,0.000226237,4.8235e-05,5.826e-06,0,0.000280298
11230,16072,0,0.000227392,4.9057e-05,5.604e-06,0,0.000282053
11231,16075,0,0.000224792,4.8287e-05,6.668e-06,0,0.000279747
11232,16078,0,0.000225446,4.8752e-05,5.352e-06,0,0.00027955
11233,16079,0,0.000227247,4.8054e-05,5.771e-06,0,0.000281072
11234,16080,0,0.000224108,4.9324e-05,5.717e-06,0,0.000279149
11235,16085,0,0.000224782,4.7819e-05,6.011e-06,0,0.000278612
11236,16090,0,0.0002243,4.9204e-05,6.108e-06,0,0.000279612
11237,16093,0,0.000228739,4.8614e-05,5.804e-06,0,0.000283157
11238,16099,0,0.000226184,4.9059e-05,6.334e-06,0,0.000281577
11239,16103,0,0.000224963,4.8485e-05,6.393e-06,0,0.000279841
11240,16110,0,0.000224132,5.1417e-05,6.017e-06,0,0.000281566
11241,16116,0,0.000224193,4.8749e-05,5.94e-06,0,0.000278882
11242,16119,0,0.00022619,4.922e-05,5.774e-06,0,0.000281184
11243,16122,0,0.000226351,4.766e-05,6.352e-06,0,0.000280363
11244,16122,0,0.000227829,4.9189e-05,6.143e-06,0,0.000283161
11245,16124,0,0.000225682,4.8539e-05,6.198e-06,0,0.000280419
11246,16125,0,0.000224375,4.8774e-05,5.827e-06,0,0.000278976
11247,16128,0,0.000224862,5.0353e-05,6.02e-06,0,0.000281235
11248,16130,0,0.000223491,4.9516e-05,5.835e-06,0,0.000278842
11249,16133,0,0.000223634,4.8275e-05,6.1e-06,0,0.000278009
11250,16135,0,0.000224799,4.9391e-05,5.391e-06,0,0.000279581
11251,16138,0,0.00022507,4.8891e-05,6.189e-06,0,0.00028015
11252,16139,0,0.000224806,4.8453e-05,5.921e-06,0,0.00027918
11253,16142,0,0.000224435,4.8199e-05,6.209e-06,0,0.000278843
11254,16143,0,0.000223122,4.9015e-05,5.441e-06,0,0.000277578
11255,16145,0,0.000226586,4.8014e-05,5.754e-06,0,0.000280354
11256,16148,0,0.00022328,4.9525e-05,5.668e-06,0,0.000278473
11257,16154,0,0.000225715,4.7813e-05,6.955e-06,0,0.000280483
11258,16157,0,0.000226184,4.8993e-05,5.855e-06,0,0.000281032
11259,16159,0,0.000224121,4.8058e-05,6.312e-06,0,0.000278491
11260,16160,0,0.000225248,4.873e-05,5.565e-06,0,0.000279543
11261,16162,0,0.000224702,4.8061e-05,6.145e-06,0,0.000278908
11262,16165,0,0.000225639,4.8826e-05,5.739e-06,0,0.000280204
11263,16170,0,0.000224552,4.7896e-05,5.969e-06,0,0.000278417
11264,16175,0,0.000222787,4.9443e-05,6.158e-06,0,0.000278388
11265,16179,0,0.000228093,4.7511e-05,6.292e-06,0,0.000281896
11266,16183,0,0.000222743,4.9247e-05,6.267e-06,0,0.000278257
11267,16186,0,0.000224217,4.7818e-05,5.828e-06,0,0.000277863
11268,16189,0,0.000223725,4.8757e-05,5.685e-06,0,0.000278167
11269,16192,0,0.00022647,4.8104e-05,6.131e-06,0,0.000280705
11270,16193,0,0.00022657,4.8931e-05,6.043e-06,0,0.000281544
11271,16193,0,0.000228082,4.7396e-05,4.648e-06,0,0.000280126
11272,16196,0,0.000238777,4.8291e-05,5.433e-06,0,0.000292501
11273,16198,0,0.000230592,4.7512e-05,6.046e-06,0,0.00028415
11274,16204,0,0.000225663,4.8662e-05,6.081e-06,0,0.000280406
11275,16205,0,0.000224791,4.7682e-05,7.059e-06,0,0.000279532
11276,16209,0,0.000227116,4.8598e-05,6.194e-06,0,0.000281908
11277,16212,0,0.000224667,4.7891e-05,6.124e-06,0,0.000278682
11278,16212,0,0.000224065,4.8573e-05,5.692e-06,0,0.00027833
11279,16212,0,0.000224761,4.9786e-05,6.493e-06,0,0.00028104
11280,16219,0,0.000227577,5.1783e-05,6.733e-06,0,0.000286093
11281,16222,0,0.000236534,5.0058e-05,5.805e-06,0,0.000292397
11282,16227,0,0.000233834,5.1029e-05,6.166e-06,0,0.000291029
11283,16232,0,0.000235666,4.9602e-05,6.113e-06,0,0.000291381
11284,16237,0,0.000232774,5.0458e-05,6.588e-06,0,0.00028982
11285,16243,0,0.000233629,5.0046e-05,6.264e-06,0,0.000289939
11286,16244,0,0.000235587,5.0681e-05,6.017e-06,0,0.000292285
11287,16245,0,0.000230695,5.0094e-05,5.972e-06,0,0.000286761
11288,16246,0,0.000231002,5.0312e-05,6.043e-06,0,0.000287357
11289,16249,0,0.000232746,5.0975e-05,6.376e-06,0,0.000290097
11290,16253,0,0.000236624,5.1059e-05,6.393e-06,0,0.000294076
11291,16260,0,0.000233197,5.0826e-05,6.659e-06,0,0.000290682
11292,16262,0,0.00023408,5.1027e-05,5.985e-06,0,0.000291092
11293,16268,0,0.000235482,5.1011e-05,6.548e-06,0,0.000293041
11294,16269,0,0.000234336,5.0329e-05,6.185e-06,0,0.00029085
11295,16272,0,0.000234713,5.0493e-05,6.483e-06,0,0.000291689
11296,16275,0,0.000232731,5.267e-05,6.486e-06,0,0.000291887
11297,16276,0,0.000233686,5.0268e-05,5.427e-06,0,0.000289381
11298,16278,0,0.000234447,5.0824e-05,6.52e-06,0,0.000291791
11299,16281,0,0.000235572,5.0514e-05,6.358e-06,0,0.000292444
11300,16284,0,0.00023461,5.0395e-05,5.684e-06,0,0.000290689
11301,16287,0,0.000235907,5.0328e-05,6.483e-06,0,0.000292718
11302,16289,0,0.00023424,5.0966e-05,6.236e-06,0,0.000291442
11303,16291,0,0.000236667,4.9864e-05,6.348e-06,0,0.000292879
11304,16292,0,0.000232974,5.0567e-05,6.045e-06,0,0.000289586
11305,16294,0,0.000234909,5.0484e-05,6.376e-06,0,0.000291769
11306,16298,0,0.000233835,5.085e-05,5.907e-06,0,0.000290592
11307,16300,0,0.000237027,5.0124e-05,6.289e-06,0,0.00029344
11308,16304,0,0.000235421,5.1022e-05,5.799e-06,0,0.000292242
11309,16305,0,0.000234332,5.0402e-05,6.669e-06,0,0.000291403
11310,16309,0,0.000238143,5.0405e-05,5.895e-06,0,0.000294443
11311,16309,0,0.000236359,5.0592e-05,6.136e-06,0,0.000293087
11312,16311,0,0.000235141,5.0136e-05,6.469e-06,0,0.000291746
11313,16313,0,0.000235185,5.2025e-05,6.237e-06,0,0.000293447
11314,16315,0,0.000233728,5.0158e-05,5.651e-06,0,0.000289537
11315,16317,0,0.000234972,5.0408e-05,6.549e-06,0,0.000291929
11316,16319,0,0.000233586,5.0744e-05,6.506e-06,0,0.000290836
11317,16322,0,0.000234399,5.0591e-05,5.712e-06,0,0.000290702
11318,16323,0,0.000234638,5.0304e-05,5.764e-06,0,0.000290706
11319,16324,0,0.000235075,5.1006e-05,6.107e-06,0,0.000292188
11320,16326,0,0.000235391,5.813e-05,4.855e-06,0,0.000298376
11321,16330,0,0.000234277,5.1305e-05,6.425e-06,0,0.000292007
11322,16335,0,0.000223277,4.8483e-05,6.043e-06,0,0.000277803
11323,16337,0,0.000224718,4.7734e-05,5.639e-06,0,0.000278091
11324,16341,0,0.000235687,4.9819e-05,5.954e-06,0,0.00029146
11325,16344,0,0.000223821,4.8221e-05,5.37e-06,0,0.000277412
11326,16347,0,0.000225144,4.9462e-05,5.944e-06,0,0.00028055
11327,16350,0,0.000226896,4.7777e-05,5.86e-06,0,0.000280533
11328,16351,0,0.000224849,4.872e-05,5.983e-06,0,0.000279552
11329,16353,0,0.000225779,4.8113e-05,6.005e-06,0,0.000279897
11330,16355,0,0.000225393,4.8962e-05,5.924e-06,0,0.000280279
11331,16359,0,0.000227104,4.8708e-05,6.092e-06,0,0.000281904
11332,16362,0,0.000225402,4.839e-05,5.637e-06,0,0.000279429
11333,16365,0,0.000222692,4.8558e-05,5.908e-06,0,0.000277158
11334,16368,0,0.000224697,5.0314e-05,5.931e-06,0,0.000280942
11335,16372,0,0.000224956,4.8279e-05,5.979e-06,0,0.000279214
11336,16372,0,0.000225857,4.8363e-05,5.499e-06,0,0.000279719
11337,16375,0,0.000225915,4.8007e-05,5.838e-06,0,0.00027976
11338,16382,0,0.000226383,4.893e-05,5.287e-06,0,0.0002806
11339,16384,0,0.000223846,4.8211e-05,5.67e-06,0,0.000277727
11340,16386,0,0.000225032,4.8765e-05,6.378e-06,0,0.000280175
11341,16391,0,0.000224091,4.9613e-05,6.483e-06,0,0.000280187
11342,16393,0,0.000225333,4.893e-05,6.156e-06,0,0.000280419
11343,16396,0,0.000224936,4.7572e-05,5.734e-06,0,0.000278242
11344,16398,0,0.000227317,4.9673e-05,5.912e-06,0,0.000282902
11345,16399,0,0.000227075,4.8842e-05,5.823e-06,0,0.00028174
11346,16402,0,0.000227129,4.9102e-05,6.325e-06,0,0.000282556
11347,16405,0,0.000225383,4.7919e-05,5.584e-06,0,0.000278886
11348,16406,0,0.000226231,4.9203e-05,6.125e-06,0,0.000281559
11349,16415,0,0.000227452,4.8059e-05,6.051e-06,0,0.000281562
11350,16418,0,0.000224914,4.8661e-05,5.732e-06,0,0.000279307
11351,16423,0,0.000225299,4.7908e-05,6.493e-06,0,0.0002797
11352,16425,0,0.000227887,4.8842e-05,5.571e-06,0,0.0002823
11353,16428,0,0.000225326,4.8467e-05,6.594e-06,0,0.000280387
11354,16431,0,0.00022541,4.8819e-05,5.89e-06,0,0.000280119
11355,16434,0,0.000226252,4.8866e-05,5.961e-06,0,0.000281079
11356,16437,0,0.000226376,4.9309e-05,5.844e-06,0,0.000281529
11357,16439,0,0.000226724,4.8804e-05,5.389e-06,0,0.000280917
11358,16440,0,0.000226496,4.9204e-05,6.354e-06,0,0.000282054
11359,16445,0,0.000230411,4.8773e-05,5.452e-06,0,0.000284636
11360,16453,0,0.000229443,4.8529e-05,5.901e-06,0,0.000283873
11361,16455,0,0.000227369,4.8556e-05,5.78e-06,0,0.000281705
11362,16458,0,0.000224845,4.9166e-05,6.001e-06,0,0.000280012
11363,16460,0,0.000226457,4.7936e-05,5.853e-06,0,0.000280246
11364,16461,0,0.000224729,4.9297e-05,6.383e-06,0,0.000280409
11365,16463,0,0.000223877,4.8008e-05,6.305e-06,0,0.00027819
11366,16466,0,0.000227198,4.8596e-05,6.032e-06,0,0.000281826
11367,16469,0,0.000224768,4.7898e-05,5.839e-06,0,0.000278505
11368,16471,0,0.000225806,4.9262e-05,5.872e-06,0,0.00028094
11369,16473,0,0.000228002,4.8301e-05,5.731e-06,0,0.000282034
11370,16475,0,0.000227133,4.942e-05,5.785e-06,0,0.000282338
11371,16476,0,0.000224392,4.785e-05,5.842e-06,0,0.000278084
11372,16477,0,0.00022329,4.8699e-05,6.191e-06,0,0.00027818
11373,16481,0,0.000227284,4.8753e-05,5.935e-06,0,0.000281972
11374,16482,0,0.00022587,5.0711e-05,6.326e-06,0,0.000282907
11375,16484,0,0.000233406,5.1012e-05,6.481e-06,0,0.000290899
11376,16489,0,0.000235827,5.0628e-05,6.475e-06,0,0.00029293
11377,16497,0,0.000236511,5.0292e-05,6.205e-06,0,0.000293008
11378,16500,0,0.000235325,5.1001e-05,6.395e-06,0,0.000292721
11379,16503,0,0.000235123,5.025e-05,6.246e-06,0,0.000291619
11380,16505,0,0.000238955,5.0916e-05,6.498e-06,0,0.000296369
11381,16510,0,0.000236192,5.0516e-05,6.289e-06,0,0.000292997
11382,16513,0,0.000235556,5.0548e-05,5.878e-06,0,0.000291982
11383,16515,0,0.000233961,4.9648e-05,6.578e-06,0,0.000290187
11384,16515,0,0.000235775,5.0129e-05,6.237e-06,0,0.000292141
11385,16519,0,0.000235669,5.0177e-05,6.415e-06,0,0.000292261
11386,16524,0,0.000234834,5.0013e-05,5.893e-06,0,0.00029074
11387,16527,0,0.000236244,5.0131e-05,6.393e-06,0,0.000292768
11388,16531,0,0.000233556,5.0124e-05,7.061e-06,0,0.000290741
11389,16535,0,0.000233505,4.9776e-05,5.981e-06,0,0.000289262
11390,16537,0,0.000233645,5.2622e-05,6.19e-06,0,0.000292457
11391,16540,0,0.000233167,4.9847e-05,6.292e-06,0,0.000289306
11392,16545,0,0.000234473,5.0533e-05,6.21e-06,0,0.000291216
11393,16549,0,0.000233205,4.9634e-05,5.834e-06,0,0.000288673
11394,16550,0,0.000235871,5.0878e-05,6.29e-06,0,0.000293039
11395,16553,0,0.000234985,4.9251e-05,6.409e-06,0,0.000290645
11396,16554,0,0.000236801,5.0838e-05,5.418e-06,0,0.000293057
11397,16558,0,0.000234344,5.0163e-05,5.997e-06,0,0.000290504
11398,16561,0,0.000236409,5.0452e-05,5.913e-06,0,0.000292774
11399,16564,0,0.000233824,5.0418e-05,6.35e-06,0,0.000290592
11400,16566,0,0.000234748,5.0575e-05,6.003e-06,0,0.000291326
11401,16570,0,0.000236825,5.0301e-05,6.646e-06,0,0.000293772
11402,16574,0,0.000234066,5.074e-05,5.931e-06,0,0.000290737
11403,16577,0,0.000236366,5.011e-05,6.282e-06,0,0.000292758
11404,16580,0,0.000234899,5.1069e-05,5.873e-06,0,0.000291841
11405,16584,0,0.000235792,5.0559e-05,6.483e-06,0,0.000292834
11406,16586,0,0.000233925,5.0426e-05,6.239e-06,0,0.00029059
11407,16589,0,0.000233251,5.2147e-05,6.139e-06,0,0.000291537
11408,16592,0,0.000234123,5.0543e-05,6.183e-06,0,0.000290849
11409,16594,0,0.000234216,4.9853e-05,6.072e-06,0,0.000290141
11410,16601,0,0.000236832,5.0725e-05,6.759e-06,0,0.000294316
11411,16604,0,0.000235494,5.0237e-05,6.49e-06,0,0.000292221
11412,16606,0,0.000233062,5.1232e-05,6.037e-06,0,0.000290331
11413,16608,0,0.000234777,5.0088e-05,6.36e-06,0,0.000291225
11414,16609,0,0.000234681,5.0801e-05,6.723e-06,0,0.000292205
11415,16609,0,0.000234942,5.0307e-05,6.061e-06,0,0.00029131
11416,16611,0,0.00023395,5.0484e-05,6.346e-06,0,0.00029078
11417,16612,0,0.000233929,5.0107e-05,6.808e-06,0,0.000290844
11418,16614,0,0.000247323,5.0875e-05,5.554e-06,0,0.000303752
11419,16615,0,0.000232013,4.7648e-05,6.048e-06,0,0.000285709
11420,16615,0,0.000225088,4.9418e-05,6.216e-06,0,0.000280722
11421,16618,0,0.000226561,4.7946e-05,5.746e-06,0,0.000280253
11422,16622,0,0.000223504,4.9364e-05,5.876e-06,0,0.000278744
11423,16623,0,0.000225454,4.8149e-05,6.112e-06,0,0.000279715
11424,16626,0,0.000225043,4.8699e-05,6.463e-06,0,0.000280205
11425,16628,0,0.000228303,4.8195e-05,5.466e-06,0,0.000281964
11426,16632,0,0.000225132,4.8926e-05,5.562e-06,0,0.00027962
11427,16635,0,0.00022528,4.7952e-05,6.087e-06,0,0.000279319
11428,16637,0,0.000225092,4.9041e-05,6.239e-06,0,0.000280372
11429,16639,0,0.000235479,4.8049e-05,5.772e-06,0,0.0002893
11430,16642,0,0.000224374,4.8972e-05,5.642e-06,0,0.000278988
11431,16646,0,0.00022301,4.8169e-05,6.289e-06,0,0.000277468
11432,16649,0,0.000226516,4.934e-05,5.774e-06,0,0.00028163
11433,16651,0,0.000225139,4.8038e-05,5.899e-06,0,0.000279076
11434,16652,0,0.000225283,4.9059e-05,6.354e-06,0,0.000280696
11435,16657,0,0.00022653,4.8463e-05,6.015e-06,0,0.000281008
11436,16657,0,0.00022498,4.9149e-05,5.869e-06,0,0.000279998
11437,16658,0,0.000225418,4.7871e-05,6.017e-06,0,0.000279306
11438,16660,0,0.000225279,4.8673e-05,6.393e-06,0,0.000280345
11439,16664,0,0.000224561,4.8098e-05,5.874e-06,0,0.000278533
11440,16667,0,0.00022526,4.8609e-05,5.929e-06,0,0.000279798
11441,16669,0,0.000225638,4.7984e-05,6.079e-06,0,0.000279701
11442,16676,0,0.000225019,5.0939e-05,5.785e-06,0,0.000281743
11443,16677,0,0.000222435,4.791e-05,6.19e-06,0,0.000276535
11444,16683,0,0.000223643,4.8932e-05,5.999e-06,0,0.000278574
11445,16691,0,0.000224457,4.8126e-05,5.881e-06,0,0.000278464
11446,16695,0,0.000226072,4.9281e-05,5.495e-06,0,0.000280848
11447,16699,0,0.00022369,4.8306e-05,5.858e-06,0,0.000277854
11448,16703,0,0.00022236,4.9219e-05,6.087e-06,0,0.000277666
11449,16705,0,0.00022367,5.0402e-05,5.986e-06,0,0.000280058
11450,16707,0,0.000223347,4.92e-05,6.278e-06,0,0.000278825
11451,16711,0,0.000224312,4.7918e-05,5.55e-06,0,0.00027778
11452,16714,0,0.000222447,4.9356e-05,5.29e-06,0,0.000277093
11453,16716,0,0.000226018,4.8394e-05,6.112e-06,0,0.000280524
11454,16718,0,0.000222696,4.9466e-05,5.599e-06,0,0.000277761
11455,16721,0,0.000221596,4.7883e-05,5.732e-06,0,0.000275211
11456,16723,0,0.000223244,4.8932e-05,5.556e-06,0,0.000277732
11457,16727,0,0.000225706,4.8116e-05,5.667e-06,0,0.000279489
11458,16731,0,0.00022363,4.9666e-05,5.811e-06,0,0.000279107
11459,16733,0,0.000224525,4.808e-05,5.794e-06,0,0.000278399
11460,16738,0,0.000277823,4.9396e-05,5.921e-06,0,0.00033314
11461,16742,0,0.000224347,4.7579e-05,5.929e-06,0,0.000277855
11462,16747,0,0.000224441,4.8446e-05,6.322e-06,0,0.000279209
11463,16749,0,0.000224515,4.8328e-05,6.221e-06,0,0.000279064
11464,16754,0,0.000225472,4.9512e-05,5.547e-06,0,0.000280531
11465,16761,0,0.000235689,5.054e-05,6.409e-06,0,0.000292638
11466,16763,0,0.000233755,5.0748e-05,6.308e-06,0,0.000290811
11467,16767,0,0.000236237,5.0714e-05,6.444e-06,0,0.000293395
11468,16770,0,0.000233261,4.9274e-05,6.222e-06,0,0.000288757
11469,16774,0,0.000224205,4.7925e-05,6.394e-06,0,0.000278524
11470,16774,0,0.000222867,5.1721e-05,6.098e-06,0,0.000280686
11471,16779,0,0.000221652,4.8033e-05,5.917e-06,0,0.000275602
11472,16782,0,0.000223758,4.8909e-05,5.369e-06,0,0.000278036
11473,16782,0,0.000223395,4.8129e-05,5.514e-06,0,0.000277038
11474,16783,0,0.000225689,4.8861e-05,5.991e-06,0,0.000280541
11475,16786,0,0.000224211,4.8205e-05,6.639e-06,0,0.000279055
11476,16789,0,0.000224635,4.9715e-05,6.409e-06,0,0.000280759
11477,16796,0,0.000225228,4.8347e-05,6.167e-06,0,0.000279742
11478,16799,0,0.000224882,4.9562e-05,5.969e-06,0,0.000280413
11479,16804,0,0.000223585,4.863e-05,6.114e-06,0,0.000278329
11480,16808,0,0.00022223,4.8815e-05,6.08e-06,0,0.000277125
11481,16808,0,0.000223845,4.8401e-05,6.602e-06,0,0.000278848
11482,16813,0,0.000221625,4.876e-05,6.117e-06,0,0.000276502
11483,16817,0,0.000221526,4.8468e-05,6.305e-06,0,0.000276299
11484,16824,0,0.000221095,4.9596e-05,5.678e-06,0,0.000276369
11485,16829,0,0.000224118,4.8002e-05,6.143e-06,0,0.000278263
11486,16836,0,0.000222149,4.9577e-05,5.123e-06,0,0.000276849
11487,16839,0,0.000222954,4.7897e-05,6.101e-06,0,0.000276952
11488,16844,0,0.000223548,5.0922e-05,5.839e-06,0,0.000280309
11489,16846,0,0.000220168,4.8038e-05,6.11e-06,0,0.000274316
11490,16848,0,0.000224337,4.9549e-05,6.151e-06,0,0.000280037
11491,16850,0,0.000221491,4.7766e-05,5.656e-06,0,0.000274913
11492,16856,0,0.000222176,4.9625e-05,5.955e-06,0,0.000277756
11493,16861,0,0.000221967,4.8001e-05,5.836e-06,0,0.000275804
11494,16863,0,0.000222538,4.8855e-05,5.939e-06,0,0.000277332
11495,16867,0,0.000226533,5.028e-05,8.455e-06,0,0.000285268
11496,16869,0,0.000229935,5.1142e-05,6.248e-06,0,0.000287325
11497,16872,0,0.000231519,5.0235e-05,6.373e-06,0,0.000288127
11498,16879,0,0.000230556,5.0753e-05,6.597e-06,0,0.000287906
11499,16885,0,0.000236925,5.0861e-05,6.076e-06,0,0.000293862
11500,16891,0,0.000231548,5.0433e-05,6.207e-06,0,0.000288188
11501,16896,0,0.000234134,4.9317e-05,6.165e-06,0,0.000289616
11502,16899,0,0.000230855,5.2623e-05,6.1e-06,0,0.000289578
11503,16903,0,0.000229648,5.0534e-05,6.217e-06,0,0.000286399
11504,16912,0,0.00023148,5.0215e-05,6.559e-06,0,0.000288254
11505,16914,0,0.000231358,5.061e-05,6.54e-06,0,0.000288508
11506,16918,0,0.000233471,5.0241e-05,6.353e-06,0,0.000290065
11507,16925,0,0.000229456,5.0224e-05,6.194e-06,0,0.000285874
11508,16934,0,0.000231592,5.103e-05,5.77e-06,0,0.000288392
11509,16939,0,0.000235306,5.0241e-05,5.953e-06,0,0.0002915
11510,16943,0,0.00023623,5.03e-05,5.691e-06,0,0.000292221
11511,16947,0,0.00023396,4.989e-05,6.667e-06,0,0.000290517
11512,16953,0,0.000235762,5.0643e-05,6.881e-06,0,0.000293286
11513,16957,0,0.000241057,4.9304e-05,5.481e-06,0,0.000295842
11514,16963,0,0.000235904,5.0456e-05,5.701e-06,0,0.000292061
11515,16968,0,0.000230266,5.0146e-05,5.956e-06,0,0.000286368
11516,16976,0,0.000233121,5.0971e-05,5.988e-06,0,0.00029008
11517,16981,0,0.000231012,5.024e-05,6.496e-06,0,0.000287748
11518,16982,0,0.000232284,5.0903e-05,5.709e-06,0,0.000288896
11519,16986,0,0.000230502,5.3958e-05,5.947e-06,0,0.000290407
11520,16987,0,0.000229172,5.0935e-05,5.974e-06,0,0.000286081
11521,16993,0,0.000231462,4.9984e-05,6.499e-06,0,0.000287945
11522,16996,0,0.000232423,5.0265e-05,6.423e-06,0,0.000289111
11523,16999,0,0.000233295,4.997e-05,6.525e-06,0,0.00028979
11524,17000,0,0.000230914,5.1154e-05,6.16e-06,0,0.000288228
11525,17006,0,0.000232437,5.1163e-05,6.381e-06,0,0.000289981
11526,17009,0,0.000231739,5.2792e-05,6.156e-06,0,0.000290687
11527,17010,0,0.000230429,5.0199e-05,7.09e-06,0,0.000287718
11528,17013,0,0.000231381,5.0591e-05,5.906e-06,0,0.000287878
11529,17015,0,0.000235525,4.986e-05,5.294e-06,0,0.000290679
11530,17020,0,0.000248421,5.0419e-05,5.513e-06,0,0.000304353
11531,17023,0,0.000236629,4.9353e-05,6.357e-06,0,0.000292339
11532,17028,0,0.000234651,5.1448e-05,5.474e-06,0,0.000291573
11533,17029,0,0.000237136,5.0001e-05,6.186e-06,0,0.000293323
11534,17030,0,0.00023058,5.0732e-05,6.124e-06,0,0.000287436
11535,17035,0,0.000232322,5.0339e-05,6.279e-06,0,0.00028894
11536,17038,0,0.000232136,5.0228e-05,6.198e-06,0,0.000288562
11537,17040,0,0.000234526,4.9834e-05,6.2e-06,0,0.00029056
11538,17046,0,0.000231932,5.0517e-05,5.978e-06,0,0.000288427
11539,17051,0,0.000230682,5.0306e-05,6.235e-06,0,0.000287223
11540,17055,0,0.000235356,5.0842e-05,6.58e-06,0,0.000292778
11541,17062,0,0.000232156,5.0294e-05,5.973e-06,0,0.000288423
11542,17064,0,0.000231903,5.1041e-05,6.388e-06,0,0.000289332
11543,17070,0,0.000234268,5.2884e-05,6.374e-06,0,0.000293526
11544,17075,0,0.000230878,5.0825e-05,6.704e-06,0,0.000288407
11545,17077,0,0.000232675,5.0173e-05,6.208e-06,0,0.000289056
11546,17078,0,0.000231274,5.1123e-05,5.875e-06,0,0.000288272
11547,17082,0,0.000234007,5.0034e-05,6.125e-06,0,0.000290166
11548,17084,0,0.000232726,5.0508e-05,5.848e-06,0,0.000289082
11549,17090,0,0.000231849,5.0549e-05,6.244e-06,0,0.000288642
11550,17096,0,0.000230115,5.2797e-05,6.126e-06,0,0.000289038
11551,17098,0,0.000228937,5.0283e-05,5.986e-06,0,0.000285206
11552,17101,0,0.000230397,5.1368e-05,6.156e-06,0,0.000287921
11553,17105,0,0.000230553,5.0079e-05,6.064e-06,0,0.000286696
11554,17109,0,0.000234086,5.0474e-05,6.011e-06,0,0.000290571
11555,17115,0,0.0002312,5.0743e-05,5.83e-06,0,0.000287773
11556,17117,0,0.000230799,5.1298e-05,5.787e-06,0,0.000287884
11557,17120,0,0.000231976,5.073e-05,6.535e-06,0,0.000289241
11558,17126,0,0.000231236,5.052e-05,6.277e-06,0,0.000288033
11559,17132,0,0.000230398,5.0241e-05,6.522e-06,0,0.000287161
11560,17133,0,0.000229739,5.0462e-05,5.733e-06,0,0.000285934
11561,17142,0,0.000233248,5.0185e-05,5.945e-06,0,0.000289378
11562,17144,0,0.000228475,5.0524e-05,6.104e-06,0,0.000285103
11563,17149,0,0.00023397,4.9909e-05,6.417e-06,0,0.000290296
11564,17156,0,0.000233228,5.0521e-05,6.167e-06,0,0.000289916
11565,17157,0,0.0002291,5.0364e-05,6.164e-06,0,0.000285628
11566,17162,0,0.00022812,5.149e-05,5.948e-06,0,0.000285558
11567,17166,0,0.000229988,5.0849e-05,7.081e-06,0,0.000287918
11568,17173,0,0.000232071,5.0891e-05,6.097e-06,0,0.000289059
11569,17175,0,0.000229827,5.0105e-05,5.945e-06,0,0.000285877
11570,17177,0,0.000233572,5.0591e-05,5.463e-06,0,0.000289626
11571,17179,0,0.00023096,4.9911e-05,6.451e-06,0,0.000287322
11572,17182,0,0.000228914,5.1473e-05,6.528e-06,0,0.000286915
11573,17184,0,0.000229365,4.9809e-05,6.395e-06,0,0.000285569
11574,17190,0,0.000230132,5.1361e-05,9.253e-06,0,0.000290746
11575,17196,0,0.000227368,5.0936e-05,6.335e-06,0,0.000284639
11576,17200,0,0.000229537,5.1485e-05,6.229e-06,0,0.000287251
11577,17203,0,0.000230079,4.9713e-05,6.789e-06,0,0.000286581
11578,17206,0,0.000233676,5.1497e-05,6.182e-06,0,0.000291355
11579,17209,0,0.000229906,5.0409e-05,6.425e-06,0,0.00028674
11580,17211,0,0.000230056,5.0916e-05,6.246e-06,0,0.000287218
11581,17216,0,0.000230836,5.2613e-05,6.551e-06,0,0.00029
11582,17217,0,0.000228707,5.1171e-05,5.846e-06,0,0.000285724
11583,17220,0,0.000233541,5.0011e-05,6.108e-06,0,0.00028966
11584,17225,0,0.00023229,5.1476e-05,5.834e-06,0,0.0002896
11585,17226,0,0.000234862,5.0159e-05,5.762e-06,0,0.000290783
11586,17227,0,0.00023175,5.0948e-05,6.21e-06,0,0.000288908
11587,17229,0,0.00023306,5.0286e-05,6.229e-06,0,0.000289575
11588,17236,0,0.000231191,5.1554e-05,5.993e-06,0,0.000288738
11589,17241,0,0.000231674,5.0899e-05,6.303e-06,0,0.000288876
11590,17243,0,0.00023302,5.0599e-05,5.894e-06,0,0.000289513
11591,17247,0,0.000231038,5.0224e-05,6.875e-06,0,0.000288137
11592,17251,0,0.000232988,5.1281e-05,5.976e-06,0,0.000290245
11593,17252,0,0.000231771,5.0415e-05,6.543e-06,0,0.000288729
11594,17255,0,0.000231378,5.0411e-05,6.228e-06,0,0.000288017
11595,17261,0,0.000231296,5.0547e-05,6.265e-06,0,0.000288108
11596,17262,0,0.000230038,5.0698e-05,6.752e-06,0,0.000287488
11597,17266,0,0.00023005,5.0242e-05,6.237e-06,0,0.000286529
11598,17268,0,0.000231276,5.1185e-05,5.889e-06,0,0.00028835
11599,17270,0,0.000233865,5.0887e-05,7.129e-06,0,0.000291881
11600,17272,0,0.000239914,5.2944e-05,6.231e-06,0,0.000299089
11601,17273,0,0.000237048,5.2093e-05,6.286e-06,0,0.000295427
11602,17275,0,0.000237002,5.2574e-05,6.322e-06,0,0.000295898
11603,17277,0,0.000237067,5.1599e-05,7.273e-06,0,0.000295939
