iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
399,0,0,0.000395728,5.2477e-05,5.455e-06,0,0.00045366
400,0,0,0.000372642,5.1813e-05,5.228e-06,0,0.000429683
401,0,0,0.000376329,5.2206e-05,5.1e-06,0,0.000433635
402,0,0,0.000374105,5.3188e-05,5.323e-06,0,0.000432616
403,0,0,0.000374927,5.6296e-05,5.043e-06,0,0.000436266
404,0,0,0.000374324,5.1784e-05,5.238e-06,0,0.000431346
405,0,0,0.000373668,5.3853e-05,5.478e-06,0,0.000432999
406,0,0,0.000375008,5.3103e-05,5.076e-06,0,0.000433187
407,0,0,0.000383812,5.5425e-05,4.997e-06,0,0.000444234
408,0,0,0.000385956,5.7182e-05,4.992e-06,0,0.00044813
409,0,0,0.00038534,5.401e-05,5.289e-06,0,0.000444639
410,0,0,0.000383733,5.4419e-05,5.273e-06,0,0.000443425
411,0,0,0.000383837,5.4439e-05,5.145e-06,0,0.000443421
412,0,0,0.000384583,5.7255e-05,5.448e-06,0,0.000447286
413,0,0,0.000382472,5.4195e-05,4.972e-06,0,0.000441639
414,0,0,0.000387726,5.3512e-05,5.132e-06,0,0.00044637
415,0,0,0.000389899,5.5935e-05,5.64e-06,0,0.000451474
416,0,0,0.000389264,5.5581e-05,5.687e-06,0,0.000450532
417,0,0,0.000389705,5.3665e-05,5.46e-06,0,0.00044883
418,0,0,0.000386342,5.4193e-05,5.295e-06,0,0.00044583
419,0,0,0.000389118,5.4512e-05,5.509e-06,0,0.000449139
420,0,0,0.000386773,5.4087e-05,5.346e-06,0,0.000446206
421,0,0,0.0003903,5.4374e-05,5.511e-06,0,0.000450185
422,0,0,0.000385038,5.5778e-05,5.207e-06,0,0.000446023
423,0,0,0.00038537,5.43e-05,5.273e-06,0,0.000444943
424,0,0,0.000390361,5.3827e-05,5.115e-06,0,0.000449303
425,0,0,0.000389237,5.2423e-05,5.401e-06,0,0.000447061
426,0,0,0.000390544,5.3602e-05,5.401e-06,0,0.000449547
427,0,0,0.000388311,5.4187e-05,5.309e-06,0,0.000447807
428,0,0,0.000388909,5.501e-05,5.373e-06,0,0.000449292
429,0,0,0.000385741,5.5183e-05,5.61e-06,0,0.000446534
430,0,0,0.000389931,5.4279e-05,5.702e-06,0,0.000449912
431,0,0,0.000387809,5.5454e-05,5.411e-06,0,0.000448674
432,0,0,0.000388812,6.2547e-05,5.906e-06,0,0.000457265
433,0,0,0.000389297,5.4289e-05,5.666e-06,0,0.000449252
434,0,0,0.000380257,5.4004e-05,5.42e-06,0,0.000439681
435,0,0,0.000384199,5.3406e-05,4.996e-06,0,0.000442601
436,0,0,0.000375175,5.2694e-05,5.099e-06,0,0.000432968
437,0,0,0.000375903,5.2597e-05,5.076e-06,0,0.000433576
438,0,0,0.000375343,5.3507e-05,5.032e-06,0,0.000433882
439,0,0,0.000380072,5.1595e-05,5.114e-06,0,0.000436781
440,0,0,0.000376484,5.267e-05,5.002e-06,0,0.000434156
441,0,0,0.000377709,5.6309e-05,4.948e-06,0,0.000438966
442,0,0,0.000376586,5.1909e-05,5.364e-06,0,0.000433859
443,0,0,0.000375086,5.6305e-05,4.99e-06,0,0.000436381
444,0,0,0.000375207,5.3915e-05,5.152e-06,0,0.000434274
445,0,0,0.000373378,5.5759e-05,5.084e-06,0,0.000434221
446,0,0,0.00037724,5.317e-05,5.011e-06,0,0.000435421
447,0,0,0.000373674,5.1951e-05,5.121e-06,0,0.000430746
448,0,0,0.000382816,5.2429e-05,4.905e-06,0,0.00044015
449,0,0,0.000373923,5.1544e-05,4.75e-06,0,0.000430217
450,0,0,0.000376041,6.0066e-05,5.155e-06,0,0.000441262
451,0,0,0.000376599,5.4259e-05,4.706e-06,0,0.000435564
452,0,0,0.000377237,5.2537e-05,4.933e-06,0,0.000434707
453,0,0,0.000383474,5.2878e-05,4.861e-06,0,0.000441213
454,0,0,0.00037746,5.3773e-05,4.978e-06,0,0.000436211
455,0,0,0.00037686,5.4457e-05,5.374e-06,0,0.000436691
456,0,0,0.000362596,5.0229e-05,4.763e-06,0,0.000417588
457,0,0,0.000369942,5.0976e-05,7.877e-06,0,0.000428795
458,0,0,0.000361126,5.0603e-05,5.049e-06,0,0.000416778
459,0,0,0.000365635,5.1865e-05,4.904e-06,0,0.000422404
460,0,0,0.000372969,5.1804e-05,4.574e-06,0,0.000429347
461,0,0,0.000363634,4.9257e-05,4.963e-06,0,0.000417854
462,0,0,0.000367755,5.1378e-05,5.178e-06,0,0.000424311
463,0,0,0.000374921,5.3143e-05,4.941e-06,0,0.000433005
464,0,0,0.000370897,5.2603e-05,5.353e-06,0,0.000428853
465,0,0,0.000375728,5.2264e-05,4.93e-06,0,0.000432922
466,0,0,0.000372025,5.3556e-05,5.127e-06,0,0.000430708
467,0,0,0.000376468,5.2676e-05,4.956e-06,0,0.0004341
468,0,0,0.000375704,5.2241e-05,5.086e-06,0,0.000433031
469,0,0,0.000375183,5.4611e-05,4.85e-06,0,0.000434644
470,0,0,0.000379836,5.3029e-05,4.969e-06,0,0.000437834
471,0,0,0.000385122,5.2216e-05,5.247e-06,0,0.000442585
472,0,0,0.000376327,5.2335e-05,5.234e-06,0,0.000433896
473,0,0,0.000376181,5.7209e-05,5.162e-06,0,0.000438552
474,0,0,0.000373778,5.3177e-05,5.009e-06,0,0.000431964
475,0,0,0.000376663,5.2142e-05,4.776e-06,0,0.000433581
476,0,0,0.000379443,5.3357e-05,5.391e-06,0,0.000438191
477,0,0,0.000375677,5.229e-05,5.027e-06,0,0.000432994
478,0,0,0.00037623,5.241e-05,4.967e-06,0,0.000433607
479,0,0,0.000373854,5.1471e-05,4.875e-06,0,0.0004302
480,0,0,0.000374027,5.4222e-05,5.057e-06,0,0.000433306
481,0,0,0.000378166,5.4191e-05,5.21e-06,0,0.000437567
482,0,0,0.000377634,5.3598e-05,5.094e-06,0,0.000436326
483,0,0,0.000378734,6.0709e-05,5.649e-06,0,0.000445092
484,0,0,0.000376774,5.2526e-05,5.425e-06,0,0.000434725
485,0,0,0.000378262,5.0964e-05,5.393e-06,0,0.000434619
486,0,0,0.0003746,5.1139e-05,5.072e-06,0,0.000430811
487,0,0,0.000378501,5.1685e-05,5.512e-06,0,0.000435698
488,0,0,0.000375063,5.1521e-05,5.309e-06,0,0.000431893
489,0,0,0.000374168,5.2711e-05,5.114e-06,0,0.000431993
490,0,0,0.000378025,5.3801e-05,4.936e-06,0,0.000436762
491,0,0,0.000384433,5.4172e-05,5.236e-06,0,0.000443841
492,0,0,0.000387646,5.3451e-05,5.815e-06,0,0.000446912
493,0,0,0.000386284,5.356e-05,5.375e-06,0,0.000445219
494,0,0,0.000390356,5.4663e-05,5.084e-06,0,0.000450103
495,0,0,0.000388187,5.3922e-05,5.667e-06,0,0.000447776
496,0,0,0.000387828,5.4046e-05,5.321e-06,0,0.000447195
497,0,0,0.000388368,5.4137e-05,5.197e-06,0,0.000447702
498,0,0,0.000390396,5.4196e-05,5.216e-06,0,0.000449808
499,0,0,0.000390608,5.5869e-05,5.353e-06,0,0.00045183
500,0,0,0.000402218,5.6316e-05,5.447e-06,0,0.000463981
501,0,0,0.000405005,5.4741e-05,5.421e-06,0,0.000465167
502,0,0,0.000389104,5.4369e-05,5.721e-06,0,0.000449194
503,0,0,0.000395328,5.5862e-05,5.359e-06,0,0.000456549
504,0,0,0.00038784,5.4953e-05,5.217e-06,0,0.00044801
505,0,0,0.000394975,5.4704e-05,5.307e-06,0,0.000454986
506,0,0,0.000390427,5.4261e-05,5.602e-06,0,0.00045029
507,0,0,0.000390773,5.3821e-05,5.395e-06,0,0.000449989
508,0,0,0.00038778,5.4832e-05,5.276e-06,0,0.000447888
509,0,0,0.000387515,5.5579e-05,5.342e-06,0,0.000448436
510,0,0,0.000387756,5.4954e-05,5.281e-06,0,0.000447991
511,0,0,0.000391331,5.4289e-05,5.304e-06,0,0.000450924
512,0,0,0.000398677,5.6994e-05,5.811e-06,0,0.000461482
513,0,0,0.000399729,5.6657e-05,5.591e-06,0,0.000461977
514,0,0,0.000402806,5.6334e-05,5.343e-06,0,0.000464483
515,0,0,0.000400789,5.5351e-05,5.432e-06,0,0.000461572
516,0,0,0.000402465,5.6136e-05,5.87e-06,0,0.000464471
517,0,0,0.000402527,5.6956e-05,5.916e-06,0,0.000465399
518,0,0,0.000413242,5.756e-05,5.522e-06,0,0.000476324
519,0,0,0.000403095,5.578e-05,5.65e-06,0,0.000464525
520,0,0,0.000402036,5.7421e-05,5.512e-06,0,0.000464969
521,0,0,0.000394255,5.5161e-05,5.325e-06,0,0.000454741
522,0,0,0.00039094,6.2203e-05,5.295e-06,0,0.000458438
523,0,0,0.000389109,5.4751e-05,5.148e-06,0,0.000449008
524,0,0,0.000387836,5.4771e-05,5.031e-06,0,0.000447638
525,0,0,0.000390401,5.4511e-05,5.63e-06,0,0.000450542
526,0,0,0.000391181,5.2196e-05,5.309e-06,0,0.000448686
527,0,0,0.00038506,5.3347e-05,5.213e-06,0,0.00044362
528,0,0,0.000378841,5.3e-05,5.315e-06,0,0.000437156
529,0,0,0.000378294,5.2244e-05,5.103e-06,0,0.000435641
530,0,0,0.000380015,5.2342e-05,5.537e-06,0,0.000437894
531,0,0,0.000381807,5.1389e-05,5.238e-06,0,0.000438434
532,0,0,0.000378975,5.2706e-05,5.263e-06,0,0.000436944
533,0,0,0.000381882,5.2882e-05,5.175e-06,0,0.000439939
534,0,0,0.000379911,5.3439e-05,5.363e-06,0,0.000438713
535,0,0,0.000376581,5.1827e-05,5.033e-06,0,0.000433441
536,0,0,0.000378982,5.2816e-05,5.3e-06,0,0.000437098
537,0,0,0.000377578,5.0999e-05,5.175e-06,0,0.000433752
538,0,0,0.000380586,5.2555e-05,4.88e-06,0,0.000438021
539,0,0,0.00037942,5.2612e-05,4.948e-06,0,0.00043698
540,0,0,0.000378673,5.6776e-05,5.274e-06,0,0.000440723
541,0,0,0.000376015,5.2655e-05,5.027e-06,0,0.000433697
542,0,0,0.00037616,5.3181e-05,5.009e-06,0,0.00043435
543,0,0,0.000378174,5.1676e-05,4.852e-06,0,0.000434702
544,0,0,0.000378775,5.3718e-05,5.318e-06,0,0.000437811
545,0,0,0.00038178,5.2758e-05,5.275e-06,0,0.000439813
546,0,0,0.000380226,5.2134e-05,5.067e-06,0,0.000437427
547,0,0,0.000379714,5.2407e-05,4.901e-06,0,0.000437022
548,0,0,0.000375371,5.2792e-05,4.903e-06,0,0.000433066
549,0,0,0.000377673,5.3246e-05,5.031e-06,0,0.00043595
550,0,0,0.0003786,5.257e-05,4.875e-06,0,0.000436045
551,0,0,0.000375352,5.2482e-05,5.52e-06,0,0.000433354
552,0,0,0.00037763,5.9548e-05,4.942e-06,0,0.00044212
553,0,0,0.000375362,5.1803e-05,4.989e-06,0,0.000432154
554,0,0,0.000380025,5.1155e-05,5.535e-06,0,0.000436715
555,0,0,0.0003805,5.3188e-05,5.026e-06,0,0.000438714
556,0,0,0.000379535,5.6058e-05,5.265e-06,0,0.000440858
557,0,0,0.000374201,5.3417e-05,4.978e-06,0,0.000432596
558,0,0,0.000380552,5.3166e-05,5.011e-06,0,0.000438729
559,0,0,0.000378875,5.1537e-05,5.028e-06,0,0.00043544
560,0,0,0.000378184,5.333e-05,5.383e-06,0,0.000436897
561,0,0,0.000377929,5.4084e-05,5.04e-06,0,0.000437053
562,0,0,0.000377642,5.1277e-05,5.243e-06,0,0.000434162
563,0,0,0.000378889,5.2119e-05,5.542e-06,0,0.00043655
564,0,0,0.000377825,5.2196e-05,5.364e-06,0,0.000435385
565,0,0,0.000377307,5.4543e-05,4.826e-06,0,0.000436676
566,0,0,0.000376525,5.4278e-05,4.929e-06,0,0.000435732
567,0,0,0.000376788,5.2768e-05,5.208e-06,0,0.000434764
568,0,0,0.00037865,5.5339e-05,5.089e-06,0,0.000439078
569,0,0,0.00037927,5.1829e-05,5.068e-06,0,0.000436167
570,0,0,0.00038969,5.1804e-05,5.164e-06,0,0.000446658
571,0,0,0.000375197,5.1626e-05,5.172e-06,0,0.000431995
572,0,0,0.000385878,5.3419e-05,5.464e-06,0,0.000444761
573,0,0,0.000375393,5.2113e-05,5.052e-06,0,0.000432558
574,0,0,0.000377268,5.3725e-05,5.565e-06,0,0.000436558
575,0,0,0.000379109,5.1201e-05,5.089e-06,0,0.000435399
576,0,0,0.000377987,5.224e-05,4.792e-06,0,0.000435019
577,0,0,0.000381932,5.405e-05,4.935e-06,0,0.000440917
578,0,0,0.00038145,5.3753e-05,5.243e-06,0,0.000440446
579,0,0,0.000396037,5.3909e-05,5.527e-06,0,0.000455473
580,0,0,0.000393392,5.5157e-05,5.515e-06,0,0.000454064
581,0,0,0.000392428,5.4645e-05,5.575e-06,0,0.000452648
582,0,0,0.000391451,5.3944e-05,5.575e-06,0,0.00045097
583,0,0,0.000392702,6.3238e-05,5.616e-06,0,0.000461556
584,0,0,0.000389884,5.6904e-05,5.63e-06,0,0.000452418
585,0,0,0.000392316,5.4466e-05,5.047e-06,0,0.000451829
586,0,0,0.000394119,5.4165e-05,5.515e-06,0,0.000453799
587,0,0,0.000394167,5.3934e-05,5.274e-06,0,0.000453375
588,0,0,0.000396366,5.6899e-05,6.145e-06,0,0.00045941
589,0,0,0.000404449,5.5493e-05,5.708e-06,0,0.00046565
590,0,0,0.000407275,5.7842e-05,5.382e-06,0,0.000470499
591,0,0,0.000390097,5.3771e-05,5.119e-06,0,0.000448987
592,0,0,0.000390501,5.5538e-05,5.365e-06,0,0.000451404
593,0,0,0.000390785,5.3711e-05,5.341e-06,0,0.000449837
594,0,0,0.000392403,5.4305e-05,5.368e-06,0,0.000452076
595,0,0,0.000385934,5.2358e-05,5.721e-06,0,0.000444013
596,0,0,0.000389168,5.4594e-05,5.388e-06,0,0.00044915
597,0,0,0.000389496,5.491e-05,5.655e-06,0,0.000450061
598,0,0,0.000386033,5.5274e-05,5.444e-06,0,0.000446751
599,0,0,0.000387595,5.5443e-05,5.369e-06,0,0.000448407
600,0,0,0.000391625,5.3672e-05,5.345e-06,0,0.000450642
601,0,0,0.00039205,5.4112e-05,5.473e-06,0,0.000451635
602,0,0,0.000390581,5.3773e-05,5.824e-06,0,0.000450178
603,0,0,0.000390452,5.3679e-05,5.604e-06,0,0.000449735
604,0,0,0.000390418,5.3071e-05,5.124e-06,0,0.000448613
605,0,0,0.00040089,5.3314e-05,5.163e-06,0,0.000459367
606,0,0,0.000387389,5.5191e-05,5.437e-06,0,0.000448017
607,0,0,0.00038578,5.3832e-05,5.256e-06,0,0.000444868
608,0,0,0.000400424,5.7681e-05,5.651e-06,0,0.000463756
609,0,0,0.000401628,5.4887e-05,5.555e-06,0,0.00046207
610,0,0,0.000406851,5.5931e-05,5.491e-06,0,0.000468273
611,0,0,0.000404745,5.4993e-05,5.594e-06,0,0.000465332
612,0,0,0.000405893,5.7727e-05,5.533e-06,0,0.000469153
613,0,0,0.000402359,5.735e-05,5.577e-06,0,0.000465286
614,0,0,0.000412469,5.8096e-05,5.418e-06,0,0.000475983
615,0,0,0.000390686,5.476e-05,5.503e-06,0,0.000450949
616,0,0,0.000392192,5.6096e-05,5.28e-06,0,0.000453568
617,0,0,0.000389859,5.4257e-05,5.151e-06,0,0.000449267
618,0,0,0.000390742,5.5503e-05,5.675e-06,0,0.00045192
619,0,0,0.000394696,5.4485e-05,5.302e-06,0,0.000454483
620,0,0,0.000394975,5.5647e-05,5.551e-06,0,0.000456173
621,0,0,0.00039223,5.2042e-05,5.091e-06,0,0.000449363
622,0,0,0.000379008,5.3827e-05,5.333e-06,0,0.000438168
623,0,0,0.000379131,5.2556e-05,5.037e-06,0,0.000436724
624,0,0,0.000377985,5.3031e-05,4.909e-06,0,0.000435925
625,0,0,0.000378017,5.2851e-05,5.107e-06,0,0.000435975
626,0,0,0.000376545,5.3987e-05,4.956e-06,0,0.000435488
627,0,0,0.00037905,5.193e-05,5.388e-06,0,0.000436368
628,0,0,0.000379646,5.0598e-05,4.804e-06,0,0.000435048
629,0,0,0.00036597,5.0818e-05,4.78e-06,0,0.000421568
630,0,0,0.000378399,5.2172e-05,5.12e-06,0,0.000435691
631,0,0,0.000380583,5.4755e-05,5.378e-06,0,0.000440716
632,0,0,0.00038238,5.1807e-05,4.949e-06,0,0.000439136
633,0,0,0.000378863,5.1366e-05,5.265e-06,0,0.000435494
634,0,0,0.000385827,5.4417e-05,5.34e-06,0,0.000445584
635,0,0,0.000392101,5.3053e-05,5.137e-06,0,0.000450291
636,0,0,0.000390773,5.698e-05,5.434e-06,0,0.000453187
637,0,0,0.00038712,5.4233e-05,5.697e-06,0,0.00044705
638,0,0,0.00039785,5.4871e-05,5.7e-06,0,0.000458421
639,0,0,0.000390047,5.5623e-05,5.226e-06,0,0.000450896
640,0,0,0.000387832,5.2914e-05,5.426e-06,0,0.000446172
641,0,0,0.000388526,5.1578e-05,5.139e-06,0,0.000445243
642,0,0,0.000378548,5.2535e-05,5.576e-06,0,0.000436659
643,0,0,0.000380105,5.22e-05,4.931e-06,0,0.000437236
644,0,0,0.000390247,5.6481e-05,5.273e-06,0,0.000452001
645,0,0,0.000387656,5.3921e-05,5.798e-06,0,0.000447375
646,0,0,0.00038741,5.4811e-05,5.341e-06,0,0.000447562
647,0,0,0.000386006,5.7941e-05,5.091e-06,0,0.000449038
648,0,0,0.000397692,5.2242e-05,5.216e-06,0,0.00045515
649,0,0,0.000377626,5.322e-05,4.83e-06,0,0.000435676
650,0,0,0.000393239,5.3963e-05,5.391e-06,0,0.000452593
651,0,0,0.000378385,5.2594e-05,5.342e-06,0,0.000436321
652,0,0,0.000382932,5.1867e-05,5.17e-06,0,0.000439969
653,0,0,0.000377602,5.2463e-05,5.229e-06,0,0.000435294
654,0,0,0.00039039,5.1899e-05,5.131e-06,0,0.00044742
655,0,0,0.000379509,5.2797e-05,4.857e-06,0,0.000437163
656,0,0,0.000376745,6.0092e-05,6.102e-06,0,0.000442939
657,0,0,0.00038294,6.2131e-05,5.794e-06,0,0.000450865
658,0,0,0.000379991,6.295e-05,5.892e-06,0,0.000448833
659,0,0,0.000383069,5.1588e-05,5.405e-06,0,0.000440062
660,0,0,0.000381945,5.2258e-05,5.202e-06,0,0.000439405
661,0,0,0.000386023,5.0709e-05,5.501e-06,0,0.000442233
662,0,0,0.000382222,5.1719e-05,5.195e-06,0,0.000439136
663,0,0,0.000380401,5.3356e-05,5.061e-06,0,0.000438818
664,0,0,0.00037737,5.2746e-05,5.209e-06,0,0.000435325
665,0,0,0.000377359,5.5212e-05,5.286e-06,0,0.000437857
666,0,0,0.000374172,5.2289e-05,5.277e-06,0,0.000431738
667,0,0,0.000377383,5.1818e-05,5.669e-06,0,0.00043487
668,0,0,0.000380676,5.2531e-05,5.465e-06,0,0.000438672
669,0,0,0.000378893,5.2629e-05,5.311e-06,0,0.000436833
670,0,0,0.000378901,5.2876e-05,5.025e-06,0,0.000436802
671,0,0,0.000378794,5.1768e-05,5.146e-06,0,0.000435708
672,0,0,0.000383456,5.2292e-05,5.737e-06,0,0.000441485
673,0,0,0.00037883,5.2611e-05,5.511e-06,0,0.000436952
674,0,0,0.000378936,5.2324e-05,5.538e-06,0,0.000436798
675,0,0,0.000380571,5.282e-05,5.18e-06,0,0.000438571
676,0,0,0.000377706,5.3019e-05,5.147e-06,0,0.000435872
677,0,0,0.000386143,5.4593e-05,5.523e-06,0,0.000446259
678,0,0,0.000389284,5.37e-05,5.786e-06,0,0.00044877
679,0,0,0.00039314,5.3352e-05,5.183e-06,0,0.000451675
680,0,0,0.000391179,5.5611e-05,5.407e-06,0,0.000452197
681,0,0,0.000392669,5.4806e-05,5.435e-06,0,0.00045291
682,0,0,0.000393431,5.3429e-05,5.715e-06,0,0.000452575
683,0,0,0.000388495,5.8379e-05,5.679e-06,0,0.000452553
684,0,0,0.000386687,5.532e-05,5.3e-06,0,0.000447307
685,0,0,0.000389936,5.4995e-05,5.558e-06,0,0.000450489
686,0,0,0.000392275,5.4587e-05,5.556e-06,0,0.000452418
687,0,0,0.000391742,5.3061e-05,5.381e-06,0,0.000450184
688,0,0,0.000397485,5.4398e-05,5.478e-06,0,0.000457361
689,0,0,0.000389117,5.439e-05,5.368e-06,0,0.000448875
690,0,0,0.00039072,5.2272e-05,5.225e-06,0,0.000448217
691,0,0,0.000375957,5.3109e-05,4.976e-06,0,0.000434042
692,0,0,0.000379992,5.6298e-05,4.931e-06,0,0.000441221
693,0,0,0.000377277,5.3555e-05,5.255e-06,0,0.000436087
694,0,0,0.000377196,5.5135e-05,4.944e-06,0,0.000437275
695,0,0,0.000375689,5.2113e-05,5.443e-06,0,0.000433245
696,0,0,0.00037741,5.2837e-05,4.943e-06,0,0.00043519
697,0,0,0.000380941,5.2252e-05,5.126e-06,0,0.000438319
698,0,0,0.000379714,5.3017e-05,5.646e-06,0,0.000438377
699,0,0,0.000388009,5.1775e-05,5.195e-06,0,0.000444979
700,0,0,0.000378172,5.3117e-05,5.131e-06,0,0.00043642
701,0,0,0.000381818,5.115e-05,4.974e-06,0,0.000437942
702,0,0,0.000378617,5.3635e-05,5.442e-06,0,0.000437694
703,0,0,0.000380405,5.194e-05,5.046e-06,0,0.000437391
704,0,0,0.000379061,5.5181e-05,5.322e-06,0,0.000439564
705,0,0,0.000377343,5.1267e-05,5.085e-06,0,0.000433695
706,0,0,0.000380475,5.6866e-05,5.852e-06,0,0.000443193
707,0,0,0.000380506,5.2105e-05,5.401e-06,0,0.000438012
708,0,0,0.000381819,5.0783e-05,5.943e-06,0,0.000438545
709,0,0,0.000378875,5.0212e-05,5.689e-06,0,0.000434776
710,0,0,0.000377283,5.5989e-05,4.883e-06,0,0.000438155
711,0,0,0.000378725,5.1707e-05,4.954e-06,0,0.000435386
712,0,0,0.000380493,5.1726e-05,5.213e-06,0,0.000437432
713,0,0,0.000382006,5.2792e-05,5.098e-06,0,0.000439896
714,0,0,0.00037802,5.2629e-05,5.006e-06,0,0.000435655
715,0,0,0.000378582,5.1778e-05,4.974e-06,0,0.000435334
716,0,0,0.000380035,5.2518e-05,5.22e-06,0,0.000437773
717,0,0,0.000381384,5.2104e-05,5e-06,0,0.000438488
718,0,0,0.000379449,5.1906e-05,5.205e-06,0,0.00043656
719,0,0,0.000378264,5.2367e-05,8.398e-06,0,0.000439029
720,0,0,0.000377082,5.4551e-05,5.144e-06,0,0.000436777
721,0,0,0.000376643,5.1626e-05,4.821e-06,0,0.00043309
722,0,0,0.000378617,5.1846e-05,4.992e-06,0,0.000435455
723,0,0,0.000376204,5.3046e-05,5.031e-06,0,0.000434281
724,0,0,0.000379678,5.2228e-05,5.08e-06,0,0.000436986
725,0,0,0.000387829,5.378e-05,5.348e-06,0,0.000446957
726,0,0,0.000392729,5.4674e-05,5.361e-06,0,0.000452764
727,0,0,0.00038992,5.3836e-05,5.287e-06,0,0.000449043
728,0,0,0.000390449,5.6861e-05,5.243e-06,0,0.000452553
729,0,0,0.000388443,5.5058e-05,5.298e-06,0,0.000448799
730,0,0,0.000391261,5.412e-05,5.547e-06,0,0.000450928
731,0,0,0.000392863,5.3644e-05,5.169e-06,0,0.000451676
732,0,0,0.000390252,5.559e-05,5.417e-06,0,0.000451259
733,0,0,0.000401465,5.5695e-05,5.285e-06,0,0.000462445
734,0,0,0.000385126,5.2898e-05,5.043e-06,0,0.000443067
735,0,0,0.000388121,5.1216e-05,4.876e-06,0,0.000444213
736,0,0,0.000376332,5.1737e-05,4.778e-06,0,0.000432847
737,0,0,0.000377616,5.4688e-05,5.042e-06,0,0.000437346
738,0,0,0.000374984,5.3632e-05,4.893e-06,0,0.000433509
739,0,0,0.000375164,5.1346e-05,5.177e-06,0,0.000431687
740,0,0,0.000377,5.3781e-05,5.12e-06,0,0.000435901
741,0,0,0.000378723,5.2576e-05,5.451e-06,0,0.00043675
742,0,0,0.000391701,5.4339e-05,5.854e-06,0,0.000451894
743,0,0,0.000391328,5.4881e-05,5.592e-06,0,0.000451801
744,0,0,0.000391937,5.4124e-05,5.601e-06,0,0.000451662
745,0,0,0.000391768,5.3836e-05,5.093e-06,0,0.000450697
746,0,0,0.000393102,5.4006e-05,5.345e-06,0,0.000452453
747,0,0,0.000389281,5.4814e-05,5.198e-06,0,0.000449293
748,0,0,0.000387126,5.501e-05,5.462e-06,0,0.000447598
749,0,0,0.000389674,5.398e-05,5.585e-06,0,0.000449239
750,0,0,0.000389157,5.4114e-05,5.266e-06,0,0.000448537
751,0,0,0.000404538,5.7611e-05,5.332e-06,0,0.000467481
752,0,0,0.000403222,5.5769e-05,5.269e-06,0,0.00046426
753,0,0,0.000404951,5.5273e-05,5.837e-06,0,0.000466061
754,0,0,0.000401722,5.6006e-05,5.477e-06,0,0.000463205
755,0,0,0.000403267,5.5227e-05,5.98e-06,0,0.000464474
756,0,0,0.000402352,5.8843e-05,5.398e-06,0,0.000466593
757,0,0,0.000401997,5.7855e-05,5.627e-06,0,0.000465479
758,0,0,0.000401727,5.7301e-05,5.542e-06,0,0.00046457
759,0,0,0.0004025,5.6369e-05,5.496e-06,0,0.000464365
760,0,0,0.000400233,5.6232e-05,5.586e-06,0,0.000462051
761,0,0,0.000401584,6.3329e-05,5.634e-06,0,0.000470547
762,0,0,0.00040409,5.5792e-05,5.208e-06,0,0.00046509
763,0,0,0.000392956,5.4045e-05,5.481e-06,0,0.000452482
764,0,0,0.000398665,5.4676e-05,5.637e-06,0,0.000458978
765,0,0,0.000391525,5.3954e-05,5.729e-06,0,0.000451208
766,0,0,0.000396845,5.6334e-05,5.607e-06,0,0.000458786
767,0,0,0.000387444,5.5446e-05,5.315e-06,0,0.000448205
768,0,0,0.000392233,5.5776e-05,6.169e-06,0,0.000454178
769,0,0,0.000391512,5.4657e-05,5.309e-06,0,0.000451478
770,0,0,0.000399227,5.6148e-05,5.226e-06,0,0.000460601
771,0,0,0.000376325,5.1854e-05,5.238e-06,0,0.000433417
772,0,0,0.000386389,5.4578e-05,5.405e-06,0,0.000446372
773,0,0,0.000380195,5.1612e-05,5.213e-06,0,0.00043702
774,0,0,0.000378945,5.3516e-05,5.285e-06,0,0.000437746
775,0,0,0.000380629,5.0994e-05,4.844e-06,0,0.000436467
776,0,0,0.000381007,5.2071e-05,6.185e-06,0,0.000439263
777,0,0,0.000386036,5.2412e-05,5.219e-06,0,0.000443667
778,0,0,0.000378473,5.211e-05,5.192e-06,0,0.000435775
779,0,0,0.000381885,5.2355e-05,5.227e-06,0,0.000439467
780,0,0,0.000381781,5.2467e-05,5.103e-06,0,0.000439351
781,0,0,0.000387832,5.5148e-05,5.422e-06,0,0.000448402
782,0,0,0.000376745,4.9694e-05,5.321e-06,0,0.00043176
783,0,0,0.000373982,5.1296e-05,4.745e-06,0,0.000430023
784,0,0,0.000369603,5.4029e-05,5.139e-06,0,0.000428771
785,0,0,0.000378146,5.1407e-05,4.955e-06,0,0.000434508
786,0,0,0.000380361,5.2305e-05,5.111e-06,0,0.000437777
787,0,0,0.000379543,5.2066e-05,4.983e-06,0,0.000436592
788,0,0,0.000384873,5.3315e-05,5.069e-06,0,0.000443257
789,0,0,0.000378432,5.162e-05,4.855e-06,0,0.000434907
790,0,0,0.00048677,5.3391e-05,5.254e-06,0,0.000545415
791,0,0,0.000384005,5.2119e-05,5.082e-06,0,0.000441206
792,0,0,0.000383035,5.1777e-05,7.57e-06,0,0.000442382
793,0,0,0.00038606,5.2343e-05,4.923e-06,0,0.000443326
794,0,0,0.000383265,5.308e-05,5.6e-06,0,0.000441945
795,0,0,0.000396291,5.2189e-05,5.369e-06,0,0.000453849
796,0,0,0.000378117,6.0649e-05,4.689e-06,0,0.000443455
797,0,0,0.000385691,5.4031e-05,5.029e-06,0,0.000444751
