iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
397,0,0,0.000397485,5.5866e-05,6.252e-06,0,0.000459603
398,0,0,0.000397234,5.6288e-05,6.284e-06,0,0.000459806
399,0,0,0.000401158,5.8564e-05,5.919e-06,0,0.000465641
400,0,0,0.000394286,5.4928e-05,5.908e-06,0,0.000455122
401,0,0,0.000403571,5.5357e-05,6.001e-06,0,0.000464929
402,0,0,0.000398164,5.4468e-05,6.127e-06,0,0.000458759
403,0,0,0.000396466,5.4799e-05,5.721e-06,0,0.000456986
404,0,0,0.000397033,5.6061e-05,5.97e-06,0,0.000459064
405,0,0,0.000395461,5.5204e-05,6.481e-06,0,0.000457146
406,0,0,0.000401123,5.5142e-05,6.351e-06,0,0.000462616
407,0,0,0.00039773,5.4965e-05,5.619e-06,0,0.000458314
408,0,0,0.000401779,5.6107e-05,6.466e-06,0,0.000464352
409,0,0,0.000398535,5.4685e-05,6.315e-06,0,0.000459535
410,0,0,0.000415211,5.7819e-05,5.822e-06,0,0.000478852
411,0,0,0.000408506,5.5841e-05,6.359e-06,0,0.000470706
412,0,0,0.000395945,5.8255e-05,5.998e-06,0,0.000460198
413,0,0,0.000395224,5.5864e-05,6.301e-06,0,0.000457389
414,0,0,0.000394648,5.6588e-05,6.278e-06,0,0.000457514
415,0,0,0.000399794,5.6272e-05,5.424e-06,0,0.00046149
416,0,0,0.000395315,5.609e-05,6.231e-06,0,0.000457636
417,0,0,0.000396445,5.4703e-05,5.993e-06,0,0.000457141
418,0,0,0.000397582,5.5586e-05,6.472e-06,0,0.00045964
419,0,0,0.000398751,5.5996e-05,5.646e-06,0,0.000460393
420,0,0,0.000398911,5.6213e-05,6.41e-06,0,0.000461534
421,0,0,0.000401718,5.5071e-05,5.71e-06,0,0.000462499
422,0,0,0.000400145,5.5394e-05,6.012e-06,0,0.000461551
423,0,0,0.000400471,5.5647e-05,6.068e-06,0,0.000462186
424,0,0,0.000398411,5.6441e-05,5.875e-06,0,0.000460727
425,0,0,0.00040303,5.5046e-05,5.781e-06,0,0.000463857
426,0,0,0.000401298,5.6259e-05,5.804e-06,0,0.000463361
427,0,0,0.000401835,5.651e-05,7.76e-06,0,0.000466105
428,0,0,0.000398238,5.5755e-05,6.741e-06,0,0.000460734
429,0,0,0.000399061,5.5689e-05,5.672e-06,0,0.000460422
430,0,0,0.000400306,5.4575e-05,6.266e-06,0,0.000461147
431,0,0,0.000397434,5.58e-05,5.679e-06,0,0.000458913
432,0,0,0.000406734,5.6322e-05,5.674e-06,0,0.00046873
433,0,0,0.000398683,5.4604e-05,5.796e-06,0,0.000459083
434,0,0,0.000400366,5.5694e-05,5.708e-06,0,0.000461768
435,0,0,0.000404456,5.5297e-05,6.181e-06,0,0.000465934
436,0,0,0.000400537,5.4581e-05,5.761e-06,0,0.000460879
437,0,0,0.000398241,5.6953e-05,6.278e-06,0,0.000461472
438,0,0,0.000407563,5.5084e-05,6.247e-06,0,0.000468894
439,0,0,0.000402142,5.5981e-05,6.101e-06,0,0.000464224
440,0,0,0.000404177,5.8272e-05,5.783e-06,0,0.000468232
441,0,0,0.00039846,5.5137e-05,6.732e-06,0,0.000460329
442,0,0,0.000398001,5.5415e-05,5.911e-06,0,0.000459327
443,0,0,0.000401264,5.4827e-05,6.148e-06,0,0.000462239
444,0,0,0.00039801,5.6056e-05,6.157e-06,0,0.000460223
445,0,0,0.00039956,5.6271e-05,5.587e-06,0,0.000461418
446,0,0,0.000404396,5.6205e-05,5.645e-06,0,0.000466246
447,0,0,0.000398882,5.5071e-05,5.807e-06,0,0.00045976
448,0,0,0.000395727,5.4462e-05,6.05e-06,0,0.000456239
449,0,0,0.000406105,5.5046e-05,5.437e-06,0,0.000466588
450,0,0,0.000405161,5.4934e-05,5.937e-06,0,0.000466032
451,0,0,0.000396106,5.6346e-05,5.835e-06,0,0.000458287
452,0,0,0.000398734,5.6469e-05,5.387e-06,0,0.00046059
453,0,0,0.000386722,5.3628e-05,5.612e-06,0,0.000445962
454,0,0,0.000385728,5.5162e-05,5.798e-06,0,0.000446688
455,0,0,0.000388981,5.434e-05,5.85e-06,0,0.000449171
456,0,0,0.000386868,5.3095e-05,5.573e-06,0,0.000445536
457,0,0,0.000387801,5.3859e-05,6.016e-06,0,0.000447676
458,0,0,0.000387779,5.5039e-05,6.239e-06,0,0.000449057
459,0,0,0.000387504,5.3634e-05,6.106e-06,0,0.000447244
460,0,0,0.00038968,5.5242e-05,6.2e-06,0,0.000451122
461,0,0,0.000395637,5.5301e-05,6.165e-06,0,0.000457103
462,0,0,0.000399172,5.5321e-05,5.929e-06,0,0.000460422
463,0,0,0.000394985,5.5327e-05,5.686e-06,0,0.000455998
464,0,0,0.000395037,5.7658e-05,6.086e-06,0,0.000458781
465,0,0,0.000394991,5.4512e-05,6.021e-06,0,0.000455524
466,0,0,0.000399776,5.5254e-05,6.2e-06,0,0.00046123
467,0,0,0.000398533,5.6261e-05,5.892e-06,0,0.000460686
468,0,0,0.000395435,5.6508e-05,6.338e-06,0,0.000458281
469,0,0,0.000400795,5.6375e-05,6.368e-06,0,0.000463538
470,0,0,0.000402508,5.6129e-05,6.073e-06,0,0.00046471
471,0,0,0.000397775,5.6033e-05,6.084e-06,0,0.000459892
472,0,0,0.000405542,5.6526e-05,5.969e-06,0,0.000468037
473,0,0,0.000411529,5.7399e-05,5.991e-06,0,0.000474919
474,0,0,0.000413068,6.0558e-05,5.815e-06,0,0.000479441
475,0,0,0.000411159,5.6707e-05,6.078e-06,0,0.000473944
476,0,0,0.000411885,6.318e-05,6.289e-06,0,0.000481354
477,0,0,0.000424276,5.7e-05,6.132e-06,0,0.000487408
478,0,0,0.000409403,5.8418e-05,6.422e-06,0,0.000474243
479,0,0,0.000411337,5.7182e-05,6.348e-06,0,0.000474867
480,0,0,0.000409538,5.7411e-05,6.205e-06,0,0.000473154
481,0,0,0.000413683,5.712e-05,6.009e-06,0,0.000476812
482,0,0,0.000407161,5.6356e-05,6.073e-06,0,0.00046959
483,0,0,0.000410784,6.1696e-05,6.308e-06,0,0.000478788
484,0,0,0.000406609,5.7005e-05,5.88e-06,0,0.000469494
485,0,0,0.000410157,5.8411e-05,6.477e-06,0,0.000475045
486,0,0,0.000408866,5.7957e-05,6.057e-06,0,0.00047288
487,0,0,0.000410931,5.7456e-05,6.208e-06,0,0.000474595
488,0,0,0.000412161,5.7499e-05,5.91e-06,0,0.00047557
489,0,0,0.000410556,5.8285e-05,6.266e-06,0,0.000475107
490,0,0,0.000410263,5.7237e-05,6.359e-06,0,0.000473859
491,0,0,0.000411915,5.7296e-05,7.036e-06,0,0.000476247
492,0,0,0.000411334,5.7009e-05,6.841e-06,0,0.000475184
493,0,0,0.000412177,5.8239e-05,6.377e-06,0,0.000476793
494,0,0,0.000413844,5.7797e-05,6.141e-06,0,0.000477782
495,0,0,0.000409706,5.7296e-05,6.213e-06,0,0.000473215
496,0,0,0.000412846,5.8004e-05,6.3e-06,0,0.00047715
497,0,0,0.000412995,6.3895e-05,5.572e-06,0,0.000482462
498,0,0,0.000411627,5.823e-05,6.06e-06,0,0.000475917
499,0,0,0.000411612,5.5965e-05,5.781e-06,0,0.000473358
500,0,0,0.000420078,5.7593e-05,6.248e-06,0,0.000483919
501,0,0,0.000411803,5.858e-05,6.153e-06,0,0.000476536
502,0,0,0.000419825,5.7851e-05,5.961e-06,0,0.000483637
503,0,0,0.000413095,5.7938e-05,5.893e-06,0,0.000476926
504,0,0,0.000422036,5.8241e-05,6.005e-06,0,0.000486282
505,0,0,0.000413361,5.7273e-05,6.533e-06,0,0.000477167
506,0,0,0.000415,5.6987e-05,6.16e-06,0,0.000478147
507,0,0,0.000412761,5.7123e-05,5.928e-06,0,0.000475812
508,0,0,0.000417776,6.1972e-05,5.994e-06,0,0.000485742
509,0,0,0.000410319,5.7161e-05,6.734e-06,0,0.000474214
510,0,0,0.000412781,5.7928e-05,6.066e-06,0,0.000476775
511,0,0,0.000403763,5.7331e-05,6.293e-06,0,0.000467387
512,0,0,0.000408236,5.6625e-05,6.094e-06,0,0.000470955
513,0,0,0.000401972,5.4788e-05,6.422e-06,0,0.000463182
514,0,0,0.000400254,5.7062e-05,6.314e-06,0,0.00046363
515,0,0,0.000401753,5.5514e-05,5.677e-06,0,0.000462944
516,0,0,0.000406603,5.5499e-05,5.936e-06,0,0.000468038
517,0,0,0.000401519,5.4736e-05,6.104e-06,0,0.000462359
518,0,0,0.000399205,5.9838e-05,4.643e-06,0,0.000463686
519,0,0,0.000400153,5.5057e-05,5.77e-06,0,0.00046098
520,0,0,0.000399421,5.5841e-05,5.779e-06,0,0.000461041
521,0,0,0.000402714,5.5416e-05,6.168e-06,0,0.000464298
522,0,0,0.000400966,5.5545e-05,6.143e-06,0,0.000462654
523,0,0,0.000401002,5.9928e-05,6.075e-06,0,0.000467005
524,0,0,0.000400679,5.63e-05,5.877e-06,0,0.000462856
525,0,0,0.000406575,5.5875e-05,5.64e-06,0,0.00046809
526,0,0,0.000400643,5.5877e-05,5.976e-06,0,0.000462496
527,0,0,0.00040897,5.7067e-05,6.073e-06,0,0.00047211
528,0,0,0.000404309,5.5315e-05,5.901e-06,0,0.000465525
529,0,0,0.000402393,5.5841e-05,5.77e-06,0,0.000464004
530,0,0,0.000399811,5.3814e-05,5.717e-06,0,0.000459342
531,0,0,0.000398754,5.4328e-05,5.485e-06,0,0.000458567
532,0,0,0.000392149,5.6522e-05,6.064e-06,0,0.000454735
533,0,0,0.000403756,5.5184e-05,6.232e-06,0,0.000465172
534,0,0,0.00041241,5.4069e-05,5.526e-06,0,0.000472005
535,0,0,0.000391718,5.4908e-05,5.922e-06,0,0.000452548
536,0,0,0.000389328,5.5502e-05,5.911e-06,0,0.000450741
537,0,0,0.000388785,5.351e-05,5.863e-06,0,0.000448158
538,0,0,0.000398247,6.4232e-05,5.854e-06,0,0.000468333
539,0,0,0.000391621,5.6778e-05,5.923e-06,0,0.000454322
540,0,0,0.000389653,5.5535e-05,5.768e-06,0,0.000450956
541,0,0,0.00039058,5.2e-05,5.639e-06,0,0.000448219
542,0,0,0.00039756,5.4753e-05,5.602e-06,0,0.000457915
543,0,0,0.00040875,5.689e-05,5.68e-06,0,0.00047132
544,0,0,0.000389749,6.2199e-05,5.254e-06,0,0.000457202
545,0,0,0.000389539,5.4023e-05,5.143e-06,0,0.000448705
546,0,0,0.000387932,5.6943e-05,5.01e-06,0,0.000449885
547,0,0,0.000389696,6.2057e-05,5.547e-06,0,0.0004573
548,0,0,0.000389975,5.7542e-05,4.838e-06,0,0.000452355
549,0,0,0.000388069,5.4574e-05,5.044e-06,0,0.000447687
550,0,0,0.000380832,5.5319e-05,5.013e-06,0,0.000441164
551,0,0,0.000385753,5.5084e-05,4.879e-06,0,0.000445716
552,0,0,0.000389649,5.6165e-05,4.739e-06,0,0.000450553
553,0,0,0.000395117,5.7817e-05,5.173e-06,0,0.000458107
554,0,0,0.000402548,5.6229e-05,4.99e-06,0,0.000463767
555,0,0,0.000401172,5.8155e-05,4.976e-06,0,0.000464303
556,0,0,0.00040296,5.608e-05,5.082e-06,0,0.000464122
557,0,0,0.000401826,5.5849e-05,5.482e-06,0,0.000463157
558,0,0,0.000402407,5.7464e-05,5.188e-06,0,0.000465059
559,0,0,0.000403201,5.7471e-05,5.188e-06,0,0.00046586
560,0,0,0.000403686,5.5597e-05,4.882e-06,0,0.000464165
561,0,0,0.000401134,6.142e-05,5.113e-06,0,0.000467667
562,0,0,0.000418524,5.9818e-05,5.658e-06,0,0.000484
563,0,0,0.000412505,5.8813e-05,5.398e-06,0,0.000476716
564,0,0,0.000413575,6.6406e-05,5.134e-06,0,0.000485115
565,0,0,0.00041267,6.0397e-05,5.464e-06,0,0.000478531
566,0,0,0.000421115,6.5711e-05,5.583e-06,0,0.000492409
567,0,0,0.000424165,6.2164e-05,5.592e-06,0,0.000491921
568,0,0,0.000428612,6.4012e-05,5.276e-06,0,0.0004979
569,0,0,0.000411741,5.8444e-05,5.235e-06,0,0.00047542
570,0,0,0.000414775,5.9624e-05,1.0155e-05,0,0.000484554
571,0,0,0.000411294,5.7587e-05,5.167e-06,0,0.000474048
572,0,0,0.000415401,5.8452e-05,5.117e-06,0,0.00047897
573,0,0,0.000415265,5.7507e-05,5.53e-06,0,0.000478302
574,0,0,0.000414391,5.8598e-05,5.388e-06,0,0.000478377
575,0,0,0.00041289,5.8053e-05,5.534e-06,0,0.000476477
576,0,0,0.000412852,5.8617e-05,5.156e-06,0,0.000476625
577,0,0,0.000426156,6.0866e-05,5.993e-06,0,0.000493015
578,0,0,0.000428659,6.0096e-05,5.613e-06,0,0.000494368
579,0,0,0.000430001,6.0786e-05,5.531e-06,0,0.000496318
580,0,0,0.000430987,6.0873e-05,5.976e-06,0,0.000497836
581,0,0,0.000432942,6.0483e-05,5.381e-06,0,0.000498806
582,0,0,0.000429009,6.0742e-05,5.62e-06,0,0.000495371
583,0,0,0.000433507,6.0278e-05,5.504e-06,0,0.000499289
584,0,0,0.000427506,6.1477e-05,5.376e-06,0,0.000494359
585,0,0,0.000430214,6.0576e-05,5.548e-06,0,0.000496338
586,0,0,0.000426119,6.0349e-05,5.865e-06,0,0.000492333
587,0,0,0.000428301,5.9934e-05,5.341e-06,0,0.000493576
588,0,0,0.000424299,5.9822e-05,5.575e-06,0,0.000489696
589,0,0,0.000427301,6.0958e-05,5.351e-06,0,0.00049361
590,0,0,0.000423362,5.9532e-05,5.686e-06,0,0.00048858
591,0,0,0.000426237,6.0772e-05,5.907e-06,0,0.000492916
592,0,0,0.000423887,5.9712e-05,5.449e-06,0,0.000489048
593,0,0,0.00042484,6.0057e-05,5.381e-06,0,0.000490278
594,0,0,0.000426394,6.0559e-05,5.734e-06,0,0.000492687
595,0,0,0.000426805,5.9632e-05,5.756e-06,0,0.000492193
596,0,0,0.000424482,6.0618e-05,5.422e-06,0,0.000490522
597,0,0,0.0004264,6.0891e-05,5.694e-06,0,0.000492985
598,0,0,0.00042719,6.1001e-05,5.531e-06,0,0.000493722
599,0,0,0.000425055,6.0387e-05,5.818e-06,0,0.00049126
600,0,0,0.000425362,6.3346e-05,5.601e-06,0,0.000494309
601,0,0,0.000425453,6.2558e-05,5.768e-06,0,0.000493779
602,0,0,0.000425399,6.0821e-05,5.914e-06,0,0.000492134
603,0,0,0.000429804,5.9908e-05,5.933e-06,0,0.000495645
604,0,0,0.000432911,6.2587e-05,5.717e-06,0,0.000501215
605,0,0,0.000427834,6.0088e-05,5.577e-06,0,0.000493499
606,0,0,0.000427109,6.2754e-05,5.474e-06,0,0.000495337
607,0,0,0.00042643,5.8537e-05,5.521e-06,0,0.000490488
608,0,0,0.000418441,5.8592e-05,5.381e-06,0,0.000482414
609,0,0,0.000415298,5.7494e-05,5.656e-06,0,0.000478448
610,0,0,0.000413745,6.0195e-05,5.085e-06,0,0.000479025
611,0,0,0.000415078,5.8398e-05,5.738e-06,0,0.000479214
612,0,0,0.000413612,5.7977e-05,5.575e-06,0,0.000477164
613,0,0,0.000421449,5.8329e-05,5.32e-06,0,0.000485098
614,0,0,0.000411852,5.9904e-05,5.384e-06,0,0.00047714
615,0,0,0.000415784,5.7724e-05,5.567e-06,0,0.000479075
616,0,0,0.000413957,5.9397e-05,5.464e-06,0,0.000478818
617,0,0,0.000420595,5.8696e-05,5.446e-06,0,0.000484737
618,0,0,0.000414538,6.0142e-05,5.711e-06,0,0.000480391
619,0,0,0.000417566,5.9647e-05,5.523e-06,0,0.000482736
620,0,0,0.000423866,5.8065e-05,5.783e-06,0,0.000487714
621,0,0,0.000414546,6.0531e-05,5.708e-06,0,0.000480785
622,0,0,0.00041309,6.0773e-05,5.636e-06,0,0.000479499
623,0,0,0.000417832,6.0665e-05,4.999e-06,0,0.000483496
624,0,0,0.000411064,6.1121e-05,5.406e-06,0,0.000477591
625,0,0,0.000410504,6.5312e-05,5.428e-06,0,0.000481244
626,0,0,0.000409721,6.0462e-05,5.292e-06,0,0.000475475
627,0,0,0.000414478,6.6253e-05,5.502e-06,0,0.000486233
628,0,0,0.000414698,5.7334e-05,5.522e-06,0,0.000477554
629,0,0,0.000420256,5.7924e-05,5.227e-06,0,0.000483407
630,0,0,0.000416076,5.8402e-05,5.362e-06,0,0.00047984
631,0,0,0.000415437,5.947e-05,5.193e-06,0,0.0004801
632,0,0,0.000413211,5.9633e-05,5.621e-06,0,0.000478465
633,0,0,0.000412127,5.759e-05,5.142e-06,0,0.000474859
634,0,0,0.000415122,5.7168e-05,5.238e-06,0,0.000477528
635,0,0,0.000419622,5.8262e-05,5.472e-06,0,0.000483356
636,0,0,0.000416587,5.7733e-05,5.243e-06,0,0.000479563
637,0,0,0.000419541,6.0144e-05,5.674e-06,0,0.000485359
638,0,0,0.000407327,5.6328e-05,4.908e-06,0,0.000468563
639,0,0,0.000402144,5.9433e-05,5.58e-06,0,0.000467157
640,0,0,0.000416988,5.8584e-05,5.731e-06,0,0.000481303
641,0,0,0.000411531,5.8635e-05,5.174e-06,0,0.00047534
642,0,0,0.000415023,5.8844e-05,5.202e-06,0,0.000479069
643,0,0,0.000419076,6.1491e-05,5.643e-06,0,0.00048621
644,0,0,0.000412504,5.6752e-05,5.465e-06,0,0.000474721
645,0,0,0.000399192,5.6271e-05,5.074e-06,0,0.000460537
646,0,0,0.000402205,5.6031e-05,4.983e-06,0,0.000463219
647,0,0,0.000398721,5.7414e-05,5.539e-06,0,0.000461674
648,0,0,0.000404769,5.5969e-05,5.553e-06,0,0.000466291
649,0,0,0.000404465,5.792e-05,5.345e-06,0,0.00046773
650,0,0,0.000414219,6.2229e-05,5.432e-06,0,0.00048188
651,0,0,0.00040959,6.066e-05,5.448e-06,0,0.000475698
652,0,0,0.000399369,5.6929e-05,5.044e-06,0,0.000461342
653,0,0,0.000404381,5.5514e-05,5.338e-06,0,0.000465233
654,0,0,0.00040761,5.7226e-05,5.35e-06,0,0.000470186
655,0,0,0.00040149,5.6431e-05,5.268e-06,0,0.000463189
656,0,0,0.000401861,5.6097e-05,5.243e-06,0,0.000463201
657,0,0,0.000401424,5.6375e-05,5.22e-06,0,0.000463019
658,0,0,0.000399877,5.6452e-05,5.368e-06,0,0.000461697
659,0,0,0.000403598,5.5584e-05,5.492e-06,0,0.000464674
660,0,0,0.00039856,5.6572e-05,5.369e-06,0,0.000460501
661,0,0,0.000401244,5.6392e-05,5.35e-06,0,0.000462986
662,0,0,0.000397343,5.6389e-05,5.377e-06,0,0.000459109
663,0,0,0.000401552,5.5846e-05,5.285e-06,0,0.000462683
664,0,0,0.000399875,5.6921e-05,4.969e-06,0,0.000461765
665,0,0,0.000397961,6.0059e-05,6.3e-06,0,0.00046432
666,0,0,0.000397316,5.5921e-05,5.234e-06,0,0.000458471
667,0,0,0.000398873,5.6361e-05,5.289e-06,0,0.000460523
668,0,0,0.000403712,5.5541e-05,4.939e-06,0,0.000464192
669,0,0,0.000400287,5.8006e-05,5.236e-06,0,0.000463529
670,0,0,0.000416713,5.4241e-05,5.594e-06,0,0.000476548
671,0,0,0.00040294,5.509e-05,5.687e-06,0,0.000463717
672,0,0,0.000404388,5.672e-05,5.636e-06,0,0.000466744
673,0,0,0.000401854,5.5741e-05,5.58e-06,0,0.000463175
674,0,0,0.00040273,5.6525e-05,5.529e-06,0,0.000464784
675,0,0,0.000400927,5.6565e-05,5.299e-06,0,0.000462791
676,0,0,0.000402181,5.7169e-05,5.673e-06,0,0.000465023
677,0,0,0.000401931,5.6518e-05,6.824e-06,0,0.000465273
678,0,0,0.000407356,5.6843e-05,5.692e-06,0,0.000469891
679,0,0,0.000391258,5.372e-05,5.391e-06,0,0.000450369
680,0,0,0.000396332,5.605e-05,5.639e-06,0,0.000458021
681,0,0,0.000402532,5.5383e-05,5.59e-06,0,0.000463505
682,0,0,0.000405588,5.5117e-05,5.688e-06,0,0.000466393
683,0,0,0.000404668,5.6553e-05,5.573e-06,0,0.000466794
684,0,0,0.000402608,5.5726e-05,5.408e-06,0,0.000463742
685,0,0,0.000404676,5.5929e-05,5.662e-06,0,0.000466267
686,0,0,0.000403276,5.4925e-05,5.505e-06,0,0.000463706
687,0,0,0.000404241,5.6519e-05,5.454e-06,0,0.000466214
688,0,0,0.000405287,5.489e-05,5.287e-06,0,0.000465464
689,0,0,0.000397686,5.3853e-05,5.509e-06,0,0.000457048
690,0,0,0.000389183,5.4273e-05,5.319e-06,0,0.000448775
691,0,0,0.000399249,5.3373e-05,5.158e-06,0,0.00045778
692,0,0,0.000391237,5.4407e-05,5.329e-06,0,0.000450973
693,0,0,0.000405823,5.6655e-05,5.433e-06,0,0.000467911
694,0,0,0.000399795,5.5502e-05,6e-06,0,0.000461297
695,0,0,0.000401661,5.558e-05,5.523e-06,0,0.000462764
696,0,0,0.000403438,5.7056e-05,5.657e-06,0,0.000466151
697,0,0,0.000401067,5.6176e-05,5.557e-06,0,0.0004628
698,0,0,0.000402984,5.4848e-05,5.68e-06,0,0.000463512
699,0,0,0.000408891,5.5997e-05,5.431e-06,0,0.000470319
700,0,0,0.000400705,5.3491e-05,5.32e-06,0,0.000459516
701,0,0,0.000396047,5.4049e-05,5.527e-06,0,0.000455623
702,0,0,0.000388767,5.3129e-05,5.561e-06,0,0.000447457
703,0,0,0.000395049,5.4649e-05,5.221e-06,0,0.000454919
704,0,0,0.000390142,5.2655e-05,5.196e-06,0,0.000447993
705,0,0,0.000390288,5.4168e-05,5.214e-06,0,0.00044967
706,0,0,0.000398938,5.4403e-05,6.432e-06,0,0.000459773
707,0,0,0.000389691,5.5848e-05,5.313e-06,0,0.000450852
708,0,0,0.000387972,5.3831e-05,5.28e-06,0,0.000447083
709,0,0,0.00039177,5.3184e-05,5.163e-06,0,0.000450117
710,0,0,0.000390471,5.4881e-05,5.183e-06,0,0.000450535
711,0,0,0.000390707,5.4445e-05,5.22e-06,0,0.000450372
712,0,0,0.000398657,5.5898e-05,5.362e-06,0,0.000459917
713,0,0,0.000395808,5.3401e-05,5.258e-06,0,0.000454467
714,0,0,0.000389626,5.4034e-05,5.214e-06,0,0.000448874
715,0,0,0.000389957,5.3319e-05,5.56e-06,0,0.000448836
716,0,0,0.000390124,5.386e-05,5.462e-06,0,0.000449446
717,0,0,0.000391024,5.3016e-05,5.573e-06,0,0.000449613
718,0,0,0.000389136,5.6045e-05,5.425e-06,0,0.000450606
719,0,0,0.000390105,5.3817e-05,5.33e-06,0,0.000449252
720,0,0,0.000390125,5.1905e-05,5.089e-06,0,0.000447119
721,0,0,0.000390492,5.3346e-05,5.186e-06,0,0.000449024
722,0,0,0.000390897,5.4461e-05,5.445e-06,0,0.000450803
723,0,0,0.000390774,5.3519e-05,5.301e-06,0,0.000449594
724,0,0,0.000390347,5.5383e-05,5.55e-06,0,0.00045128
725,0,0,0.000391438,5.5962e-05,5.768e-06,0,0.000453168
726,0,0,0.00040286,5.6213e-05,5.589e-06,0,0.000464662
727,0,0,0.000403261,5.6924e-05,5.853e-06,0,0.000466038
728,0,0,0.00040505,5.5843e-05,5.68e-06,0,0.000466573
729,0,0,0.000404638,5.6116e-05,5.461e-06,0,0.000466215
730,0,0,0.000401917,5.9253e-05,5.343e-06,0,0.000466513
731,0,0,0.000399713,5.6019e-05,5.505e-06,0,0.000461237
732,0,0,0.000416967,6.0128e-05,5.986e-06,0,0.000483081
733,0,0,0.000410126,5.8032e-05,5.632e-06,0,0.00047379
734,0,0,0.000403397,5.5969e-05,5.581e-06,0,0.000464947
735,0,0,0.000418803,5.9115e-05,5.309e-06,0,0.000483227
736,0,0,0.000417216,5.9055e-05,5.267e-06,0,0.000481538
737,0,0,0.000418435,5.8108e-05,5.745e-06,0,0.000482288
738,0,0,0.000414783,5.8633e-05,5.591e-06,0,0.000479007
739,0,0,0.000416175,5.7138e-05,5.479e-06,0,0.000478792
740,0,0,0.000416481,5.862e-05,5.568e-06,0,0.000480669
741,0,0,0.00041705,5.8087e-05,5.259e-06,0,0.000480396
742,0,0,0.000413768,5.7955e-05,5.298e-06,0,0.000477021
743,0,0,0.000413672,5.7706e-05,7.146e-06,0,0.000478524
744,0,0,0.000411316,5.9312e-05,5.554e-06,0,0.000476182
745,0,0,0.000417961,5.7559e-05,5.495e-06,0,0.000481015
746,0,0,0.000415847,5.8869e-05,5.51e-06,0,0.000480226
747,0,0,0.000417373,5.8092e-05,5.607e-06,0,0.000481072
748,0,0,0.000415626,5.7805e-05,5.711e-06,0,0.000479142
749,0,0,0.000422366,5.8047e-05,5.664e-06,0,0.000486077
750,0,0,0.000415286,6.0866e-05,5.577e-06,0,0.000481729
751,0,0,0.000414414,5.7297e-05,5.682e-06,0,0.000477393
752,0,0,0.000415173,5.8321e-05,5.646e-06,0,0.00047914
753,0,0,0.000416295,5.7744e-05,6.118e-06,0,0.000480157
754,0,0,0.000416179,5.8148e-05,5.695e-06,0,0.000480022
755,0,0,0.000417062,5.7463e-05,5.752e-06,0,0.000480277
756,0,0,0.000414921,5.8241e-05,5.905e-06,0,0.000479067
757,0,0,0.00041631,6.3099e-05,5.682e-06,0,0.000485091
758,0,0,0.000412836,5.8981e-05,5.872e-06,0,0.000477689
759,0,0,0.000413491,6.1346e-05,5.692e-06,0,0.000480529
760,0,0,0.000409403,5.743e-05,5.866e-06,0,0.000472699
761,0,0,0.000415422,5.8424e-05,6.033e-06,0,0.000479879
762,0,0,0.00041662,5.8715e-05,5.559e-06,0,0.000480894
763,0,0,0.000420753,5.7965e-05,5.687e-06,0,0.000484405
764,0,0,0.000416941,5.9593e-05,5.747e-06,0,0.000482281
765,0,0,0.000413449,5.7975e-05,5.049e-06,0,0.000476473
766,0,0,0.000406706,5.8042e-05,5.682e-06,0,0.00047043
767,0,0,0.000403847,5.6561e-05,5.306e-06,0,0.000465714
768,0,0,0.000402879,5.773e-05,5.827e-06,0,0.000466436
769,0,0,0.000404496,6.0511e-05,6.682e-06,0,0.000471689
770,0,0,0.00040711,5.8148e-05,5.919e-06,0,0.000471177
771,0,0,0.000406504,5.5052e-05,5.935e-06,0,0.000467491
772,0,0,0.000404991,5.4943e-05,6.016e-06,0,0.00046595
773,0,0,0.000402315,5.5712e-05,5.321e-06,0,0.000463348
774,0,0,0.000405896,5.5357e-05,5.497e-06,0,0.00046675
775,0,0,0.000403331,5.7187e-05,5.769e-06,0,0.000466287
776,0,0,0.00041039,5.4999e-05,5.498e-06,0,0.000470887
777,0,0,0.000402851,5.6346e-05,5.367e-06,0,0.000464564
778,0,0,0.000409698,5.9168e-05,5.437e-06,0,0.000474303
779,0,0,0.000402023,5.6321e-05,5.294e-06,0,0.000463638
780,0,0,0.000405586,5.5058e-05,5.756e-06,0,0.0004664
781,0,0,0.000406068,5.6905e-05,5.408e-06,0,0.000468381
782,0,0,0.000402279,5.6514e-05,5.268e-06,0,0.000464061
783,0,0,0.000404508,5.5365e-05,5.476e-06,0,0.000465349
784,0,0,0.000402877,5.4942e-05,5.51e-06,0,0.000463329
785,0,0,0.000405814,5.5476e-05,5.972e-06,0,0.000467262
786,0,0,0.00040245,5.5838e-05,5.674e-06,0,0.000463962
787,0,0,0.000412045,5.6275e-05,5.82e-06,0,0.00047414
788,0,0,0.000405169,5.7978e-05,5.498e-06,0,0.000468645
789,0,0,0.000405673,5.7077e-05,5.763e-06,0,0.000468513
790,0,0,0.000403205,5.6019e-05,5.361e-06,0,0.000464585
791,0,0,0.000407937,5.528e-05,5.502e-06,0,0.000468719
792,0,0,0.000403768,5.5843e-05,5.777e-06,0,0.000465388
793,0,0,0.000404948,5.7675e-05,5.683e-06,0,0.000468306
794,0,0,0.000401841,5.6884e-05,5.693e-06,0,0.000464418
795,0,0,0.000400587,5.9601e-05,5.614e-06,0,0.000465802
