iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
8426,128782,0,0.00317,0.000116,0,0.023231,0.026517
8427,128812,0,0.003155,0.000114,1e-06,0.023431,0.026701
8428,128855,0,0.00318,0.000113,0,0.023378,0.026671
8429,128881,0,0.003161,0.000114,1e-06,0.023422,0.026698
8430,128904,0,0.003162,0.000114,1e-06,0.023439,0.026716
8431,128942,0,0.003177,0.000116,1e-06,0.02333,0.026624
8432,128977,0,0.003161,0.000114,1e-06,0.023436,0.026712
8433,129006,0,0.003169,0.000115,1e-06,0.023315,0.0266
8434,129044,0,0.003161,0.000115,1e-06,0.023107,0.026384
8435,129058,0,0.00317,0.000114,0,0.023289,0.026573
8436,129074,0,0.003171,0.000114,1e-06,0.023166,0.026452
8437,129112,0,0.003165,0.000114,0,0.023592,0.026871
8438,129150,0,0.003189,0.000111,1e-06,0.023123,0.026424
8439,129178,0,0.003157,0.000116,1e-06,0.023139,0.026413
8440,129218,0,0.003173,0.000115,0,0.02344,0.026728
8441,129235,0,0.003165,0.000119,1e-06,0.023265,0.02655
8442,129263,0,0.003171,0.000114,1e-06,0.023174,0.02646
8443,129291,0,0.003201,0.000117,0,0.023214,0.026532
8444,129331,0,0.003187,0.000113,2e-06,0.02334,0.026642
8445,129366,0,0.00318,0.000113,1e-06,0.023022,0.026316
8446,129395,0,0.003179,0.000113,1e-06,0.02319,0.026483
8447,129423,0,0.003178,0.000115,1e-06,0.023255,0.026549
8448,129449,0,0.003185,0.000115,0,0.023305,0.026605
8449,129466,0,0.003185,0.000114,1e-06,0.023501,0.026801
8450,129496,0,0.003192,0.000114,1e-06,0.023294,0.026601
8451,129513,0,0.003185,0.000113,1e-06,0.023249,0.026548
8452,129534,0,0.003177,0.000114,1e-06,0.023088,0.02638
8453,129551,0,0.00323,0.000114,1e-06,0.023273,0.026618
8454,129582,0,0.003185,0.000115,1e-06,0.023445,0.026746
8455,129621,0,0.003193,0.000114,1e-06,0.022951,0.026259
8456,129662,0,0.003196,0.000114,1e-06,0.023148,0.026459
8457,129703,0,0.003192,0.000115,1e-06,0.02297,0.026278
8458,129734,0,0.003231,0.000114,1e-06,0.022854,0.0262
8459,129767,0,0.00319,0.000113,1e-06,0.023043,0.026347
8460,129797,0,0.003207,0.000112,1e-06,0.022862,0.026182
8461,129819,0,0.003199,0.000115,1e-06,0.022925,0.02624
8462,129849,0,0.003194,0.000114,1e-06,0.022971,0.02628
8463,129883,0,0.003186,0.000115,1e-06,0.022903,0.026205
8464,129917,0,0.003191,0.000113,1e-06,0.022903,0.026208
8465,129951,0,0.003242,0.000115,1e-06,0.023117,0.026475
8466,129969,0,0.003185,0.000113,1e-06,0.022834,0.026133
8467,129983,0,0.003188,0.000115,1e-06,0.022928,0.026232
8468,130024,0,0.003201,0.000114,1e-06,0.023324,0.02664
8469,130062,0,0.003192,0.000114,1e-06,0.022999,0.026306
8470,130105,0,0.003202,0.000115,1e-06,0.022883,0.026201
8471,130130,0,0.003201,0.000115,1e-06,0.022923,0.02624
8472,130154,0,0.003227,0.000114,1e-06,0.022878,0.02622
8473,130187,0,0.003192,0.000115,1e-06,0.023031,0.026339
8474,130218,0,0.003192,0.000118,1e-06,0.024274,0.027585
8475,130240,0,0.003216,0.000119,1e-06,0.023348,0.026684
8476,130259,0,0.00319,0.000118,1e-06,0.02331,0.026619
8477,130272,0,0.003241,0.00012,0,0.023213,0.026574
8478,130290,0,0.00319,0.000115,0,0.023245,0.02655
8479,130317,0,0.003193,0.000115,1e-06,0.023425,0.026734
8480,130343,0,0.003181,0.000116,1e-06,0.023309,0.026607
8481,130361,0,0.003186,0.000114,1e-06,0.023366,0.026667
8482,130387,0,0.003214,0.000113,1e-06,0.023288,0.026616
8483,130431,0,0.003184,0.000113,1e-06,0.023212,0.02651
8484,130466,0,0.003177,0.000114,2e-06,0.023207,0.0265
8485,130485,0,0.003181,0.000114,1e-06,0.02313,0.026426
8486,130514,0,0.003182,0.000114,1e-06,0.02314,0.026437
8487,130535,0,0.003224,0.000114,1e-06,0.022923,0.026262
8488,130550,0,0.003174,0.000114,1e-06,0.023492,0.026781
8489,130577,0,0.003176,0.000113,1e-06,0.023008,0.026298
8490,130605,0,0.003176,0.000112,2e-06,0.023181,0.026471
8491,130633,0,0.003181,0.000114,1e-06,0.023039,0.026335
8492,130662,0,0.003194,0.000114,1e-06,0.023153,0.026462
8493,130689,0,0.003176,0.000113,1e-06,0.023113,0.026403
8494,130707,0,0.003193,0.000113,1e-06,0.02323,0.026537
8495,130744,0,0.00318,0.000113,1e-06,0.023117,0.026411
8496,130771,0,0.003209,0.000114,1e-06,0.023082,0.026406
8497,130786,0,0.003217,0.000115,1e-06,0.023019,0.026352
8498,130807,0,0.003201,0.000114,1e-06,0.023056,0.026372
8499,130829,0,0.003237,0.000115,1e-06,0.022981,0.026334
8500,130865,0,0.003188,0.000115,1e-06,0.023163,0.026467
8501,130891,0,0.003191,0.000114,1e-06,0.02312,0.026426
8502,130910,0,0.003203,0.000114,1e-06,0.023092,0.02641
8503,130936,0,0.003183,0.000115,1e-06,0.022826,0.026125
8504,130970,0,0.003227,0.000116,1e-06,0.023181,0.026525
8505,130992,0,0.003205,0.000114,1e-06,0.022862,0.026182
8506,131026,0,0.003209,0.000114,0,0.02298,0.026303
8507,131048,0,0.003207,0.000114,1e-06,0.023012,0.026334
8508,131074,0,0.003196,0.000115,1e-06,0.023034,0.026346
8509,131102,0,0.003217,0.000114,1e-06,0.023136,0.026468
8510,131127,0,0.003205,0.000115,0,0.023341,0.026661
8511,131148,0,0.003233,0.000114,1e-06,0.022933,0.026281
8512,131189,0,0.003201,0.000114,1e-06,0.023035,0.026351
8513,131210,0,0.003214,0.000115,1e-06,0.022946,0.026276
8514,131228,0,0.003203,0.000114,1e-06,0.023049,0.026367
8515,131257,0,0.003186,0.000113,1e-06,0.022984,0.026284
8516,131285,0,0.003235,0.000115,1e-06,0.02325,0.026601
8517,131312,0,0.003196,0.000115,1e-06,0.023145,0.026457
8518,131342,0,0.003225,0.000116,1e-06,0.023248,0.02659
8519,131366,0,0.003188,0.000117,1e-06,0.023172,0.026478
8520,131391,0,0.003191,0.000111,1e-06,0.023121,0.026424
8521,131406,0,0.003201,0.000114,1e-06,0.023041,0.026357
8522,131428,0,0.003206,0.000113,1e-06,0.023433,0.026753
8523,131454,0,0.003225,0.000114,0,0.023256,0.026595
8524,131481,0,0.0032,0.000115,1e-06,0.023212,0.026528
8525,131513,0,0.003217,0.000116,1e-06,0.022928,0.026262
8526,131547,0,0.003217,0.000116,1e-06,0.022745,0.026079
8527,131578,0,0.003196,0.000116,1e-06,0.022836,0.026149
8528,131599,0,0.003247,0.000115,1e-06,0.022787,0.02615
8529,131618,0,0.003201,0.000117,1e-06,0.022976,0.026295
8530,131659,0,0.003198,0.000116,1e-06,0.02352,0.026835
8531,131688,0,0.0032,0.000114,1e-06,0.023351,0.026666
8532,131717,0,0.003193,0.000115,2e-06,0.023097,0.026407
8533,131749,0,0.003221,0.000121,1e-06,0.023149,0.026492
8534,131772,0,0.003213,0.000115,1e-06,0.022955,0.026284
8535,131792,0,0.003218,0.000116,1e-06,0.023189,0.026524
8536,131821,0,0.003201,0.000116,1e-06,0.02305,0.026368
8537,131858,0,0.003213,0.000117,1e-06,0.024284,0.027615
8538,131881,0,0.003219,0.000109,1e-06,0.023611,0.02694
8539,131915,0,0.003246,0.00011,1e-06,0.163553,0.16691
8540,131929,0,0.00633,0.000575,7e-06,0.073614,0.080526
8541,131964,0,0.00514,0.000705,6e-06,0.06009,0.065941
8542,131994,0,0.005433,0.000318,4e-06,0.035255,0.04101
8543,132006,0,0.004012,0.000149,1e-06,0.035768,0.03993
8544,132027,0,0.004253,0.000326,4e-06,0.032353,0.036936
8545,132053,0,0.005563,0.000139,1e-06,0.03002,0.035723
8546,132081,0,0.003408,0.000128,1e-06,0.025917,0.029454
8547,132105,0,0.00432,0.000394,2.2e-05,0.028705,0.033441
8548,132131,0,0.003369,0.000129,1e-06,0.025152,0.028651
8549,132153,0,0.003314,0.000122,1e-06,0.027182,0.030619
8550,132175,0,0.003466,0.000218,1e-06,0.032981,0.036666
8551,132204,0,0.004946,0.000288,2e-06,0.037028,0.042264
8552,132225,0,0.005211,0.000323,5e-06,0.036788,0.042327
8553,132243,0,0.005261,0.000369,4e-06,0.029841,0.035475
8554,132267,0,0.003377,0.000124,1e-06,0.029002,0.032504
8555,132291,0,0.003469,0.000126,1e-06,0.030828,0.034424
8556,132310,0,0.003366,0.000137,1e-06,0.024993,0.028497
8557,132332,0,0.003305,0.000126,1e-06,0.024794,0.028226
8558,132364,0,0.003394,0.000135,1e-06,0.023778,0.027308
8559,132385,0,0.003305,0.00012,1e-06,0.02219,0.025616
8560,132420,0,0.0034,0.000113,1e-06,0.022362,0.025876
8561,132456,0,0.003251,0.000113,1e-06,0.023167,0.026532
8562,132482,0,0.003238,0.000115,0,0.021708,0.025061
8563,132506,0,0.003252,0.000129,1e-06,0.022299,0.025681
8564,132547,0,0.003218,0.000109,1e-06,0.021602,0.02493
8565,132561,0,0.003258,0.000115,1e-06,0.021378,0.024752
8566,132575,0,0.003218,0.000113,1e-06,0.021765,0.025097
8567,132607,0,0.00322,0.000115,1e-06,0.023844,0.02718
8568,132635,0,0.003219,0.000115,1e-06,0.023101,0.026436
8569,132660,0,0.003256,0.000118,1e-06,0.022492,0.025867
8570,132693,0,0.003214,0.000117,1e-06,0.022349,0.025681
8571,132726,0,0.003211,0.000118,1e-06,0.022441,0.025771
8572,132752,0,0.003225,0.000114,1e-06,0.02243,0.02577
8573,132779,0,0.003212,0.000116,1e-06,0.022575,0.025904
8574,132792,0,0.003242,0.000114,1e-06,0.022873,0.02623
8575,132816,0,0.003239,0.000113,1e-06,0.023174,0.026527
8576,132852,0,0.003234,0.000114,1e-06,0.02258,0.025929
8577,132878,0,0.00324,0.000116,1e-06,0.022657,0.026014
8578,132894,0,0.003259,0.000119,1e-06,0.02285,0.026229
8579,132916,0,0.003243,0.00012,1e-06,0.022895,0.026259
8580,132945,0,0.00322,0.000115,1e-06,0.023047,0.026383
8581,132971,0,0.003248,0.000114,1e-06,0.02356,0.026923
8582,132999,0,0.003263,0.000116,1e-06,0.023254,0.026634
8583,133024,0,0.003244,0.000121,1e-06,0.023204,0.02657
8584,133044,0,0.003254,0.000119,1e-06,0.023271,0.026645
8585,133070,0,0.003213,0.000117,0,0.023024,0.026354
8586,133095,0,0.003216,0.000115,1e-06,0.023076,0.026408
8587,133123,0,0.003237,0.000116,1e-06,0.023078,0.026432
8588,133148,0,0.003221,0.000114,1e-06,0.022603,0.025939
8589,133181,0,0.003215,0.000116,1e-06,0.022903,0.026235
8590,133212,0,0.003236,0.000117,0,0.023248,0.026601
8591,133238,0,0.003218,0.000115,1e-06,0.022369,0.025703
8592,133263,0,0.003209,0.000114,2e-06,0.022705,0.02603
8593,133278,0,0.003208,0.000116,1e-06,0.022664,0.025989
8594,133315,0,0.003206,0.000114,1e-06,0.022972,0.026293
8595,133333,0,0.003227,0.000112,1e-06,0.022587,0.025927
8596,133374,0,0.003259,0.000119,1e-06,0.022594,0.025973
8597,133405,0,0.003204,0.000118,0,0.02249,0.025812
8598,133430,0,0.003193,0.000114,0,0.022433,0.02574
8599,133457,0,0.003241,0.000116,1e-06,0.022584,0.025942
8600,133513,0,0.003214,0.000115,1e-06,0.022751,0.026081
8601,133538,0,0.003221,0.000117,1e-06,0.022733,0.026072
8602,133564,0,0.003206,0.000116,1e-06,0.022567,0.02589
8603,133594,0,0.003192,0.000117,1e-06,0.021984,0.025294
8604,133606,0,0.003204,0.000114,1e-06,0.021885,0.025204
8605,133639,0,0.003207,0.000112,1e-06,0.022244,0.025564
8606,133660,0,0.0032,0.000115,1e-06,0.022341,0.025657
8607,133689,0,0.003218,0.000117,1e-06,0.022539,0.025875
8608,133710,0,0.0032,0.000118,1e-06,0.022305,0.025624
8609,133744,0,0.003199,0.000114,1e-06,0.022412,0.025726
8610,133778,0,0.003188,0.000116,1e-06,0.022437,0.025742
8611,133800,0,0.003192,0.000115,1e-06,0.022169,0.025477
8612,133825,0,0.003202,0.000115,1e-06,0.022208,0.025526
8613,133854,0,0.003197,0.000117,1e-06,0.022462,0.025777
8614,133889,0,0.003201,0.000115,1e-06,0.022541,0.025858
8615,133916,0,0.0032,0.000116,1e-06,0.022182,0.025499
8616,133938,0,0.003215,0.000115,1e-06,0.02222,0.025551
8617,133978,0,0.003193,0.000117,1e-06,0.022211,0.025522
8618,134016,0,0.003191,0.000117,1e-06,0.023004,0.026313
8619,134047,0,0.003198,0.000114,0,0.022279,0.025591
8620,134076,0,0.003202,0.000114,1e-06,0.022506,0.025823
8621,134096,0,0.003188,0.000117,1e-06,0.022586,0.025892
8622,134117,0,0.003188,0.000115,1e-06,0.022489,0.025793
8623,134150,0,0.003194,0.000119,1e-06,0.022696,0.02601
8624,134179,0,0.003187,0.000113,2e-06,0.022922,0.026224
8625,134209,0,0.00319,0.000119,0,0.02273,0.026039
8626,134229,0,0.003179,0.000115,0,0.022676,0.02597
8627,134266,0,0.003186,0.000116,1e-06,0.022856,0.026159
8628,134299,0,0.003182,0.000114,1e-06,0.022026,0.025323
8629,134334,0,0.003203,0.000116,1e-06,0.022214,0.025534
8630,134367,0,0.0032,0.000123,1e-06,0.022443,0.025767
8631,134397,0,0.003194,0.000116,1e-06,0.022092,0.025403
8632,134421,0,0.003198,0.000115,0,0.02196,0.025273
8633,134451,0,0.003203,0.000113,0,0.022268,0.025584
8634,134478,0,0.003209,0.000113,1e-06,0.022183,0.025506
8635,134513,0,0.003198,0.000115,2e-06,0.022314,0.025629
8636,134533,0,0.003176,0.000115,1e-06,0.022408,0.0257
8637,134554,0,0.003193,0.000114,1e-06,0.022199,0.025507
8638,134570,0,0.00319,0.000114,1e-06,0.022566,0.025871
8639,134593,0,0.003195,0.000114,1e-06,0.022592,0.025902
8640,134615,0,0.003204,0.000115,1e-06,0.022576,0.025896
8641,134638,0,0.003189,0.00012,1e-06,0.021671,0.024981
8642,134661,0,0.003203,0.000114,1e-06,0.022232,0.02555
8643,134682,0,0.003181,0.000115,1e-06,0.021748,0.025045
8644,134702,0,0.0032,0.000115,1e-06,0.022074,0.02539
8645,134729,0,0.003191,0.000117,1e-06,0.021771,0.02508
8646,134758,0,0.003196,0.000117,1e-06,0.022287,0.025601
8647,134798,0,0.003196,0.000116,1e-06,0.022245,0.025558
8648,134826,0,0.003193,0.000113,1e-06,0.022166,0.025473
8649,134852,0,0.003186,0.000119,1e-06,0.022205,0.025511
8650,134873,0,0.003188,0.000115,1e-06,0.02247,0.025774
8651,134898,0,0.003239,0.000117,1e-06,0.023276,0.026633
8652,134914,0,0.003246,0.000118,1e-06,0.023063,0.026428
8653,134944,0,0.003258,0.000124,1e-06,0.02332,0.026703
8654,134972,0,0.00325,0.000124,1e-06,0.022559,0.025934
8655,134992,0,0.003172,0.000116,1e-06,0.022109,0.025398
8656,135017,0,0.003225,0.000118,0,0.022342,0.025685
8657,135039,0,0.003392,0.000124,1e-06,0.022771,0.026288
8658,135060,0,0.003249,0.000117,1e-06,0.022499,0.025866
8659,135081,0,0.003243,0.000116,1e-06,0.022798,0.026158
8660,135106,0,0.003246,0.000118,0,0.022857,0.026221
8661,135130,0,0.003177,0.000121,0,0.022375,0.025673
8662,135153,0,0.003228,0.000114,1e-06,0.022632,0.025975
8663,135184,0,0.003251,0.000131,1e-06,0.023184,0.026567
8664,135202,0,0.003214,0.000112,1e-06,0.022593,0.02592
8665,135228,0,0.003188,0.000115,1e-06,0.022225,0.025529
8666,135252,0,0.003181,0.000114,0,0.022415,0.02571
8667,135276,0,0.003183,0.000115,1e-06,0.021803,0.025102
8668,135304,0,0.003178,0.000114,1e-06,0.021645,0.024938
8669,135321,0,0.003193,0.000113,1e-06,0.02232,0.025627
8670,135357,0,0.003213,0.000115,1e-06,0.022669,0.025998
8671,135391,0,0.003192,0.000116,1e-06,0.022389,0.025698
8672,135449,0,0.003195,0.000116,1e-06,0.022437,0.025749
8673,135474,0,0.003186,0.000115,1e-06,0.022605,0.025907
8674,135504,0,0.003194,0.000117,1e-06,0.022736,0.026048
8675,135537,0,0.00319,0.000115,1e-06,0.022693,0.025999
8676,135558,0,0.003189,0.000114,1e-06,0.022715,0.026019
8677,135582,0,0.003198,0.000114,1e-06,0.022895,0.026208
8678,135602,0,0.003191,0.000115,1e-06,0.023169,0.026476
8679,135633,0,0.003191,0.000115,1e-06,0.023055,0.026362
8680,135685,0,0.003229,0.000115,1e-06,0.022571,0.025916
8681,135697,0,0.003206,0.000117,1e-06,0.021871,0.025195
8682,135717,0,0.003206,0.000114,1e-06,0.021886,0.025207
8683,135741,0,0.003206,0.000113,1e-06,0.021942,0.025262
8684,135766,0,0.003196,0.000116,1e-06,0.022066,0.025379
8685,135808,0,0.003201,0.000115,1e-06,0.021778,0.025095
8686,135840,0,0.003178,0.000115,1e-06,0.022166,0.02546
8687,135865,0,0.003198,0.000116,1e-06,0.02208,0.025395
8688,135886,0,0.003196,0.000113,1e-06,0.022068,0.025378
8689,135924,0,0.003215,0.000117,1e-06,0.021942,0.025275
8690,135943,0,0.003193,0.000114,2e-06,0.02205,0.025359
8691,135969,0,0.003195,0.000115,1e-06,0.022038,0.025349
8692,135997,0,0.003187,0.000119,1e-06,0.022255,0.025562
8693,136027,0,0.003188,0.000118,1e-06,0.02214,0.025447
8694,136053,0,0.003175,0.000115,1e-06,0.021932,0.025223
8695,136075,0,0.003189,0.000119,1e-06,0.021647,0.024956
8696,136109,0,0.003179,0.000118,1e-06,0.021561,0.024859
8697,136133,0,0.003173,0.000118,1e-06,0.02176,0.025052
8698,136165,0,0.003178,0.000117,1e-06,0.021991,0.025287
8699,136193,0,0.003197,0.000117,1e-06,0.021993,0.025308
8700,136214,0,0.003188,0.000116,1e-06,0.021911,0.025216
8701,136242,0,0.00319,0.000127,1e-06,0.022152,0.02547
8702,136267,0,0.003179,0.000115,1e-06,0.022043,0.025338
8703,136299,0,0.003189,0.000114,1e-06,0.022604,0.025908
8704,136349,0,0.003186,0.000115,1e-06,0.022099,0.025401
8705,136382,0,0.003177,0.000118,0,0.022524,0.025819
8706,136417,0,0.003187,0.000116,2e-06,0.022107,0.025412
8707,136447,0,0.003194,0.000116,1e-06,0.022168,0.025479
8708,136482,0,0.003186,0.000115,1e-06,0.022447,0.025749
8709,136511,0,0.003186,0.000116,1e-06,0.022442,0.025745
8710,136544,0,0.003193,0.000114,2e-06,0.022855,0.026164
8711,136571,0,0.003183,0.000113,1e-06,0.022614,0.025911
8712,136599,0,0.003185,0.000116,1e-06,0.022133,0.025435
8713,136632,0,0.003238,0.000116,1e-06,0.022243,0.025598
8714,136652,0,0.003267,0.000117,0,0.02385,0.027234
8715,136684,0,0.003246,0.000121,1e-06,0.023828,0.027196
8716,136705,0,0.003304,0.000118,1e-06,0.023163,0.026586
8717,136739,0,0.003199,0.000117,0,0.022355,0.025671
8718,136752,0,0.003224,0.000124,1e-06,0.022611,0.02596
8719,136785,0,0.0032,0.000117,1e-06,0.022517,0.025835
8720,136813,0,0.003191,0.000114,1e-06,0.02261,0.025916
8721,136836,0,0.003252,0.000113,1e-06,0.022922,0.026288
8722,136876,0,0.003209,0.000114,1e-06,0.022467,0.025791
8723,136914,0,0.003201,0.000115,1e-06,0.022453,0.02577
8724,136951,0,0.003209,0.000118,1e-06,0.022084,0.025412
8725,136970,0,0.003188,0.000115,1e-06,0.021934,0.025238
8726,137002,0,0.003204,0.000116,1e-06,0.021798,0.025119
8727,137042,0,0.003207,0.000119,1e-06,0.02216,0.025487
8728,137072,0,0.0032,0.000115,2e-06,0.022174,0.025491
8729,137096,0,0.003194,0.000117,1e-06,0.022211,0.025523
8730,137135,0,0.003198,0.000116,1e-06,0.022021,0.025336
8731,137168,0,0.003186,0.000115,1e-06,0.022217,0.025519
8732,137189,0,0.003184,0.000114,1e-06,0.022245,0.025544
8733,137232,0,0.0032,0.000118,1e-06,0.022363,0.025682
8734,137247,0,0.003197,0.000116,1e-06,0.022453,0.025767
8735,137272,0,0.003201,0.000117,1e-06,0.02234,0.025659
8736,137302,0,0.003199,0.000115,1e-06,0.022358,0.025673
8737,137325,0,0.003201,0.000118,0,0.021636,0.024955
8738,137352,0,0.003202,0.000115,1e-06,0.021849,0.025167
8739,137378,0,0.003238,0.000114,0,0.021705,0.025057
8740,137393,0,0.003207,0.000114,1e-06,0.021498,0.02482
8741,137419,0,0.003226,0.000121,1e-06,0.02164,0.024988
8742,137442,0,0.003271,0.000126,1e-06,0.022561,0.025959
8743,137455,0,0.003211,0.000116,1e-06,0.022266,0.025594
8744,137469,0,0.003231,0.00012,1e-06,0.022051,0.025403
8745,137498,0,0.003214,0.000118,1e-06,0.021823,0.025156
8746,137524,0,0.003205,0.000114,1e-06,0.021872,0.025192
8747,137557,0,0.003206,0.000116,0,0.021939,0.025261
8748,137577,0,0.003193,0.000114,1e-06,0.021956,0.025264
8749,137599,0,0.003205,0.000116,1e-06,0.022127,0.025449
8750,137625,0,0.003205,0.000115,1e-06,0.022558,0.025879
8751,137646,0,0.003216,0.000119,1e-06,0.022682,0.026018
8752,137678,0,0.003206,0.000115,1e-06,0.02203,0.025352
8753,137705,0,0.003214,0.000115,1e-06,0.021534,0.024864
8754,137741,0,0.003224,0.000114,1e-06,0.021386,0.024725
8755,137774,0,0.003206,0.000115,1e-06,0.021785,0.025107
8756,137790,0,0.003195,0.000113,1e-06,0.021737,0.025046
8757,137800,0,0.003192,0.000117,1e-06,0.021937,0.025247
8758,137840,0,0.003212,0.000114,1e-06,0.021841,0.025168
8759,137872,0,0.003195,0.000118,1e-06,0.022,0.025314
8760,137898,0,0.003234,0.000114,1e-06,0.022081,0.02543
8761,137919,0,0.003217,0.000114,1e-06,0.022246,0.025578
8762,137954,0,0.003209,0.000118,1e-06,0.023184,0.026512
8763,137983,0,0.003263,0.000125,1e-06,0.023321,0.02671
8764,138008,0,0.003302,0.000108,1e-06,0.022645,0.026056
8765,138037,0,0.003242,0.000122,1e-06,0.023194,0.026559
8766,138063,0,0.003273,0.00012,0,0.022312,0.025705
8767,138089,0,0.003236,0.000119,1e-06,0.022368,0.025724
8768,138111,0,0.003288,0.000119,1e-06,0.022041,0.025449
8769,138139,0,0.003236,0.000117,1e-06,0.022978,0.026332
8770,138154,0,0.00334,0.000128,1e-06,0.02342,0.026889
8771,138187,0,0.003321,0.00012,1e-06,0.023126,0.026568
8772,138202,0,0.003268,0.000119,0,0.022298,0.025685
8773,138226,0,0.00321,0.000119,1e-06,0.022201,0.025531
8774,138240,0,0.003204,0.000119,1e-06,0.02225,0.025574
8775,138262,0,0.003214,0.000115,1e-06,0.022502,0.025832
8776,138296,0,0.00321,0.000114,1e-06,0.022343,0.025668
8777,138311,0,0.003201,0.000116,1e-06,0.022427,0.025745
8778,138324,0,0.003194,0.000116,1e-06,0.021768,0.025079
8779,138357,0,0.003203,0.000114,1e-06,0.021814,0.025132
8780,138386,0,0.003196,0.000116,1e-06,0.021696,0.025009
8781,138405,0,0.003191,0.000117,1e-06,0.021944,0.025253
8782,138425,0,0.003194,0.000117,1e-06,0.022021,0.025333
8783,138446,0,0.003247,0.000114,0,0.022401,0.025762
8784,138460,0,0.003207,0.000113,1e-06,0.022716,0.026037
8785,138477,0,0.003207,0.000114,0,0.022221,0.025542
8786,138500,0,0.003215,0.000127,1e-06,0.022594,0.025937
8787,138529,0,0.003195,0.000117,1e-06,0.021807,0.02512
8788,138562,0,0.003198,0.000115,1e-06,0.022026,0.02534
8789,138589,0,0.003194,0.000115,1e-06,0.021979,0.025289
8790,138615,0,0.003197,0.000118,1e-06,0.02152,0.024836
8791,138639,0,0.003202,0.000116,1e-06,0.021615,0.024934
8792,138677,0,0.003198,0.000115,1e-06,0.021466,0.02478
8793,138704,0,0.003195,0.000116,1e-06,0.021703,0.025015
8794,138731,0,0.003206,0.000115,1e-06,0.021691,0.025013
8795,138762,0,0.003195,0.000114,1e-06,0.021735,0.025045
8796,138794,0,0.003195,0.000115,1e-06,0.021726,0.025037
8797,138813,0,0.003196,0.000118,1e-06,0.02178,0.025095
8798,138851,0,0.003203,0.000114,1e-06,0.022337,0.025655
8799,138869,0,0.003192,0.000114,1e-06,0.022239,0.025546
8800,138887,0,0.003189,0.000116,1e-06,0.022397,0.025703
8801,138917,0,0.003187,0.000117,1e-06,0.022191,0.025496
8802,138947,0,0.003199,0.000116,1e-06,0.021808,0.025124
8803,138968,0,0.003195,0.000116,1e-06,0.021821,0.025133
8804,139001,0,0.003196,0.000114,0,0.021933,0.025243
8805,139039,0,0.003197,0.000115,1e-06,0.022236,0.025549
8806,139058,0,0.003199,0.000113,1e-06,0.021929,0.025242
8807,139094,0,0.003228,0.000115,0,0.02185,0.025193
8808,139121,0,0.003227,0.000116,1e-06,0.021726,0.02507
8809,139168,0,0.003211,0.000116,1e-06,0.021947,0.025275
8810,139189,0,0.003217,0.000116,1e-06,0.02188,0.025214
8811,139214,0,0.003203,0.000116,1e-06,0.022033,0.025353
8812,139243,0,0.003214,0.000115,1e-06,0.022265,0.025595
8813,139291,0,0.003195,0.000115,1e-06,0.022023,0.025334
8814,139336,0,0.00324,0.000118,1e-06,0.022221,0.02558
